tickerName,modelName,RMSE,sharpeRatio,expectedValue
SPY,BiDirectional LSTM,7.889204109489348,0.05744697,411.8861
SPY,LSTM,5.5329069897026315,0.05791427,408.12457
SPY,RNN,4.0127319779569595,0.0668845,412.27936
SPY,ANN,5.73249000470549,0.077238396,411.64438
SPY,CNN,26.8722184252911,0.11745723,380.45425
SPY,Random Forrest,9.262321340047416,0.10823575493976095,None
SPY,Attention-based LSTM,9.773141055837531,0.031188332820507602,410.9601
BA,BiDirectional LSTM,6.180151940958388,-0.038132258,201.75417
BA,LSTM,4.66817005696092,-0.071815945,202.38095
BA,RNN,4.127398697936348,0.05888971,202.01506
BA,ANN,4.973735804320934,-0.06527946,201.51508
BA,CNN,9.960090912944827,0.18063207,205.05527
BA,Random Forrest,11.176719961793905,0.19553092084610388,None
BA,Attention-based LSTM,8.29987052382256,0.08222014236572202,200.65425
MRNA,BiDirectional LSTM,4.843476033865018,-0.2260769,130.32042
MRNA,LSTM,6.499108909382216,-0.19988626,133.02023
MRNA,RNN,6.8325336490095205,-0.18317646,130.03455
MRNA,ANN,8.717866483561693,-0.2780979,131.98787
MRNA,CNN,19.22799364265246,0.3423027,124.01251
MRNA,Random Forrest,35.445743027286255,0.3716298858857891,None
MRNA,Attention-based LSTM,33.62173430655101,0.018182022962445202,134.9117
T,BiDirectional LSTM,0.3214514265514149,-0.19837758,16.907536
T,LSTM,0.4523991362350584,-0.21427412,16.634274
T,RNN,0.36211259926493705,-0.064138845,17.04456
T,ANN,0.4038067613478278,-0.26247635,17.114363
T,CNN,2.2514679918425036,0.043472964,15.575033
T,Random Forrest,0.04903207915121969,0.10266565939173404,None
T,Attention-based LSTM,1.0394717326156737,0.013755929244004692,17.698349
LCID,BiDirectional LSTM,0.3936292943893356,0.004761759,6.9623966
LCID,LSTM,1.1262158790220385,0.061237965,6.854912
LCID,RNN,0.5317110411609225,-0.2964162,7.071511
LCID,ANN,1.135836832951393,0.017825661,7.168613
LCID,CNN,3.558461758237976,0.24614131,6.701547
LCID,Random Forrest,0.6480045338117532,0.295863440012817,None
LCID,Attention-based LSTM,7.634480078819489,0.006047084963669972,7.5882173
COIN,BiDirectional LSTM,3.742528811633963,-0.06252871,60.427887
COIN,LSTM,5.761018061501729,0.042952705,60.310055
COIN,RNN,4.40743412843688,0.024363806,60.73649
COIN,ANN,6.437490949047728,-0.27613252,57.346474
COIN,CNN,22.221903309541045,0.38952574,51.285324
COIN,Random Forrest,25.385752279903993,0.37954115260142773,None
COIN,Attention-based LSTM,15.292751799210988,0.0673675064718621,63.5486
PFE,BiDirectional LSTM,0.4221462428088072,-0.2510853,37.76336
PFE,LSTM,0.7177726724569581,-0.2483025,37.788734
PFE,RNN,0.618440252105587,-0.30632386,37.873848
PFE,ANN,0.5417647253425518,-0.30728763,38.18237
PFE,CNN,1.4236346795636003,0.13735646,37.885937
PFE,Random Forrest,0.3202896469862801,0.10990561526652264,None
PFE,Attention-based LSTM,1.9490389226405587,-0.06865905713664344,38.511017
CRON,BiDirectional LSTM,0.06109864397073226,-0.19929962,1.8045828
CRON,LSTM,0.3131175810568826,-0.17066586,1.8687171
CRON,RNN,0.09649169550648969,-0.2725455,1.78401
CRON,ANN,0.2986734226663197,-0.28984988,1.8328773
CRON,CNN,0.5750266121370252,0.30700752,1.9754367
CRON,Random Forrest,0.02116713967058342,0.3076290658575074,None
CRON,Attention-based LSTM,0.386486587499985,-0.053983503589462606,1.8826166
CCL,BiDirectional LSTM,0.37818367817761145,0.0022857457,10.385035
CCL,LSTM,0.5946232224193726,-0.004962916,10.199774
CCL,RNN,0.3625472486324613,0.08701952,10.201436
CCL,ANN,0.5001640225999499,-0.017163908,10.486338
CCL,CNN,1.7554973709017776,0.31940788,10.321219
CCL,Random Forrest,0.18576763887002198,0.3093312887753199,None
CCL,Attention-based LSTM,1.7467725091934132,0.03643411016554796,9.544164
UBER,BiDirectional LSTM,1.2265041337087763,0.15024637,38.383213
UBER,LSTM,1.3338353229309665,0.16464444,36.617012
UBER,RNN,0.8599817298240076,0.15803218,38.238827
UBER,ANN,1.25059911762996,0.1695623,37.739616
UBER,CNN,2.413087724780162,0.15907505,36.01006
UBER,Random Forrest,0.3523087000080803,0.16712667643010215,None
UBER,Attention-based LSTM,2.511042341455466,0.06998708568902558,33.388638
DIS,BiDirectional LSTM,2.092596866829698,-0.081279404,95.374664
DIS,LSTM,3.0153982644738786,-0.05380035,96.37604
DIS,RNN,2.0274658474011216,0.08108206,92.34998
DIS,ANN,2.377800080551451,-0.113214985,98.74353
DIS,CNN,7.0173057423812555,0.13945153,97.641235
DIS,Random Forrest,1.6151714297385467,0.14949431207905897,None
DIS,Attention-based LSTM,5.892604432400391,-0.010441849763242327,99.90966
CHPT,BiDirectional LSTM,0.4221167197904307,-0.12906477,8.631328
CHPT,LSTM,0.7133796889125809,-0.23316412,8.63575
CHPT,RNN,0.47292662400236296,0.041347988,8.59482
CHPT,ANN,0.5699854157327428,-0.17010169,8.6711645
CHPT,CNN,1.8505865307278417,0.26904878,8.807848
CHPT,Random Forrest,0.36288202272432396,0.25292344116382487,None
CHPT,Attention-based LSTM,2.950440553981969,-0.0630862793882786,8.77924
CGC,BiDirectional LSTM,0.17938812625057765,-0.5116816,1.1188426
CGC,LSTM,0.5627185432309153,-0.46304545,1.1607497
CGC,RNN,0.29339910131217123,-0.31791037,1.1003934
CGC,ANN,0.28900997409204865,-0.7267997,1.2211957
CGC,CNN,0.9364246168866154,0.41853297,1.7024875
CGC,Random Forrest,0.2830756132207677,0.3730560974179683,None
CGC,Attention-based LSTM,1.7462674264208289,-0.06345445084586962,1.3226119
RIVN,BiDirectional LSTM,0.7660718080805462,1.4981368,14.094427
RIVN,LSTM,1.9450356992407898,1.1130456,13.740696
RIVN,RNN,0.7806478616831729,0.07476325,14.110292
RIVN,ANN,0.41105162024086866,5.159181,13.898223
RIVN,CNN,3.1568189907152164,0.23939435,13.939417
RIVN,Random Forrest,55.19593479953315,0.297501632692672,None
RIVN,Attention-based LSTM,17.24257859374699,-0.031242508440322073,13.444782
RITM,BiDirectional LSTM,0.22316776717597675,-0.19370794,7.9035525
RITM,LSTM,0.1718170154622984,-0.18525386,7.886267
RITM,RNN,0.22587747302154174,-0.091283195,7.9079676
RITM,ANN,0.20082870778939593,-0.3772531,7.8526325
RITM,CNN,0.32846958202351956,0.13345334,7.6451855
RITM,Random Forrest,0.05419057312755312,0.17489900954205403,None
RITM,Attention-based LSTM,0.6134024101418096,-0.02786195438957653,7.9053173
GME,BiDirectional LSTM,1.581272191030145,0.0045174332,21.048552
GME,LSTM,1.2838611458829206,0.018067382,20.994637
GME,RNN,1.3330141104319992,0.032254234,20.811108
GME,ANN,1.1496623834515254,0.0066746203,20.874994
GME,CNN,3.4262118548744365,0.46838164,19.340717
GME,Random Forrest,4.326555669619176,0.45657279299038056,None
GME,Attention-based LSTM,6.188252981880207,0.003531695429950718,20.287779
AAPL,BiDirectional LSTM,2.4353527479372934,0.29235414,173.8794
AAPL,LSTM,3.3090604992238504,0.24878128,169.78058
AAPL,RNN,2.340722589825224,0.18265343,173.67381
AAPL,ANN,3.400034486783484,0.4408104,172.81514
AAPL,CNN,7.391782535164639,0.236034,161.72728
AAPL,Random Forrest,2.178042832666887,0.24131365125323406,None
AAPL,Attention-based LSTM,6.721426957855417,0.0434290723467584,168.7814
JPM,BiDirectional LSTM,4.4274643956554245,-0.01141773,135.72241
JPM,LSTM,3.4936090121190184,-0.004523552,132.91447
JPM,RNN,2.1862369463760154,0.037120674,136.00089
JPM,ANN,2.8122654352511223,-0.030235188,136.35289
JPM,CNN,18.972402906521378,0.12251349,112.75564
JPM,Random Forrest,1.9162354123454446,0.11795745136573181,None
JPM,Attention-based LSTM,5.612227385900511,0.06900489507784753,137.84464
SNAP,BiDirectional LSTM,0.5620267459124751,-0.111799665,8.732432
SNAP,LSTM,1.1252903179343887,-0.12529334,8.685594
SNAP,RNN,0.5597002074311763,-0.023508592,8.744163
SNAP,ANN,1.513822980533792,-0.15110044,8.730611
SNAP,CNN,3.0149633407692744,0.3433396,8.647179
SNAP,Random Forrest,0.7223523922055869,0.35533245624411586,None
SNAP,Attention-based LSTM,2.9028392987845617,-0.000280795172861219,9.940391
V,BiDirectional LSTM,2.3331904873087965,0.02060468,231.42236
V,LSTM,2.5699483315740954,0.024548491,231.5446
V,RNN,2.404847222553525,0.10074884,230.85307
V,ANN,3.3398861087420375,0.01985892,230.72176
V,CNN,8.897944720126302,0.058684587,222.74458
V,Random Forrest,2.390199722690816,0.06785359833849357,None
V,Attention-based LSTM,9.360592521157836,0.06992973135227727,231.21027
XOM,BiDirectional LSTM,2.1532991529192307,-0.04676744,107.04703
XOM,LSTM,2.5380381852563247,-0.056378234,108.23858
XOM,RNN,2.0243139964542567,0.02140773,106.30512
XOM,ANN,3.7576106096336184,-0.0674667,108.31222
XOM,CNN,5.547090443491554,0.26051575,103.54634
XOM,Random Forrest,0.8135862434795421,0.22092373765894394,None
XOM,Attention-based LSTM,7.15687762559466,0.04854444248595976,113.80909
O,BiDirectional LSTM,0.8905455578417074,-0.14087796,61.91023
O,LSTM,0.8460030403371902,-0.1398281,62.269226
O,RNN,0.7888151109022575,-0.029305875,61.803444
O,ANN,0.7908675989767973,-0.19614382,62.160717
O,CNN,2.707432241782862,0.07923458,59.766453
O,Random Forrest,0.4812475432476809,0.07197925308411247,None
O,Attention-based LSTM,1.9542926775318752,-0.029059814834260848,62.091476
VTI,BiDirectional LSTM,2.0877108918730856,0.03214317,204.89973
VTI,LSTM,2.636420320399141,0.019595228,203.62962
VTI,RNN,3.6617548068743697,0.057061773,204.95221
VTI,ANN,2.980087294193571,0.040529583,204.46095
VTI,CNN,21.794481765815483,0.114546366,178.87555
VTI,Random Forrest,2.7556439851698804,0.10937080724064518,None
VTI,Attention-based LSTM,6.804360256811225,0.026572798737360022,204.23035
TLRY,BiDirectional LSTM,0.4057745307309571,-0.04768765,2.4951887
TLRY,LSTM,0.411076901810191,-0.05070294,2.5886338
TLRY,RNN,0.5744805201042935,-0.035098124,2.4447415
TLRY,ANN,0.2623969201994993,-0.042076077,2.5412297
TLRY,CNN,1.305491596919382,0.3975104,2.9254885
TLRY,Random Forrest,0.5992468686576841,0.35736651217361654,None
TLRY,Attention-based LSTM,0.44247855269365494,0.009214991033584984,2.422639
SHOP,BiDirectional LSTM,2.3486312656961275,0.13716187,62.82607
SHOP,LSTM,2.8307862758758406,0.14254522,62.189087
SHOP,RNN,2.294890360440473,0.1907514,61.81195
SHOP,ANN,2.983215535975053,0.16940708,61.021313
SHOP,CNN,8.994719023964453,0.32763404,57.020042
SHOP,Random Forrest,3.0954405307336463,0.3319439189527279,None
SHOP,Attention-based LSTM,4.3435168649860385,0.11681724050440094,55.34159
HOOD,BiDirectional LSTM,0.3099794475945438,-0.34397274,9.228456
HOOD,LSTM,0.584524788597661,-0.3209561,8.982804
HOOD,RNN,0.33459208133706886,-0.088058196,9.334962
HOOD,ANN,0.7068478381215263,-1.5633012,8.78439
HOOD,CNN,1.879798654087128,0.27697682,8.51121
HOOD,Random Forrest,3.8022775052815474,0.29677349563695854,None
HOOD,Attention-based LSTM,0.4708893960971505,-0.09741069145231504,9.188636
PTON,BiDirectional LSTM,0.645309822344648,-0.3725166,7.3079658
PTON,LSTM,1.1422313988935557,-0.36222506,7.47026
PTON,RNN,0.9246431280537952,-0.005082042,7.2454796
PTON,ANN,0.7684872634267289,-0.50613445,7.5613227
PTON,CNN,8.727550369215423,0.41773883,7.435427
PTON,Random Forrest,2.2366684053147265,0.3987587346622648,None
PTON,Attention-based LSTM,2.671575411841529,0.028726290221725917,9.0042095
ABNB,BiDirectional LSTM,3.821397888414715,0.017928183,112.0253
ABNB,LSTM,4.406768262140533,0.06665967,114.22961
ABNB,RNN,4.335105589513158,0.0015098284,111.23607
ABNB,ANN,4.865788555921718,0.08999337,116.23534
ABNB,CNN,13.822271315221998,0.17960572,110.64031
ABNB,Random Forrest,35.26401180390193,0.14798449044472156,None
ABNB,Attention-based LSTM,10.795597263439038,0.11424164038710655,116.95613
SPHD,BiDirectional LSTM,0.4601719389694531,-0.16677931,40.74865
SPHD,LSTM,0.6577019581760023,-0.16735487,40.992588
SPHD,RNN,0.5994914372970359,-0.10318873,40.82991
SPHD,ANN,0.6868322426668866,-0.25542873,40.871918
SPHD,CNN,1.4374970636233957,0.10469989,40.314747
SPHD,Random Forrest,0.13048143660469347,0.07833894319056071,None
SPHD,Attention-based LSTM,2.552455098976182,-0.022590544085497575,41.259583
SPYG,BiDirectional LSTM,0.909587949461194,0.13001888,56.2233
SPYG,LSTM,0.7405981417207195,0.13529038,55.711277
SPYG,RNN,0.5702579534605865,0.08634112,56.215878
SPYG,ANN,0.6937657092454209,0.18981646,56.078392
SPYG,CNN,2.6700735078063382,0.12629247,52.98657
SPYG,Random Forrest,0.2003850558985468,0.128723904297215,None
SPYG,Attention-based LSTM,1.3591963269152159,0.016072942083284088,55.752
F,BiDirectional LSTM,0.4757412983890029,-0.067958415,11.827209
F,LSTM,0.4445903581977196,-0.05405812,11.642817
F,RNN,0.4300486773264452,-0.040307153,11.87979
F,ANN,0.4429759827534241,-0.1033393,11.913816
F,CNN,0.46008641014344853,0.21872799,11.252069
F,Random Forrest,0.2158268288277651,0.21984161619592266,None
F,Attention-based LSTM,0.9450889994608457,-0.03801069557305665,12.024124
SNDL,BiDirectional LSTM,0.18868239334762432,-0.13622805,1.6469259
SNDL,LSTM,0.4822490169141272,-0.18569389,1.670215
SNDL,RNN,0.2704151213925287,-0.029601209,1.5119925
SNDL,ANN,0.19959100361541468,-0.23761375,1.636765
SNDL,CNN,2.0636952376961393,0.3035595,1.9865596
SNDL,Random Forrest,8.322502966862604,0.2918197619018537,None
SNDL,Attention-based LSTM,3.1598466007858774,-0.020656148944093906,1.5517883
IVR,BiDirectional LSTM,0.38073358122233614,-0.33750203,10.558093
IVR,LSTM,1.4799644721085357,-0.30942622,10.336059
IVR,RNN,0.4967000206701886,-0.22168191,10.636848
IVR,ANN,0.6072508129990981,-0.6920534,10.226447
IVR,CNN,6.136477248957339,0.3481677,8.705882
IVR,Random Forrest,5.03470709157412,0.360253924149215,None
IVR,Attention-based LSTM,3.593466548466338,-0.053926969665949044,10.2149315
MRO,BiDirectional LSTM,1.1033402348569739,-0.128918,22.648996
MRO,LSTM,0.9067812308492059,-0.1301828,23.04527
MRO,RNN,0.8435457289813398,-0.060328007,22.545105
MRO,ANN,0.7801087701730333,-0.19180085,22.573088
MRO,CNN,1.615671724724565,0.3399141,20.72949
MRO,Random Forrest,0.08192161136446455,0.3267533078843507,None
MRO,Attention-based LSTM,1.8005598385532278,-0.009460472731387037,22.836475
META,BiDirectional LSTM,7.1285647210008625,0.28182927,235.84901
META,LSTM,10.222813931311505,0.38094908,230.2011
META,RNN,6.480464702248024,0.31123203,236.80962
META,ANN,11.173984791035897,0.4439253,233.42317
META,CNN,30.385498682493033,0.18052669,205.59581
META,Random Forrest,11.468307674407802,0.19720223354963481,None
META,Attention-based LSTM,15.531925711762986,0.07818306921682884,228.59225
LUV,BiDirectional LSTM,0.638153354765329,-0.1902746,28.97715
LUV,LSTM,0.8445148565283468,-0.2502396,29.571991
LUV,RNN,0.7668233011659005,-0.13875099,29.098925
LUV,ANN,0.8748373048570094,-0.2894014,29.329819
LUV,CNN,3.916397514178471,0.13930789,27.681803
LUV,Random Forrest,0.17655285568251286,0.14569841340973771,None
LUV,Attention-based LSTM,1.5864548732596544,-0.05399807897368991,29.628479
AMC,BiDirectional LSTM,0.4160651370038509,0.0483837,5.341162
AMC,LSTM,0.5115351755244835,0.0680366,5.3561063
AMC,RNN,0.4080064404038984,0.026346203,5.2692
AMC,ANN,0.520966251408355,0.04496235,5.3929467
AMC,CNN,1.8919258317893026,0.33956325,5.536421
AMC,Random Forrest,6.529502540546883,0.3510959273795231,None
AMC,Attention-based LSTM,1.126156880268886,-0.0006663868418453224,5.7806387
BABA,BiDirectional LSTM,2.953151345296075,-0.23875497,86.39388
BABA,LSTM,4.1998447797559155,-0.23328933,84.134544
BABA,RNN,3.7497060794545742,-0.023450179,85.22532
BABA,ANN,4.063376345347119,-0.3463454,83.975945
BABA,CNN,10.918071864070793,0.24592312,83.16001
BABA,Random Forrest,5.138305326472312,0.2565776579521008,None
BABA,Attention-based LSTM,17.495058590539788,0.006498176651374396,96.66657
DKNG,BiDirectional LSTM,0.8520415628418777,0.20388864,23.908588
DKNG,LSTM,0.8644638717526778,0.26582676,23.48184
DKNG,RNN,0.8204278207259876,0.2926029,23.668543
DKNG,ANN,0.9530644496499614,0.29531592,23.730885
DKNG,CNN,3.037603829159173,0.35283598,23.345224
DKNG,Random Forrest,0.7658023016836412,0.3419658806247861,None
DKNG,Attention-based LSTM,1.8433269616828865,0.06796219373235249,22.847692
NCLH,BiDirectional LSTM,0.5885301435055013,-0.019476404,13.841812
NCLH,LSTM,0.7440197541974344,-0.035771396,13.937468
NCLH,RNN,0.5106329745607805,-0.0058728415,13.632725
NCLH,ANN,1.334332573565314,-0.045911852,14.141493
NCLH,CNN,1.7806576507050211,0.28861967,14.923787
NCLH,Random Forrest,0.25393723422317144,0.28752859284059923,None
NCLH,Attention-based LSTM,1.6855519262853376,0.02785112512072535,13.586825
DWAC,BiDirectional LSTM,0.3528208391276668,0.24787329,13.757062
DWAC,LSTM,0.39554801175560145,-0.013565887,13.414164
DWAC,RNN,0.6199772546173469,0.035307188,13.637789
DWAC,ANN,0.4321115083741948,-0.15456888,13.385788
DWAC,CNN,3.515854695982062,0.35868028,12.8958025
DWAC,Random Forrest,4.565768080086599,0.32877216048440316,None
DWAC,Attention-based LSTM,0.6936733551230058,-0.03880958043622678,13.183864
NKLA,BiDirectional LSTM,0.24694003819951,-0.25969505,0.881716
NKLA,LSTM,0.9209886061234314,-0.59919965,0.8930044
NKLA,RNN,0.5437418348793154,-0.17340389,0.82556725
NKLA,ANN,0.3225325198028688,-0.52319974,0.83254135
NKLA,CNN,4.765874651612185,0.31763434,1.5522431
NKLA,Random Forrest,1.0446729517126963,0.2696156615136646,None
NKLA,Attention-based LSTM,0.5369060431316651,-0.15958695157462224,0.89310086
RBLX,BiDirectional LSTM,2.1595610113576273,-0.2942755,39.128693
RBLX,LSTM,2.416947106981472,-0.3371891,37.462677
RBLX,RNN,1.7343758008587642,0.0063892724,38.953854
RBLX,ANN,4.4430542265543345,-0.6825812,37.762917
RBLX,CNN,7.574232071226068,0.23826307,34.500412
RBLX,Random Forrest,7.3158969736907515,0.26369207889303053,None
RBLX,Attention-based LSTM,3.7179295378397965,0.04506309110354879,34.45195
BND,BiDirectional LSTM,0.4320581184181686,-0.033452574,73.851036
BND,LSTM,0.5224811865746634,-0.044492945,73.80662
BND,RNN,0.4332177048314285,-0.0063522444,73.794044
BND,ANN,0.5255812657702162,-0.039466295,73.71221
BND,CNN,3.912438886220082,0.020956522,68.52251
BND,Random Forrest,0.060011687367335434,0.049055507051502814,None
BND,Attention-based LSTM,4.604734673385628,0.006575799199776401,73.761
DAL,BiDirectional LSTM,0.8104987576584374,-0.09678466,33.322803
DAL,LSTM,1.0647709935177692,-0.12058342,33.400047
DAL,RNN,0.844638355055184,0.015905295,33.29221
DAL,ANN,0.951523375152874,-0.13554439,33.758503
DAL,CNN,5.476617198443216,0.15924397,29.56174
DAL,Random Forrest,0.3742071210775127,0.16625227186166555,None
DAL,Attention-based LSTM,1.8203109311892633,0.03223189927580271,33.964195
SPCE,BiDirectional LSTM,0.30592067217751717,-0.047077153,4.104608
SPCE,LSTM,0.7499000718338665,-0.061555702,4.142641
SPCE,RNN,0.2909049652563914,0.010688127,4.065647
SPCE,ANN,0.5086757229116375,-0.10386804,4.028881
SPCE,CNN,1.192759488351193,0.3449109,4.4394016
SPCE,Random Forrest,3.756045603141324,0.3460554307223094,None
SPCE,Attention-based LSTM,0.7971955907855581,-0.01538994404720931,3.6075668
INTC,BiDirectional LSTM,0.8910716763062235,0.058403023,29.255077
INTC,LSTM,1.334267524560178,0.057454836,29.674173
INTC,RNN,1.0071264585046684,0.06466589,29.480526
INTC,ANN,1.2407972564002572,0.05959841,29.94939
INTC,CNN,4.758490310490223,0.14177373,26.847042
INTC,Random Forrest,0.3514485919553236,0.17216508839520706,None
INTC,Attention-based LSTM,10.742474475310475,0.009268643935057002,30.747463
VOO,BiDirectional LSTM,3.808345241949543,0.05937919,379.01617
VOO,LSTM,4.9157482566606685,0.08263395,377.91574
VOO,RNN,4.098052709552545,0.06974376,378.99493
VOO,ANN,5.737136532883099,0.080606736,377.9401
VOO,CNN,14.917250065769066,0.115374416,359.2397
VOO,Random Forrest,8.45138737189957,0.10817877870195398,None
VOO,Attention-based LSTM,18.15772782818002,0.031029548305684867,378.38535
TSM,BiDirectional LSTM,1.7552951504926215,-0.11495125,84.08807
TSM,LSTM,2.083982499389915,-0.11349785,83.80514
TSM,RNN,1.8710619303625398,0.06582545,84.4508
TSM,ANN,2.1770404762384077,-0.15978426,85.14812
TSM,CNN,3.3777152362028775,0.21346202,83.32359
TSM,Random Forrest,1.1671952864575943,0.2258451320770817,None
TSM,Attention-based LSTM,6.733208234010776,0.026405227878409147,85.86328
PLUG,BiDirectional LSTM,0.5473796795943091,-0.28820905,7.7067795
PLUG,LSTM,1.1836497242408572,-0.33768162,8.398106
PLUG,RNN,1.2557596217465192,-0.18412735,7.710182
PLUG,ANN,0.7201188412154597,-0.38311186,7.898682
PLUG,CNN,1.907737018990514,0.36575234,8.040829
PLUG,Random Forrest,1.1092497240897468,0.368383143506035,None
PLUG,Attention-based LSTM,2.307190915383118,-0.13945406300546115,8.608494
CLOV,BiDirectional LSTM,0.044065567165407965,-0.097722575,0.94020665
CLOV,LSTM,0.1015888606518265,-0.06444071,0.911235
CLOV,RNN,0.05805008456717504,-0.17550544,0.94234794
CLOV,ANN,0.1439886090463603,-0.0728153,0.92426556
CLOV,CNN,0.36741293299830347,0.4105545,0.99808276
CLOV,Random Forrest,0.2122549220947299,0.3973322448727575,None
CLOV,Attention-based LSTM,0.14229418186422454,-0.038205236934131165,0.827655
SQ,BiDirectional LSTM,2.7686882762803307,-0.1780724,57.296185
SQ,LSTM,3.6789880733873264,-0.18408115,58.218258
SQ,RNN,2.896258463831983,-0.058676712,57.73229
SQ,ANN,5.087056053647195,-0.31739685,58.595047
SQ,CNN,9.468109329572135,0.30282408,57.99622
SQ,Random Forrest,5.66206166446058,0.320899766819062,None
SQ,Attention-based LSTM,11.396051089646944,0.0034254524602160665,62.61803
AMD,BiDirectional LSTM,3.658807791865026,0.17710769,97.47374
AMD,LSTM,3.155577475557016,0.1813224,94.03988
AMD,RNN,2.662623931517258,0.15381218,97.02699
AMD,ANN,3.60030812397093,0.19876547,97.19721
AMD,CNN,4.725167616815183,0.25217342,92.10018
AMD,Random Forrest,4.251377960590348,0.25745181888651314,None
AMD,Attention-based LSTM,5.433804825258999,0.0528052246509535,90.62969
ET,BiDirectional LSTM,0.22653396501640988,-0.06566021,12.367489
ET,LSTM,0.2457278703596309,-0.082714416,12.368562
ET,RNN,0.19730440986043665,0.052112613,12.378219
ET,ANN,0.23340552547109514,-0.06289357,12.4207
ET,CNN,0.48756989256924654,0.2030793,11.860291
ET,Random Forrest,0.025912825323300175,0.1844450538609839,None
ET,Attention-based LSTM,0.4243872853704593,0.034851778446349235,12.59318
VEA,BiDirectional LSTM,0.4806942177341603,0.044323497,46.298443
VEA,LSTM,0.4741519938908384,0.018047497,46.29685
VEA,RNN,0.43127941318491264,0.10592062,46.112507
VEA,ANN,0.477855799748241,0.06009278,46.425068
VEA,CNN,3.7744173178040255,0.06796188,41.03131
VEA,Random Forrest,0.14051117980593714,0.07670919359356304,None
VEA,Attention-based LSTM,1.0161207981960418,0.081768409413484,46.26403
FCEL,BiDirectional LSTM,0.13622665387091668,-0.15857558,2.1998098
FCEL,LSTM,0.16803671674209167,-0.11440021,2.2839253
FCEL,RNN,0.30186129349535173,-0.118400395,2.2236614
FCEL,ANN,0.2704999680810521,-0.2199841,2.2038062
FCEL,CNN,1.3202495049135936,0.29588953,2.122918
FCEL,Random Forrest,0.4331723164940403,0.2926484240654316,None
