Date,Open,High,Low,Close,Adj Close,Volume
2019-08-07,74.33000183105469,75.13999938964844,73.55000305175781,74.91999816894531,70.42121124267578,571100
2019-08-08,75.41000366210938,76.12999725341797,74.93000030517578,75.62000274658203,71.07918548583984,557000
2019-08-09,75.05000305175781,75.19999694824219,73.68000030517578,74.11000061035156,69.65985107421875,475500
2019-08-12,73.66999816894531,73.66999816894531,70.9800033569336,71.12000274658203,66.84940338134766,518300
2019-08-13,70.8499984741211,74.05999755859375,70.51000213623047,72.4800033569336,68.12773895263672,486500
2019-08-14,70.94999694824219,70.94999694824219,68.27999877929688,68.80999755859375,64.67811584472656,813300
2019-08-15,68.91999816894531,69.27999877929688,67.81999969482422,68.13999938964844,64.0483169555664,390700
2019-08-16,68.44000244140625,70.18000030517578,68.0999984741211,69.44999694824219,65.53936004638672,465900
2019-08-19,70.62000274658203,70.63999938964844,70.04000091552734,70.38999938964844,66.42646026611328,431800
2019-08-20,70.2300033569336,70.2300033569336,68.69000244140625,68.87999725341797,65.00148010253906,528200
2019-08-21,69.91000366210938,69.91000366210938,69.01000213623047,69.25,65.35062408447266,525400
2019-08-22,69.79000091552734,70.66000366210938,69.16000366210938,69.9800033569336,66.03955078125,362200
2019-08-23,69.27999877929688,69.5199966430664,67.22000122070312,67.58000183105469,63.77469253540039,401900
2019-08-26,68.2699966430664,68.62999725341797,66.75,67.20999908447266,63.42551040649414,555800
2019-08-27,67.86000061035156,67.88999938964844,66.62000274658203,66.63999938964844,62.88759231567383,376500
2019-08-28,66.52999877929688,68.54000091552734,66.04000091552734,68.0,64.17100524902344,538600
2019-08-29,68.91000366210938,70.08000183105469,68.68000030517578,69.7699966430664,65.84135437011719,370200
2019-08-30,70.37999725341797,70.93000030517578,69.83999633789062,70.2699966430664,66.31319427490234,328600
2019-09-03,69.33999633789062,69.33999633789062,67.0199966430664,67.83999633789062,64.02001953125,579500
2019-09-04,68.95999908447266,69.44000244140625,68.66999816894531,69.05999755859375,65.17132568359375,552000
2019-09-05,70.02999877929688,71.87999725341797,70.02999877929688,71.68000030517578,67.643798828125,524400
2019-09-06,71.83000183105469,72.26000213623047,71.41000366210938,71.63999938964844,67.60606384277344,476800
2019-09-09,71.98999786376953,75.04000091552734,71.83999633789062,74.76000213623047,70.55037689208984,733100
2019-09-10,74.75,76.30000305175781,74.30000305175781,75.9800033569336,71.70167541503906,485700
2019-09-11,77.27999877929688,77.33999633789062,75.05999755859375,77.29000091552734,72.93791198730469,571100
2019-09-12,77.1500015258789,77.1500015258789,75.06999969482422,75.83999633789062,71.56956481933594,566500
2019-09-13,76.69999694824219,77.81999969482422,76.0999984741211,77.27999877929688,72.92848205566406,460500
2019-09-16,76.81999969482422,77.11000061035156,76.19000244140625,77.01000213623047,72.6736831665039,582000
2019-09-17,76.43000030517578,76.73999786376953,75.29000091552734,76.05000305175781,71.76774597167969,534400
2019-09-18,75.58999633789062,76.22000122070312,75.05999755859375,76.16000366210938,71.87154388427734,453400
2019-09-19,76.12999725341797,76.55000305175781,75.0,75.2699966430664,71.03167724609375,667000
2019-09-20,75.27999877929688,76.48999786376953,74.80000305175781,75.19999694824219,70.9655990600586,1111900
2019-09-23,74.52999877929688,76.04000091552734,74.33999633789062,75.44999694824219,71.2015151977539,358100
2019-09-24,75.7699966430664,75.91999816894531,73.6500015258789,73.97000122070312,69.80486297607422,542600
