Date,Open,High,Low,Close,Adj Close,Volume
2019-08-07,88.70999908447266,89.01000213623047,87.56999969482422,88.80000305175781,75.78057861328125,6018900
2019-08-08,90.0999984741211,91.79000091552734,89.91000366210938,91.2300033569336,77.85430145263672,1972400
2019-08-09,91.37999725341797,91.54000091552734,90.44999694824219,90.81999969482422,77.5044174194336,1425800
2019-08-12,91.55000305175781,91.79000091552734,90.77999877929688,91.0999984741211,77.74335479736328,1471800
2019-08-13,90.69000244140625,91.37999725341797,90.56999969482422,91.12000274658203,77.76042938232422,1968100
2019-08-14,90.54000091552734,90.77999877929688,88.97000122070312,89.01000213623047,75.95977783203125,1457400
2019-08-15,88.23999786376953,89.04000091552734,88.11000061035156,88.58000183105469,75.59282684326172,1479000
2019-08-16,88.8499984741211,89.55999755859375,88.80999755859375,89.47000122070312,76.35233306884766,1257600
2019-08-19,90.16999816894531,90.16999816894531,89.26000213623047,89.4800033569336,76.36087799072266,1123100
2019-08-20,89.69999694824219,89.80000305175781,89.05999755859375,89.08000183105469,76.01951599121094,1754000
2019-08-21,90.08000183105469,90.54000091552734,89.95999908447266,90.12000274658203,76.90704345703125,2137600
2019-08-22,89.25,89.63999938964844,88.87999725341797,89.0,75.95124816894531,1532700
2019-08-23,89.44999694824219,89.91999816894531,88.20999908447266,88.44000244140625,75.47335815429688,2114700
2019-08-26,88.01000213623047,88.55000305175781,87.97000122070312,88.5199966430664,75.54161071777344,859500
2019-08-27,89.2300033569336,89.91000366210938,89.0,89.37000274658203,76.26699829101562,1179300
2019-08-28,88.83999633789062,89.41000366210938,88.61000061035156,88.9800033569336,75.9341812133789,975100
2019-08-29,89.36000061035156,89.47000122070312,88.93000030517578,89.01000213623047,75.95977783203125,976300
2019-08-30,90.69999694824219,90.95999908447266,89.6500015258789,90.11000061035156,76.89850616455078,1527900
2019-09-03,88.87000274658203,90.01000213623047,88.83999633789062,89.87999725341797,76.70221710205078,2018200
2019-09-04,89.97000122070312,90.04000091552734,89.16000366210938,89.19999694824219,76.12191772460938,1357900
2019-09-05,89.62999725341797,89.8499984741211,89.2699966430664,89.52999877929688,76.4035415649414,1119300
2019-09-06,89.80000305175781,90.19999694824219,89.62999725341797,89.70999908447266,76.5571517944336,1219000
2019-09-09,89.38999938964844,89.81999969482422,88.87000274658203,89.62000274658203,76.4803466796875,2163800
2019-09-10,87.69000244140625,88.80999755859375,87.08000183105469,88.54000091552734,75.55868530273438,2153100
2019-09-11,88.04000091552734,88.94999694824219,88.0,88.87999725341797,75.84883880615234,1182000
2019-09-12,88.69999694824219,89.55999755859375,88.61000061035156,89.48999786376953,76.36940002441406,2559400
2019-09-13,87.6500015258789,87.83999633789062,86.9000015258789,86.98999786376953,74.23594665527344,2523300
2019-09-16,86.6500015258789,87.02999877929688,86.06999969482422,86.13999938964844,73.51056671142578,1153100
2019-09-17,86.37999725341797,86.80999755859375,86.1500015258789,86.52999877929688,73.84339141845703,2376600
2019-09-18,86.29000091552734,86.62999725341797,85.8499984741211,86.27999877929688,73.63004302978516,1424200
2019-09-19,86.47000122070312,86.7300033569336,86.33999633789062,86.3499984741211,73.68978118896484,901900
2019-09-20,87.63999938964844,87.80000305175781,86.7699966430664,87.06999969482422,74.30421447753906,1913000
2019-09-23,86.72000122070312,87.0,86.27999877929688,86.61000061035156,73.91165161132812,1941800
2019-09-24,86.8499984741211,87.08999633789062,86.22000122070312,86.44999694824219,73.77511596679688,1360600
2019-09-25,85.83999633789062,85.94000244140625,85.36000061035156,85.54000091552734,72.99853515625,1336300
