Date,Open,High,Low,Close,Adj Close,Volume
2019-07-24,109.48999786376953,110.77999877929688,108.05999755859375,109.7300033569336,100.9485092163086,921500
2019-07-25,109.33999633789062,111.33999633789062,109.33999633789062,110.25,101.42688751220703,845100
2019-07-26,109.66999816894531,110.58000183105469,108.55999755859375,110.08000183105469,101.27050018310547,814000
2019-07-29,109.70999908447266,111.9800033569336,109.08999633789062,111.2699966430664,102.3652572631836,1447100
2019-07-30,115.0,115.0,106.0,107.12999725341797,98.55656433105469,2726900
2019-07-31,107.29000091552734,107.51000213623047,103.26000213623047,104.2300033569336,95.888671875,2371300
2019-08-01,104.0,104.83999633789062,97.38999938964844,98.62000274658203,90.72761535644531,2171400
2019-08-02,98.33000183105469,99.66999816894531,97.4800033569336,98.87999725341797,90.9668197631836,1643800
2019-08-05,97.05000305175781,97.72000122070312,94.5999984741211,95.7300033569336,88.06889343261719,1699900
2019-08-06,96.31999969482422,96.55999755859375,94.58000183105469,95.69000244140625,88.03211975097656,1117000
2019-08-07,94.66999816894531,95.7300033569336,94.02999877929688,95.19999694824219,87.58130645751953,1655700
2019-08-08,95.87000274658203,97.97000122070312,95.41999816894531,97.01000213623047,89.2464599609375,1247900
2019-08-09,96.69000244140625,96.69000244140625,93.20999908447266,93.72000122070312,86.21975708007812,1139200
2019-08-12,92.9800033569336,93.91000366210938,91.37000274658203,91.93000030517578,84.57301330566406,970100
2019-08-13,91.45999908447266,96.7699966430664,89.91999816894531,93.41000366210938,85.93457794189453,1518100
2019-08-14,89.87999725341797,90.95999908447266,86.58000183105469,87.8499984741211,80.81953430175781,1693600
2019-08-15,88.01000213623047,88.2699966430664,83.5,85.06999969482422,78.26199340820312,2473900
2019-08-16,85.7300033569336,87.20999908447266,85.1500015258789,86.94000244140625,79.98234558105469,1387800
2019-08-19,88.52999877929688,88.58000183105469,86.83000183105469,87.1500015258789,80.1755599975586,1291400
2019-08-20,86.2300033569336,87.54000091552734,86.11000061035156,86.81999969482422,79.8719482421875,858500
2019-08-21,88.29000091552734,88.48999786376953,86.31999969482422,87.06999969482422,80.1019515991211,937200
2019-08-22,87.77999877929688,88.4000015258789,87.04000091552734,87.9000015258789,80.86553192138672,1076800
2019-08-23,86.38999938964844,86.87000274658203,83.52999877929688,83.91000366210938,77.19483184814453,1453600
2019-08-26,84.7300033569336,85.33999633789062,82.69000244140625,83.62999725341797,76.93724060058594,970100
2019-08-27,84.0999984741211,86.05999755859375,83.41999816894531,85.41999816894531,78.58399200439453,2011600
2019-08-28,85.26000213623047,88.30999755859375,85.18000030517578,87.73999786376953,80.71832275390625,1739000
2019-08-29,89.1500015258789,91.23999786376953,87.26000213623047,87.98999786376953,80.94831848144531,1315900
2019-08-30,88.61000061035156,89.52999877929688,88.04000091552734,88.33999633789062,81.27029418945312,1171500
2019-09-03,87.22000122070312,88.63999938964844,86.16000366210938,86.94000244140625,79.98234558105469,1064400
2019-09-04,88.05999755859375,90.55000305175781,88.05999755859375,89.80000305175781,82.61347198486328,1143900
2019-09-05,91.86000061035156,94.47000122070312,91.80000305175781,94.26000213623047,86.716552734375,1691900
2019-09-06,95.01000213623047,95.61000061035156,94.2300033569336,94.58000183105469,87.01094055175781,1418500
2019-09-09,95.1500015258789,97.4800033569336,94.7300033569336,96.8499984741211,89.0992660522461,1558800
2019-09-10,96.56999969482422,99.3499984741211,96.5199966430664,98.69999694824219,90.80120849609375,1444600
2019-09-11,98.69999694824219,100.5199966430664,95.16999816894531,100.36000061035156,92.32835388183594,1315800
2019-09-12,99.37999725341797,101.04000091552734,95.7699966430664,100.58000183105469,92.53076934814453,1758000
2019-09-13,101.41000366210938,103.58000183105469,101.08999633789062,102.26000213623047,94.0763168334961,1560900
2019-09-16,101.38999938964844,103.87999725341797,101.38999938964844,103.1500015258789,94.89509582519531,1016100
2019-09-17,102.55999755859375,102.55999755859375,97.91999816894531,99.05000305175781,91.12320709228516,1513500
2019-09-18,98.58999633789062,99.73999786376953,97.31999969482422,98.54000091552734,90.6540298461914,870100
2019-09-19,98.68000030517578,98.81999969482422,95.41000366210938,95.8499984741211,88.17930603027344,969100
2019-09-20,96.08000183105469,96.81999969482422,92.94999694824219,92.97000122070312,85.52978515625,1821700
2019-09-23,92.58999633789062,93.70999908447266,91.66000366210938,92.7300033569336,85.30899810791016,1529000
2019-09-24,95.08000183105469,95.08000183105469,91.94999694824219,92.5999984741211,85.18938446044922,992000
2019-09-25,92.9000015258789,94.75,92.77999877929688,94.0199966430664,86.4957504272461,1218000
2019-09-26,93.66999816894531,93.66999816894531,92.44999694824219,93.12999725341797,86.30854034423828,687100
2019-09-27,93.7300033569336,95.08999633789062,93.05999755859375,94.23999786376953,87.33723449707031,811300
2019-09-30,94.66000366210938,95.70999908447266,93.80000305175781,95.47000122070312,88.4771499633789,783900
2019-10-01,95.77999877929688,96.30000305175781,91.51000213623047,91.54000091552734,84.83500671386719,901100
2019-10-02,90.70999908447266,90.88999938964844,89.05000305175781,89.4800033569336,82.9259033203125,951100
2019-10-03,89.38999938964844,92.04000091552734,88.0199966430664,91.97000122070312,85.2335205078125,1196700
2019-10-04,91.79000091552734,92.22000122070312,89.94000244140625,91.44999694824219,84.75160217285156,733100
2019-10-07,91.33999633789062,92.73999786376953,90.87999725341797,91.55999755859375,84.8535385131836,831300
2019-10-08,90.30000305175781,91.12000274658203,88.66999816894531,89.9800033569336,83.38926696777344,909800
2019-10-09,90.95999908447266,91.37999725341797,89.29000091552734,90.27999877929688,83.66730499267578,637800
2019-10-10,90.41999816894531,91.87000274658203,89.61000061035156,90.0199966430664,83.42634582519531,982100
2019-10-11,91.68000030517578,94.87000274658203,91.2699966430664,93.72000122070312,86.85533142089844,1233600
2019-10-14,92.87999725341797,93.02999877929688,91.37999725341797,92.44999694824219,85.67835235595703,772400
2019-10-15,92.47000122070312,93.91999816894531,91.9000015258789,93.22000122070312,86.39195251464844,771000
2019-10-16,93.02999877929688,94.44999694824219,92.12000274658203,94.31999969482422,87.41138458251953,1063000
2019-10-17,95.06999969482422,96.12000274658203,94.25,95.08000183105469,88.11571502685547,627800
