tickerName,modelName,RMSE,sharpeRatio,expectedValue
QS,RNN,0.8427760749192686,-0.20876452,6.128021
QS,ANN,0.586053158786588,-0.1911577,6.2380643
QS,CNN,4.241201072734256,0.42597935,6.48697
QS,Random Forrest,3.942999305718528,0.3405163523621634,None
QS,Attention-based LSTM,1.7649484987205737,0.007979353209873976,6.4656234
GE,BiDirectional LSTM,1.7631919548401267,0.27501076,99.85992
GE,LSTM,1.6779442070714337,0.2590003,99.14181
GE,RNN,1.8812387018051773,0.2615393,99.55458
GE,ANN,3.361925223564074,0.3638516,99.51443
GE,CNN,8.251320793786938,0.15742679,87.16516
GE,Random Forrest,0.45828597717805,0.16640441842974085,None
GE,Attention-based LSTM,4.262808962961438,0.19094242624925015,99.603264
SPY,BiDirectional LSTM,4.1815699565610345,0.060089864,412.52676
SPY,LSTM,5.253410525629607,0.045153096,410.47287
SPY,RNN,4.349104223493794,0.06677716,412.5289
SPY,ANN,5.759728600345062,0.07273669,411.78287
SPY,CNN,23.951273928678187,0.11492647,381.33755
SPY,Random Forrest,9.26267651541993,0.10823567893602827,None
SPY,Attention-based LSTM,14.365333468592317,0.031188332820507602,410.77127
BA,BiDirectional LSTM,4.1917281202971,-0.038127895,202.11125
BA,LSTM,4.714194174379519,-0.05028399,198.73436
BA,RNN,5.388491068074579,0.062843315,201.93156
BA,ANN,4.943239153932588,-0.064901374,201.5179
BA,CNN,9.272715138799818,0.17961256,200.79239
BA,Random Forrest,11.176719961793905,0.19553092084610388,None
BA,Attention-based LSTM,8.061128674329161,0.08222014236572202,200.48648
MRNA,BiDirectional LSTM,7.251371643364169,-0.212031,129.69199
MRNA,LSTM,7.42115844950772,-0.22032954,135.42892
MRNA,RNN,10.553162624877688,-0.1805198,130.37328
MRNA,ANN,5.562201760715878,-0.24169521,131.85886
MRNA,CNN,20.702709196732407,0.34565187,120.97307
MRNA,Random Forrest,35.445743027286255,0.3716298858857891,None
MRNA,Attention-based LSTM,18.46017646014252,0.018182022962445202,132.14755
T,BiDirectional LSTM,0.32833625575643377,-0.18524782,16.915863
T,LSTM,0.42421076297304466,-0.15467729,17.435421
T,RNN,0.317926108144596,-0.058581177,17.040249
T,ANN,0.41810399724100566,-0.2740055,17.09718
T,CNN,1.2751304490273663,0.04345505,16.296835
T,Random Forrest,0.04903139397652356,0.10266575092246645,None
T,Attention-based LSTM,1.2986479831368456,0.013755929244004692,17.776855
LCID,BiDirectional LSTM,0.3868833688271425,0.0022072399,7.0048795
LCID,LSTM,0.8769742423344026,0.044872887,7.204799
LCID,RNN,0.6299575173922854,-0.29137537,7.101053
LCID,ANN,1.2785235856009995,0.04457499,7.2329764
LCID,CNN,1.9428731482497632,0.25269842,7.4272428
LCID,Random Forrest,0.6480045338117532,0.295863440012817,None
LCID,Attention-based LSTM,1.9578784600810775,0.006047084963669972,7.335363
COIN,BiDirectional LSTM,3.946011872620549,-0.0868904,61.377068
COIN,LSTM,4.5773691697749195,-0.036458835,57.33595
COIN,RNN,6.338772760585643,0.0055608056,61.29625
COIN,ANN,6.578387448778217,-0.2394076,57.669807
COIN,CNN,22.629826052063798,0.3863916,53.369797
COIN,Random Forrest,25.385752279903993,0.37954115260142773,None
COIN,Attention-based LSTM,12.77495643130845,0.0673675064718621,54.660988
PFE,BiDirectional LSTM,0.6041489306094757,-0.23789586,37.75593
PFE,LSTM,0.568357787037483,-0.27580693,37.91089
PFE,RNN,0.6454770503068012,-0.307865,37.945545
PFE,ANN,0.5731172200071437,-0.29655012,38.250664
PFE,CNN,2.421564410425661,0.13490027,35.784203
PFE,Random Forrest,0.3202896469862801,0.10990561526652264,None
PFE,Attention-based LSTM,1.5670573511592518,-0.06865905713664344,38.3925
CRON,BiDirectional LSTM,0.060425628876249055,-0.20070928,1.804772
CRON,LSTM,0.2866868977773951,-0.24920145,1.85129
CRON,RNN,0.15622400011066306,-0.29413807,1.7824512
CRON,ANN,0.19325721124192083,-0.2928713,1.8443698
CRON,CNN,0.6082620132565189,0.30664906,1.9658024
CRON,Random Forrest,0.02116713967058342,0.3076290658575074,None
CRON,Attention-based LSTM,0.16109452763478369,-0.053983503589462606,1.8843226
V,BiDirectional LSTM,2.9732789215685806,0.016185436,231.24251
V,LSTM,2.8274970274195588,0.055399038,232.9798
V,RNN,3.006652517234883,0.10041939,230.98584
V,ANN,2.341163029941683,0.015474797,230.6086
V,CNN,23.343207073208834,0.059574988,203.8676
V,Random Forrest,2.390397999945615,0.06785485180547984,None
V,Attention-based LSTM,11.630192363100466,0.06992973135227727,229.59332
XOM,BiDirectional LSTM,2.1941851004080606,-0.04807238,106.91674
XOM,LSTM,2.6989988878433797,-0.070048004,107.63573
XOM,RNN,3.002861423396406,0.0207656,106.64662
XOM,ANN,3.646782391807022,-0.07231844,107.816345
XOM,CNN,6.47109485760715,0.2583792,101.302895
XOM,Random Forrest,0.813579142615188,0.22092400290860661,None
XOM,Attention-based LSTM,5.34435242429293,0.04854444248595976,112.14586
O,BiDirectional LSTM,0.7709308898931709,-0.13591447,61.942684
O,LSTM,0.9286297708351944,-0.15225284,62.05095
O,RNN,0.7385849255365804,-0.031005418,61.816265
O,ANN,0.9969963884339934,-0.1674251,62.028706
O,CNN,3.098374381498441,0.08458211,60.30211
O,Random Forrest,0.48125689116442116,0.07197934597630005,None
O,Attention-based LSTM,2.98415789205834,-0.029059814834260848,62.250546
VTI,BiDirectional LSTM,2.2626323588663446,0.03252262,204.90067
VTI,LSTM,2.3449891161829757,0.0206678,205.21698
VTI,RNN,2.349483962114369,0.056431755,204.74873
VTI,ANN,2.9477944601588484,0.03845012,204.25519
VTI,CNN,20.133141333029517,0.114768855,180.26167
VTI,Random Forrest,2.7556439851698804,0.10937080724064518,None
VTI,Attention-based LSTM,7.898810744067982,0.026572798737360022,204.00383
