Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,121.44000244140625,122.19999694824219,120.75,121.27999877929688,109.4864730834961,239200
2019-07-30,121.06999969482422,122.23999786376953,120.55999755859375,121.75,109.9107666015625,242300
2019-07-31,121.72000122070312,122.4000015258789,120.0199966430664,120.4800033569336,108.7642593383789,289500
2019-08-01,120.79000091552734,121.6500015258789,120.13999938964844,120.70999908447266,108.9719009399414,270500
2019-08-02,120.44000244140625,120.7300033569336,119.5,119.95999908447266,108.29483032226562,219300
2019-08-05,119.0,119.04000091552734,115.68000030517578,117.41000366210938,105.99279022216797,223500
2019-08-06,117.55999755859375,119.5999984741211,117.13999938964844,119.0,107.42816925048828,227800
2019-08-07,118.38999938964844,120.66000366210938,117.04000091552734,120.23999786376953,108.54759216308594,266100
2019-08-08,120.68000030517578,122.63999938964844,119.70999908447266,122.36000061035156,110.4614486694336,375900
2019-08-09,121.83999633789062,122.37000274658203,120.80000305175781,122.05999755859375,110.19062042236328,321500
2019-08-12,121.77999877929688,123.01000213623047,121.5999984741211,121.7300033569336,109.89271545410156,248300
2019-08-13,121.68000030517578,123.02999877929688,121.01000213623047,122.79000091552734,110.84962463378906,278600
2019-08-14,121.93000030517578,122.83000183105469,121.5,121.87000274658203,110.01908874511719,242900
2019-08-15,122.08000183105469,123.05999755859375,121.37999725341797,122.83999633789062,110.89474487304688,176700
2019-08-16,123.19999694824219,125.62000274658203,121.37999725341797,124.75,112.61903381347656,1089200
2019-08-19,125.31999969482422,125.44999694824219,123.81999969482422,124.9000015258789,112.75445556640625,329400
2019-08-20,124.94999694824219,125.16999816894531,122.33000183105469,122.62000274658203,110.6961669921875,287300
2019-08-21,123.25,124.1500015258789,122.66000366210938,123.2300033569336,111.24684143066406,247200
2019-08-22,123.3499984741211,124.13999938964844,122.25,124.0,111.94197082519531,149000
2019-08-23,123.7300033569336,124.4800033569336,121.93000030517578,122.26000213623047,110.37117004394531,201100
2019-08-26,123.13999938964844,123.16999816894531,121.93000030517578,122.66999816894531,110.74128723144531,284700
2019-08-27,123.54000091552734,123.97000122070312,121.66999816894531,121.75,109.9107666015625,210000
2019-08-28,121.72000122070312,123.02999877929688,121.27999877929688,122.61000061035156,110.68714141845703,141500
2019-08-29,123.55000305175781,124.5199966430664,123.2300033569336,123.95999908447266,111.90584564208984,147300
2019-08-30,124.22000122070312,124.87999725341797,123.43000030517578,124.5199966430664,112.41139221191406,230400
2019-09-03,124.0199966430664,125.62000274658203,123.45999908447266,125.5,113.29609680175781,193200
2019-09-04,126.19000244140625,127.97000122070312,125.7699966430664,126.30000305175781,114.018310546875,222400
