Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,112.16999816894531,113.08000183105469,109.41000366210938,110.37000274658203,101.46051788330078,796300
2019-08-06,110.3499984741211,111.30000305175781,109.06999969482422,110.66999816894531,101.73629760742188,892200
2019-08-07,110.54000091552734,111.7300033569336,109.01000213623047,111.41999816894531,102.42575073242188,779400
2019-08-08,110.66000366210938,113.62000274658203,110.55999755859375,113.54000091552734,104.37462615966797,692200
2019-08-09,113.83000183105469,114.05000305175781,111.27999877929688,111.83999633789062,102.81184387207031,675500
2019-08-12,111.80000305175781,113.69999694824219,111.41999816894531,113.5199966430664,104.35623931884766,637400
2019-08-13,113.12999725341797,115.19000244140625,113.0,114.0,104.79749298095703,787700
2019-08-14,114.0,115.13999938964844,112.93000030517578,113.36000061035156,104.20915222167969,892700
2019-08-15,112.83999633789062,113.94999694824219,112.41999816894531,113.52999877929688,105.18193817138672,505700
2019-08-16,114.12999725341797,114.66999816894531,113.68000030517578,114.3499984741211,105.941650390625,583800
2019-08-19,114.62000274658203,116.37000274658203,114.44000244140625,116.26000213623047,107.71121978759766,787400
2019-08-20,116.12000274658203,116.19999694824219,114.44000244140625,114.58000183105469,106.15474700927734,836900
2019-08-21,114.81999969482422,115.11000061035156,112.68000030517578,113.33999633789062,105.00591278076172,742200
2019-08-22,113.38999938964844,114.80999755859375,112.58999633789062,113.9000015258789,105.52474212646484,625100
2019-08-23,113.55000305175781,114.0,110.70999908447266,111.19999694824219,103.02326202392578,837000
2019-08-26,111.66999816894531,113.2699966430664,111.66999816894531,112.93000030517578,104.62606811523438,1194900
2019-08-27,107.0,107.6500015258789,101.75,103.69000244140625,96.06550598144531,5696800
2019-08-28,102.77999877929688,105.86000061035156,102.58999633789062,104.37000274658203,96.69550323486328,1772500
2019-08-29,105.2300033569336,105.6500015258789,102.37999725341797,102.83000183105469,95.26873779296875,1359000
2019-08-30,103.9800033569336,105.94999694824219,103.77999877929688,105.16000366210938,97.42740631103516,1209000
2019-09-03,104.80999755859375,107.04000091552734,103.33000183105469,106.9800033569336,99.11357879638672,1219200
2019-09-04,107.0,107.80999755859375,105.62999725341797,106.27999877929688,98.46504974365234,918400
2019-09-05,106.1500015258789,106.38999938964844,104.62000274658203,104.68000030517578,96.98271179199219,1005900
2019-09-06,105.11000061035156,105.98999786376953,105.0999984741211,105.20999908447266,97.47373962402344,881500
2019-09-09,104.87999725341797,105.47000122070312,103.93000030517578,105.12000274658203,97.39035034179688,754000
2019-09-10,104.81999969482422,107.4000015258789,104.48999786376953,106.69000244140625,98.84490966796875,1142000
2019-09-11,106.19000244140625,108.31999969482422,105.87000274658203,108.19999694824219,100.24386596679688,913900
