Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,284.54998779296875,284.54998779296875,278.6400146484375,279.32000732421875,271.96380615234375,1599100
2019-07-22,280.4100036621094,282.489990234375,279.1700134277344,281.1499938964844,273.74560546875,723400
2019-07-23,282.29998779296875,283.0799865722656,278.2799987792969,281.8999938964844,274.475830078125,1245800
2019-07-24,281.1700134277344,282.6400146484375,279.7099914550781,281.3599853515625,273.9500427246094,1413900
2019-07-25,279.9800109863281,282.42999267578125,279.1600036621094,281.6000061035156,274.1837463378906,868200
2019-07-26,282.1600036621094,284.9700012207031,281.45001220703125,283.7699890136719,276.29656982421875,788700
2019-07-29,284.2900085449219,284.8800048828125,279.5199890136719,281.3500061035156,273.9402770996094,1267400
2019-07-30,279.4800109863281,281.8399963378906,278.3699951171875,279.6199951171875,272.2558898925781,767100
2019-07-31,278.7699890136719,281.3399963378906,275.1499938964844,277.30999755859375,270.0066833496094,1147600
2019-08-01,278.6099853515625,283.510009765625,277.07000732421875,277.9599914550781,270.6395568847656,1272600
2019-08-02,278.04998779296875,278.6499938964844,273.17999267578125,274.6400146484375,267.40704345703125,1494500
2019-08-05,268.9800109863281,269.739990234375,261.94000244140625,263.5299987792969,256.589599609375,1774500
2019-08-06,266.739990234375,270.6400146484375,264.8699951171875,270.0899963378906,262.9768981933594,1201900
2019-08-07,265.8699951171875,269.489990234375,263.79998779296875,268.57000732421875,261.49688720703125,1221800
2019-08-08,270.8599853515625,276.8299865722656,270.6300048828125,276.70001220703125,269.41278076171875,1107000
2019-08-09,276.0799865722656,278.82000732421875,274.510009765625,276.57000732421875,269.2862548828125,1279200
2019-08-12,274.7300109863281,276.2200012207031,271.489990234375,272.6499938964844,265.4694519042969,968200
2019-08-13,272.3800048828125,279.5400085449219,271.8699951171875,279.1499938964844,271.79827880859375,1241700
2019-08-14,274.9100036621094,276.3299865722656,267.32000732421875,267.8900146484375,260.83489990234375,1239300
