Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,4.099999904632568,4.130000114440918,3.809999942779541,3.930000066757202,2.831895351409912,10026500
2019-08-06,3.950000047683716,4.039999961853027,3.7100000381469727,3.8299999237060547,2.7598373889923096,11434700
2019-08-07,2.8299999237060547,2.9600000381469727,2.4100000858306885,2.6500000953674316,1.9095479249954224,43770700
2019-08-08,2.700000047683716,2.930000066757202,2.6500000953674316,2.8399999141693115,2.0464587211608887,22773600
2019-08-09,2.869999885559082,2.9000000953674316,2.7200000286102295,2.8499999046325684,2.053664207458496,13223300
2019-08-12,2.8299999237060547,3.009999990463257,2.7799999713897705,2.9600000381469727,2.1329290866851807,11640400
2019-08-13,2.9200000762939453,3.1500000953674316,2.9000000953674316,3.0,2.161752462387085,19357700
2019-08-14,2.819999933242798,2.9000000953674316,2.700000047683716,2.880000114440918,2.075282573699951,12110000
2019-08-15,2.869999885559082,2.9600000381469727,2.759999990463257,2.9000000953674316,2.089694023132324,10318300
2019-08-16,2.890000104904175,3.0799999237060547,2.8499999046325684,3.0399999618530273,2.1905758380889893,12313600
2019-08-19,3.180000066757202,3.359999895095825,3.0299999713897705,3.3299999237060547,2.399545192718506,14741300
2019-08-20,3.2899999618530273,3.369999885559082,3.1700000762939453,3.3499999046325684,2.413956880569458,9041100
2019-08-21,3.450000047683716,3.5299999713897705,3.319999933242798,3.3399999141693115,2.4067511558532715,9259500
2019-08-22,3.359999895095825,3.390000104904175,3.2300000190734863,3.2300000190734863,2.327486753463745,8030500
2019-08-23,3.130000114440918,3.1500000953674316,2.890000104904175,3.009999990463257,2.1689581871032715,11533600
2019-08-26,3.009999990463257,3.069999933242798,2.8499999046325684,2.9000000953674316,2.089694023132324,9728500
2019-08-27,2.9200000762939453,3.0,2.809999942779541,2.9800000190734863,2.147341012954712,8790900
2019-08-28,3.0199999809265137,3.3499999046325684,3.0,3.2100000381469727,2.313075065612793,14285400
2019-08-29,3.259999990463257,3.4000000953674316,3.1600000858306885,3.309999942779541,2.385133743286133,11047800
2019-08-30,3.3299999237060547,3.390000104904175,3.0199999809265137,3.119999885559082,2.248222589492798,11913600
2019-09-03,3.0,3.109999895095825,2.8399999141693115,3.049999952316284,2.197781562805176,16906700
2019-09-04,3.1700000762939453,3.190000057220459,3.0299999713897705,3.130000114440918,2.2554280757904053,9953900
2019-09-05,3.1700000762939453,3.3499999046325684,3.130000114440918,3.25,2.3418984413146973,13892400
2019-09-06,3.180000066757202,3.430000066757202,3.049999952316284,3.3499999046325684,2.413956880569458,14278800
2019-09-09,3.4100000858306885,3.680000066757202,3.369999885559082,3.680000066757202,2.651749610900879,12688000
2019-09-10,3.680000066757202,3.9700000286102295,3.549999952316284,3.6600000858306885,2.6373376846313477,12998100
2019-09-11,3.740000009536743,3.9200000762939453,3.4200000762939453,3.569999933242798,2.5724854469299316,12813100
2019-09-12,3.430000066757202,3.700000047683716,3.359999895095825,3.5999999046325684,2.594102621078491,10602900
2019-09-13,3.6700000762939453,3.7899999618530273,3.5,3.7200000286102295,2.680572509765625,8928300
2019-09-16,4.25,4.869999885559082,4.170000076293945,4.800000190734863,3.4588043689727783,30408200
2019-09-17,4.739999771118164,4.760000228881836,4.0,4.03000020980835,2.903954267501831,19291400
2019-09-18,3.9700000286102295,4.150000095367432,3.859999895095825,4.090000152587891,2.9471890926361084,10460800
2019-09-19,4.190000057220459,4.199999809265137,3.819999933242798,3.940000057220459,2.8391013145446777,13815100
2019-09-20,3.9800000190734863,4.099999904632568,3.869999885559082,3.9600000381469727,2.853513240814209,18977400
2019-09-23,3.9000000953674316,4.0,3.799999952316284,3.859999895095825,2.78145432472229,13741900
2019-09-24,3.8299999237060547,3.869999885559082,3.5399999618530273,3.5899999141693115,2.5868968963623047,14067000
2019-09-25,3.4600000381469727,3.7100000381469727,3.390000104904175,3.5999999046325684,2.594102621078491,8811100
2019-09-26,3.549999952316284,3.630000114440918,3.4100000858306885,3.5799999237060547,2.5796914100646973,8219100
