Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,40.209999084472656,42.599998474121094,39.849998474121094,41.63999938964844,40.093719482421875,93600
2019-08-06,42.0099983215332,42.45000076293945,40.880001068115234,41.61000061035156,40.06483840942383,103600
2019-08-07,41.36000061035156,41.790000915527344,39.849998474121094,41.09000015258789,39.564144134521484,81800
2019-08-08,41.29999923706055,42.029998779296875,40.58000183105469,41.65999984741211,40.11297607421875,59200
2019-08-09,41.81999969482422,42.11000061035156,40.7599983215332,41.36000061035156,39.824119567871094,48100
2019-08-12,41.16999816894531,42.720001220703125,40.86000061035156,42.130001068115234,40.56552505493164,63400
2019-08-13,42.11000061035156,43.189998626708984,42.11000061035156,42.369998931884766,40.79661178588867,66000
2019-08-14,41.86000061035156,42.029998779296875,40.77000045776367,41.34000015258789,39.80486297607422,43800
2019-08-15,41.119998931884766,41.540000915527344,40.599998474121094,41.220001220703125,39.6893196105957,91700
2019-08-16,41.22999954223633,42.13999938964844,41.220001220703125,41.619998931884766,40.074462890625,79200
2019-08-19,42.029998779296875,42.45000076293945,41.61000061035156,41.9900016784668,40.430728912353516,48300
2019-08-20,42.060001373291016,42.540000915527344,41.13999938964844,41.709999084472656,40.16112518310547,69900
2019-08-21,42.13999938964844,42.29999923706055,41.25,41.61000061035156,40.06483840942383,56300
2019-08-22,41.84000015258789,42.189998626708984,41.349998474121094,41.54999923706055,40.00706481933594,46300
2019-08-23,41.310001373291016,41.459999084472656,39.83000183105469,40.09000015258789,38.601280212402344,98500
2019-08-26,40.310001373291016,41.060001373291016,39.95000076293945,41.060001373291016,39.73348617553711,71900
2019-08-27,41.15999984741211,41.15999984741211,38.66999816894531,39.41999816894531,38.146461486816406,53700
2019-08-28,39.540000915527344,40.0,39.099998474121094,39.290000915527344,38.02066421508789,42800
2019-08-29,39.72999954223633,39.939998626708984,38.5099983215332,38.560001373291016,37.314247131347656,43500
2019-08-30,38.7599983215332,39.310001373291016,38.08000183105469,38.88999938964844,37.63358688354492,54900
2019-09-03,38.560001373291016,39.119998931884766,38.290000915527344,38.650001525878906,37.40134048461914,74100
2019-09-04,39.06999969482422,39.119998931884766,38.459999084472656,39.0,37.74003219604492,35900
2019-09-05,39.400001525878906,40.52000045776367,39.04999923706055,39.7599983215332,38.47548294067383,53900
2019-09-06,39.93000030517578,40.16999816894531,39.15999984741211,39.540000915527344,38.26258850097656,28500
2019-09-09,39.63999938964844,40.0,39.18000030517578,39.34000015258789,38.06904983520508,40400
2019-09-10,39.279998779296875,40.31999969482422,38.959999084472656,40.0,38.707725524902344,44100
2019-09-11,40.060001373291016,40.86000061035156,39.810001373291016,40.59000015258789,39.27866744995117,36200
2019-09-12,40.29999923706055,41.459999084472656,40.130001068115234,41.25,39.91735076904297,59400
2019-09-13,41.40999984741211,42.79999923706055,41.40999984741211,42.13999938964844,40.77859115600586,61700
2019-09-16,42.0099983215332,42.36000061035156,41.59000015258789,41.91999816894531,40.56570053100586,29000
2019-09-17,41.650001525878906,41.97999954223633,41.290000915527344,41.7599983215332,40.410865783691406,33700
2019-09-18,41.75,42.47999954223633,41.599998474121094,42.22999954223633,40.86568069458008,34000
2019-09-19,42.41999816894531,43.790000915527344,41.77000045776367,42.75,41.36888122558594,27600
2019-09-20,42.66999816894531,44.310001373291016,42.43000030517578,44.20000076293945,42.77204132080078,132700
2019-09-23,43.83000183105469,44.689998626708984,43.52000045776367,44.04999923706055,42.62688446044922,35000
2019-09-24,43.97999954223633,43.97999954223633,42.310001373291016,42.65999984741211,41.28178787231445,85700
2019-09-25,42.689998626708984,43.630001068115234,42.66999816894531,43.41999816894531,42.017234802246094,43800
2019-09-26,43.45000076293945,43.5099983215332,42.7400016784668,43.08000183105469,41.68822479248047,50300
2019-09-27,43.119998931884766,43.59000015258789,42.349998474121094,42.560001373291016,41.18502426147461,20800
2019-09-30,42.560001373291016,42.869998931884766,41.88999938964844,41.970001220703125,40.61408615112305,31700
2019-10-01,42.11000061035156,42.11000061035156,40.779998779296875,41.099998474121094,39.772193908691406,38300
2019-10-02,40.81999969482422,41.54999923706055,40.279998779296875,41.38999938964844,40.052825927734375,63400
2019-10-03,41.15999984741211,41.61000061035156,40.650001525878906,41.5099983215332,40.168941497802734,63800
