Date,Open,High,Low,Close,Adj Close,Volume
2019-08-02,58.939998626708984,59.310001373291016,56.31999969482422,56.470001220703125,48.5585823059082,7697700
2019-08-05,55.54999923706055,55.709999084472656,54.22999954223633,54.68000030517578,47.01935577392578,7474600
2019-08-06,55.02000045776367,55.029998779296875,53.91999816894531,54.22999954223633,46.63241195678711,6166900
2019-08-07,53.279998779296875,53.720001220703125,52.29999923706055,53.31999969482422,45.84990310668945,9289600
2019-08-08,53.779998779296875,55.09000015258789,53.29999923706055,55.06999969482422,47.35472106933594,7444800
2019-08-09,54.959999084472656,55.470001220703125,53.97999954223633,54.0099983215332,46.4432258605957,5391700
2019-08-12,53.790000915527344,53.93000030517578,52.849998474121094,53.119998931884766,45.67791748046875,4726100
2019-08-13,52.84000015258789,54.83000183105469,52.439998626708984,53.869998931884766,46.32284164428711,6461800
2019-08-14,52.459999084472656,52.86000061035156,51.5099983215332,51.779998779296875,44.52565002441406,7851800
2019-08-15,51.400001525878906,52.0099983215332,50.59000015258789,50.90999984741211,43.77753829956055,6069800
2019-08-16,51.04999923706055,51.79999923706055,50.79999923706055,51.470001220703125,44.25908279418945,5273200
2019-08-19,52.56999969482422,54.29999923706055,52.459999084472656,53.939998626708984,46.383033752441406,9315400
2019-08-20,53.5099983215332,53.599998474121094,52.650001525878906,52.709999084472656,45.32536315917969,5297700
2019-08-21,53.33000183105469,53.66999816894531,52.38999938964844,52.630001068115234,45.256568908691406,6044600
2019-08-22,52.90999984741211,53.349998474121094,52.22999954223633,52.2599983215332,44.93840789794922,4316200
2019-08-23,51.650001525878906,52.189998626708984,50.130001068115234,50.41999816894531,43.35618209838867,7133400
2019-08-26,51.04999923706055,51.709999084472656,50.689998626708984,51.369998931884766,44.173091888427734,4989100
2019-08-27,51.72999954223633,51.849998474121094,50.52000045776367,50.97999954223633,43.837730407714844,5342100
2019-08-28,51.40999984741211,52.2400016784668,51.25,51.95000076293945,44.671836853027344,4880300
2019-08-29,52.310001373291016,52.95000076293945,52.209999084472656,52.290000915527344,44.96419906616211,6401900
2019-08-30,52.36000061035156,52.939998626708984,51.619998931884766,52.18000030517578,44.86960983276367,5131500
2019-09-03,51.04999923706055,52.119998931884766,50.7400016784668,52.040000915527344,44.74921798706055,5142300
2019-09-04,52.790000915527344,53.47999954223633,52.599998474121094,53.29999923706055,45.832698822021484,5803100
2019-09-05,53.59000015258789,54.2400016784668,53.290000915527344,53.439998626708984,45.953086853027344,6014500
2019-09-06,53.08000183105469,53.790000915527344,52.68000030517578,53.630001068115234,46.11647033691406,4635000
2019-09-09,54.20000076293945,55.04999923706055,53.869998931884766,54.970001220703125,47.26873779296875,6176800
2019-09-10,55.540000915527344,57.4900016784668,55.38999938964844,56.31999969482422,48.42959213256836,8567700
2019-09-11,56.72999954223633,57.47999954223633,56.290000915527344,57.20000076293945,49.186309814453125,7940300
2019-09-12,55.9900016784668,56.970001220703125,55.58000183105469,56.349998474121094,48.45539855957031,5712300
2019-09-13,56.97999954223633,57.70000076293945,56.869998931884766,57.34000015258789,49.30670166015625,7885300
2019-09-16,61.45000076293945,63.150001525878906,60.5099983215332,62.529998779296875,53.76958465576172,17898000
2019-09-17,62.470001220703125,63.220001220703125,60.20000076293945,61.220001220703125,52.64311599731445,13487100
2019-09-18,60.0,60.369998931884766,59.27000045776367,60.0099983215332,51.60263442993164,7412500
2019-09-19,60.47999954223633,60.689998626708984,59.75,59.970001220703125,51.568241119384766,6270700
2019-09-20,60.25,61.220001220703125,60.130001068115234,60.81999969482422,52.29915237426758,18124800
2019-09-23,60.0,60.66999816894531,59.86000061035156,60.18000030517578,51.748817443847656,6729300
2019-09-24,59.9900016784668,60.060001373291016,58.349998474121094,59.29999923706055,50.99211502075195,9370200
2019-09-25,58.459999084472656,59.5,58.29999923706055,59.47999954223633,51.14688491821289,5788200
2019-09-26,59.060001373291016,59.130001068115234,57.290000915527344,57.68000030517578,49.599063873291016,6655400
2019-09-27,57.060001373291016,58.34000015258789,56.959999084472656,57.900001525878906,49.788246154785156,4329300
2019-09-30,57.56999969482422,57.90999984741211,56.689998626708984,56.97999954223633,48.99713897705078,5923700
2019-10-01,57.5,57.70000076293945,55.029998779296875,55.150001525878906,47.42352294921875,6329000
2019-10-02,54.790000915527344,55.040000915527344,53.0,53.06999969482422,45.63492202758789,6135600
2019-10-03,52.790000915527344,53.810001373291016,52.29999923706055,53.65999984741211,46.14226150512695,4238200
2019-10-04,53.529998779296875,53.9900016784668,52.70000076293945,53.5,46.00467300415039,5148300
2019-10-07,54.150001525878906,55.630001068115234,53.79999923706055,54.599998474121094,46.950565338134766,8158600
2019-10-08,53.900001525878906,55.380001068115234,53.72999954223633,53.900001525878906,46.34864044189453,6968700
2019-10-09,54.59000015258789,55.349998474121094,54.290000915527344,54.939998626708984,47.24292755126953,5632100
2019-10-10,55.0,56.0099983215332,55.0,55.880001068115234,48.05124282836914,5426500
2019-10-11,56.47999954223633,56.9900016784668,56.20000076293945,56.43000030517578,48.524192810058594,6810600
2019-10-14,55.83000183105469,56.45000076293945,55.63999938964844,56.130001068115234,48.26622009277344,4402900
2019-10-15,55.790000915527344,56.4900016784668,55.40999984741211,55.95000076293945,48.11143112182617,6226000
2019-10-16,55.43000030517578,55.7400016784668,54.560001373291016,54.61000061035156,47.31434631347656,5190700
2019-10-17,54.7599983215332,54.86000061035156,53.97999954223633,54.529998779296875,47.24504089355469,4364300
2019-10-18,54.65999984741211,54.880001068115234,53.95000076293945,53.95000076293945,46.74252700805664,5160400
2019-10-21,54.25,56.11000061035156,54.08000183105469,55.959999084472656,48.48398208618164,6734100
2019-10-22,55.939998626708984,57.650001525878906,55.93000030517578,56.540000915527344,48.98651123046875,6187300
2019-10-23,56.619998931884766,56.81999969482422,55.56999969482422,56.25,48.73524856567383,5252400
2019-10-24,56.56999969482422,56.900001525878906,55.72999954223633,56.15999984741211,48.65727233886719,4552100
2019-10-25,56.09000015258789,56.70000076293945,55.59000015258789,56.349998474121094,48.82189178466797,3046000
2019-10-28,56.47999954223633,56.95000076293945,54.86000061035156,55.68000030517578,48.24140548706055,7574600
2019-10-29,55.79999923706055,57.970001220703125,54.38999938964844,57.09000015258789,49.46303176879883,8699200
2019-10-30,57.439998626708984,57.459999084472656,54.95000076293945,55.040000915527344,47.68690490722656,7907800
2019-10-31,54.869998931884766,55.20000076293945,54.130001068115234,55.20000076293945,47.825531005859375,6346400
