Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,134.6699981689453,134.83999633789062,133.07000732421875,133.72999572753906,128.2403564453125,576200
2019-07-30,132.74000549316406,133.14999389648438,130.9499969482422,131.24000549316406,125.85260772705078,749000
2019-07-31,128.82000732421875,129.55999755859375,126.44999694824219,127.12000274658203,121.9017105102539,1161100
2019-08-01,126.36000061035156,131.35000610351562,125.0999984741211,128.47000122070312,123.1962890625,1109600
2019-08-02,128.44000244140625,129.10000610351562,127.30000305175781,127.7300033569336,122.4866714477539,752900
2019-08-05,124.12000274658203,125.19999694824219,120.27999877929688,121.08000183105469,116.1096420288086,982700
2019-08-06,122.33999633789062,123.55000305175781,120.93000030517578,123.02999877929688,117.97959899902344,824400
2019-08-07,122.05000305175781,124.16999816894531,120.7300033569336,123.5999984741211,118.52620697021484,585900
2019-08-08,124.5199966430664,126.51000213623047,124.27999877929688,126.2300033569336,121.04824829101562,597200
2019-08-09,125.72000122070312,126.86000061035156,124.5,125.75,120.58793640136719,429500
2019-08-12,125.41000366210938,125.72000122070312,124.0199966430664,124.4800033569336,119.37008666992188,334700
2019-08-13,124.69999694824219,126.79000091552734,123.76000213623047,126.75,121.546875,1086700
2019-08-14,125.2300033569336,126.29000091552734,124.3499984741211,125.58000183105469,120.42491912841797,1209700
2019-08-15,126.29000091552734,126.98999786376953,125.4800033569336,126.66999816894531,121.47018432617188,1045800
2019-08-16,127.19999694824219,128.4600067138672,126.37000274658203,128.22000122070312,122.95655059814453,564800
2019-08-19,129.0,129.60000610351562,128.17999267578125,128.25,122.9853286743164,1051400
2019-08-20,128.3699951171875,129.47999572753906,127.48999786376953,128.17999267578125,122.91818237304688,482400
2019-08-21,129.11000061035156,131.4199981689453,129.00999450683594,131.27000427246094,125.88135528564453,637800
2019-08-22,130.83999633789062,131.66000366210938,129.33999633789062,130.19000244140625,124.84567260742188,580400
2019-08-23,129.77000427246094,130.94000244140625,126.97000122070312,127.45999908447266,122.2277603149414,1743600
2019-08-26,128.13999938964844,128.77000427246094,126.75,128.3300018310547,123.06202697753906,606600
2019-08-27,129.5,130.86000061035156,128.6999969482422,129.4499969482422,124.13603973388672,650300
