Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,702.739990234375,710.719970703125,701.2999877929688,704.739990234375,674.1021118164062,23700
2019-06-17,705.0499877929688,708.2999877929688,700.4400024414062,700.4400024414062,669.9891357421875,19000
2019-06-18,700.5,709.0,700.5,707.3200073242188,676.5699462890625,22100
2019-06-19,703.2100219726562,711.989990234375,700.0999755859375,710.260009765625,679.3821411132812,27400
2019-06-20,710.75,716.6500244140625,709.4500122070312,714.27001953125,683.2179565429688,43800
2019-06-21,712.739990234375,716.2999877929688,705.6500244140625,706.1900024414062,675.4892578125,79000
2019-06-24,705.5800170898438,712.5,691.2100219726562,695.27001953125,665.0439453125,88300
2019-06-25,692.5999755859375,695.8900146484375,686.0,689.0900268554688,659.132568359375,48900
2019-06-26,689.4000244140625,689.6599731445312,677.5,680.4400024414062,650.8585205078125,35200
2019-06-27,680.6300048828125,689.4600219726562,674.2000122070312,683.3099975585938,653.6038208007812,26900
2019-06-28,684.030029296875,697.489990234375,683.0,690.030029296875,660.03173828125,49000
2019-07-01,695.0,702.219970703125,689.8300170898438,702.0599975585938,671.5387573242188,36700
2019-07-02,702.0,713.4099731445312,702.0,711.7100219726562,680.7691040039062,31900
2019-07-03,713.1799926757812,724.0,710.0,720.8300170898438,689.49267578125,18800
2019-07-05,718.9000244140625,721.8900146484375,714.2000122070312,721.8900146484375,690.506591796875,21100
2019-07-08,720.260009765625,723.0,716.5599975585938,720.6300048828125,689.30126953125,38400
2019-07-09,719.1199951171875,724.0,717.0,722.0,690.6117553710938,35100
2019-07-10,724.4400024414062,729.7999877929688,724.030029296875,725.3200073242188,693.7875366210938,30700
2019-07-11,726.8300170898438,737.0900268554688,726.8300170898438,733.1699829101562,701.2962646484375,48200
2019-07-12,734.0,744.9500122070312,732.5999755859375,739.280029296875,707.140625,42600
2019-07-15,739.3400268554688,742.5,733.2000122070312,736.8599853515625,704.825927734375,17500
2019-07-16,736.469970703125,739.6599731445312,734.4099731445312,739.6599731445312,707.5040283203125,14700
2019-07-17,740.0,741.1799926757812,734.3499755859375,734.3499755859375,703.7474365234375,21100
2019-07-18,734.4000244140625,738.97998046875,728.0599975585938,733.6900024414062,703.114990234375,17200
2019-07-19,736.0,737.5,727.6099853515625,728.77001953125,698.39990234375,23100
2019-07-22,728.75,729.5,722.4000244140625,725.4199829101562,695.1896362304688,12600
2019-07-23,728.0999755859375,738.7999877929688,725.1099853515625,737.489990234375,706.756591796875,21500
2019-07-24,735.3599853515625,741.0599975585938,733.7000122070312,735.3599853515625,704.71533203125,13000
2019-07-25,734.0800170898438,738.0,733.8499755859375,733.8699951171875,703.2874145507812,10500
2019-07-26,736.0,746.7999877929688,736.0,737.3900146484375,706.66064453125,20500
2019-07-29,737.030029296875,739.5399780273438,731.0800170898438,736.1199951171875,705.443603515625,16000
2019-07-30,732.739990234375,744.989990234375,732.739990234375,744.989990234375,713.9440307617188,14400
2019-07-31,744.4199829101562,756.260009765625,742.72998046875,742.72998046875,711.7780151367188,33000
2019-08-01,742.219970703125,751.969970703125,715.280029296875,718.47998046875,688.5387573242188,29200
2019-08-02,716.8800048828125,716.8800048828125,705.5700073242188,707.5,678.0164184570312,22000
2019-08-05,698.6199951171875,698.6199951171875,683.3900146484375,690.0,661.2457275390625,33400
2019-08-06,692.0,699.0,691.25,696.5800170898438,667.551513671875,23800
2019-08-07,691.75,701.9400024414062,691.75,701.1799926757812,671.9597778320312,21800
2019-08-08,701.1799926757812,711.6500244140625,701.1799926757812,708.6799926757812,679.1470947265625,21100
2019-08-09,709.0599975585938,722.2100219726562,702.4600219726562,718.510009765625,688.5675048828125,14500
2019-08-12,714.4000244140625,714.4000244140625,702.5,704.8900146484375,675.5151977539062,25400
2019-08-13,705.1400146484375,714.6900024414062,705.1400146484375,713.2100219726562,683.4884033203125,27800
2019-08-14,706.6199951171875,724.0,700.4199829101562,704.5999755859375,675.2371215820312,39400
2019-08-15,706.5800170898438,712.1099853515625,699.5599975585938,702.1400146484375,672.8796997070312,21500
2019-08-16,706.1400146484375,716.0900268554688,702.7999877929688,715.1199951171875,685.31884765625,33700
2019-08-19,721.6699829101562,723.8400268554688,715.8300170898438,715.8300170898438,685.9991455078125,16500
2019-08-20,714.8499755859375,719.489990234375,712.969970703125,712.969970703125,683.2584228515625,16100
2019-08-21,716.9500122070312,720.5,713.8699951171875,716.3900146484375,686.5358276367188,14100
2019-08-22,717.6300048828125,725.9299926757812,713.1500244140625,720.9600219726562,690.9154663085938,17800
2019-08-23,718.5499877929688,726.7100219726562,701.4099731445312,701.4099731445312,672.1800537109375,19900
2019-08-26,705.8200073242188,708.75,695.530029296875,696.5700073242188,667.541748046875,26500
2019-08-27,700.97998046875,702.8499755859375,685.77001953125,686.4600219726562,657.8530883789062,22900
2019-08-28,685.3099975585938,685.969970703125,673.9199829101562,685.969970703125,657.3836059570312,30600
2019-08-29,686.52001953125,691.969970703125,682.9500122070312,686.97998046875,658.3514404296875,30500
2019-08-30,689.489990234375,704.3900146484375,686.1900024414062,704.0599975585938,674.7198486328125,26600
2019-09-03,701.6300048828125,702.5,693.4199829101562,701.1500244140625,671.9310302734375,33300
2019-09-04,706.2000122070312,708.3099975585938,700.5499877929688,705.02001953125,675.6396484375,33000
2019-09-05,710.6500244140625,712.7999877929688,706.0,709.0,679.4537963867188,17500
2019-09-06,706.4199829101562,711.1300048828125,698.0999755859375,706.4099731445312,676.9717407226562,29600
2019-09-09,709.4000244140625,719.0700073242188,704.489990234375,713.8499755859375,684.1016845703125,25500
2019-09-10,713.3300170898438,713.3300170898438,693.280029296875,697.0700073242188,668.0208740234375,33700
2019-09-11,696.8800048828125,703.739990234375,694.25,703.739990234375,674.4129638671875,17500
2019-09-12,704.010009765625,704.010009765625,695.4199829101562,697.1699829101562,668.11669921875,17700
2019-09-13,698.0999755859375,703.9000244140625,692.1900024414062,700.8400268554688,671.6339111328125,15400
2019-09-16,699.7000122070312,700.25,683.5599975585938,686.1699829101562,657.5751342773438,21500
2019-09-17,685.280029296875,694.739990234375,685.280029296875,691.3300170898438,662.5202026367188,19200
2019-09-18,690.7999877929688,696.5999755859375,685.3900146484375,694.1500244140625,665.2227783203125,19200
2019-09-19,695.8099975585938,695.8099975585938,674.3300170898438,679.2000122070312,650.8956909179688,19800
2019-09-20,678.9400024414062,682.4099731445312,674.5,678.0900268554688,649.8318481445312,42300
2019-09-23,674.6799926757812,682.1900024414062,674.6799926757812,679.6900024414062,651.3651733398438,24100
2019-09-24,683.6099853515625,688.3200073242188,680.9299926757812,680.9299926757812,652.5535888671875,21900
2019-09-25,681.7000122070312,683.989990234375,672.4500122070312,675.0999755859375,646.966552734375,15900
2019-09-26,678.9500122070312,678.9500122070312,670.0,672.1500244140625,644.1395263671875,15800
2019-09-27,673.760009765625,673.760009765625,656.6500244140625,656.6500244140625,629.2853393554688,13800
2019-09-30,657.280029296875,669.52001953125,657.280029296875,663.4500122070312,635.8021240234375,23400
2019-10-01,664.3099975585938,668.8099975585938,661.4099731445312,664.0,636.3291015625,20500
2019-10-02,660.1699829101562,660.1699829101562,652.0,656.469970703125,629.1128540039062,13500
2019-10-03,656.469970703125,656.469970703125,649.1699829101562,655.0999755859375,627.800048828125,14300
2019-10-04,657.1099853515625,667.6599731445312,653.75,665.3300170898438,637.603759765625,26400
2019-10-07,663.7999877929688,666.469970703125,658.77001953125,661.010009765625,633.4638061523438,18400
2019-10-08,657.3800048828125,660.8300170898438,643.3699951171875,645.9000244140625,618.9834594726562,17800
