Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,41.70000076293945,42.189998626708984,41.68000030517578,42.09000015258789,41.77763366699219,788300
2019-05-24 00:00:00-04:00,42.279998779296875,43.38999938964844,42.279998779296875,42.310001373291016,41.99600601196289,670100
2019-05-28 00:00:00-04:00,42.459999084472656,43.599998474121094,42.459999084472656,42.75,42.4327392578125,1317600
2019-05-29 00:00:00-04:00,42.560001373291016,42.599998474121094,41.119998931884766,41.13999938964844,40.834693908691406,975900
2019-05-30 00:00:00-04:00,41.31999969482422,41.810001373291016,41.18000030517578,41.470001220703125,41.162235260009766,520800
2019-05-31 00:00:00-04:00,40.970001220703125,42.22999954223633,40.70000076293945,41.77000045776367,41.50004196166992,780000
2019-06-03 00:00:00-04:00,41.689998626708984,41.939998626708984,40.11000061035156,41.36000061035156,41.092689514160156,1395200
2019-06-04 00:00:00-04:00,41.75,42.810001373291016,41.75,42.66999816894531,42.394229888916016,939000
2019-06-05 00:00:00-04:00,43.130001068115234,43.599998474121094,42.72999954223633,43.16999816894531,42.890995025634766,1127900
2019-06-06 00:00:00-04:00,43.52000045776367,44.0,43.209999084472656,43.36000061035156,43.07977294921875,668500
2019-06-07 00:00:00-04:00,43.61000061035156,44.15999984741211,43.59000015258789,43.869998931884766,43.586463928222656,625200
2019-06-10 00:00:00-04:00,44.220001220703125,45.36000061035156,44.0,45.130001068115234,44.83832931518555,1146600
2019-06-11 00:00:00-04:00,45.27000045776367,46.0,44.900001525878906,45.790000915527344,45.49406433105469,1019300
2019-06-12 00:00:00-04:00,45.619998931884766,46.54999923706055,45.52000045776367,46.400001525878906,46.10012435913086,775500
2019-06-13 00:00:00-04:00,46.56999969482422,46.7400016784668,45.56999969482422,45.77000045776367,45.47418975830078,657700
2019-06-14 00:00:00-04:00,45.83000183105469,45.83000183105469,44.83000183105469,45.54999923706055,45.25560760498047,744500
2019-06-17 00:00:00-04:00,45.709999084472656,46.43000030517578,45.619998931884766,45.88999938964844,45.59341049194336,746200
2019-06-18 00:00:00-04:00,46.22999954223633,47.27000045776367,45.880001068115234,47.189998626708984,46.885005950927734,1118600
2019-06-19 00:00:00-04:00,46.9900016784668,47.779998779296875,46.970001220703125,47.709999084472656,47.40165328979492,577900
2019-06-20 00:00:00-04:00,48.150001525878906,48.880001068115234,47.810001373291016,48.63999938964844,48.32564163208008,1006300
2019-06-21 00:00:00-04:00,49.04999923706055,49.16999816894531,48.04999923706055,48.7599983215332,48.444862365722656,937600
2019-06-24 00:00:00-04:00,49.2599983215332,49.880001068115234,48.56999969482422,48.599998474121094,48.2859001159668,499500
2019-06-25 00:00:00-04:00,48.77000045776367,49.220001220703125,48.31999969482422,48.36000061035156,48.047447204589844,593800
2019-06-26 00:00:00-04:00,48.40999984741211,48.83000183105469,47.61000061035156,48.27000045776367,47.958038330078125,412400
2019-06-27 00:00:00-04:00,48.52000045776367,49.220001220703125,48.47999954223633,48.95000076293945,48.63364028930664,461300
2019-06-28 00:00:00-04:00,49.209999084472656,51.130001068115234,48.779998779296875,49.95000076293945,49.62717819213867,1979400
2019-07-01 00:00:00-04:00,50.70000076293945,51.40999984741211,49.97999954223633,50.400001525878906,50.07426834106445,619400
2019-07-02 00:00:00-04:00,50.400001525878906,50.689998626708984,49.7599983215332,50.130001068115234,49.80601501464844,510200
2019-07-03 00:00:00-04:00,50.5099983215332,51.380001068115234,50.400001525878906,50.88999938964844,50.561100006103516,551000
2019-07-05 00:00:00-04:00,50.470001220703125,51.11000061035156,50.27000045776367,50.97999954223633,50.650516510009766,419800
2019-07-08 00:00:00-04:00,50.90999984741211,51.33000183105469,49.84000015258789,50.18000030517578,49.855690002441406,307600
2019-07-09 00:00:00-04:00,50.13999938964844,50.310001373291016,49.790000915527344,50.04999923706055,49.726531982421875,576900
2019-07-10 00:00:00-04:00,50.349998474121094,50.43000030517578,49.810001373291016,50.0,49.67685317993164,456700
2019-07-11 00:00:00-04:00,50.369998931884766,50.459999084472656,49.56999969482422,49.849998474121094,49.52782440185547,411800
2019-07-12 00:00:00-04:00,49.47999954223633,50.060001373291016,46.59000015258789,49.15999984741211,48.84228515625,1001800
2019-07-15 00:00:00-04:00,49.88999938964844,49.88999938964844,49.189998626708984,49.65999984741211,49.339046478271484,456900
2019-07-16 00:00:00-04:00,49.75,50.290000915527344,49.130001068115234,49.61000061035156,49.28937530517578,468600
2019-07-17 00:00:00-04:00,48.5,49.029998779296875,48.20000076293945,48.47999954223633,48.16667556762695,1368800
2019-07-18 00:00:00-04:00,48.61000061035156,49.13999938964844,48.380001068115234,48.52000045776367,48.206417083740234,1294000
2019-07-19 00:00:00-04:00,48.81999969482422,49.349998474121094,48.25,48.349998474121094,48.037513732910156,1125400
2019-07-22 00:00:00-04:00,48.380001068115234,49.310001373291016,48.290000915527344,48.70000076293945,48.38525390625,748900
2019-07-23 00:00:00-04:00,48.97999954223633,49.369998931884766,48.599998474121094,48.91999816894531,48.60382843017578,583700
2019-07-24 00:00:00-04:00,48.68000030517578,49.40999984741211,48.29999923706055,48.880001068115234,48.56409454345703,575800
2019-07-25 00:00:00-04:00,48.61000061035156,49.2400016784668,48.400001525878906,48.84000015258789,48.524349212646484,740100
2019-07-26 00:00:00-04:00,49.040000915527344,49.34000015258789,48.290000915527344,48.31999969482422,48.007713317871094,756900
2019-07-29 00:00:00-04:00,48.34000015258789,48.75,48.25,48.58000183105469,48.26603317260742,1090500
2019-07-30 00:00:00-04:00,48.119998931884766,48.689998626708984,47.77000045776367,48.619998931884766,48.30577087402344,1533000
2019-07-31 00:00:00-04:00,48.470001220703125,48.869998931884766,47.630001068115234,47.849998474121094,47.54074478149414,1446200
2019-08-01 00:00:00-04:00,47.86000061035156,48.310001373291016,46.0099983215332,46.63999938964844,46.338565826416016,1679000
2019-08-02 00:00:00-04:00,45.77000045776367,45.88999938964844,41.22999954223633,41.56999969482422,41.301334381103516,2790400
2019-08-05 00:00:00-04:00,40.709999084472656,40.810001373291016,39.529998779296875,40.02000045776367,39.761348724365234,1160300
2019-08-06 00:00:00-04:00,40.209999084472656,42.11000061035156,40.09000015258789,41.77000045776367,41.50004196166992,1500800
2019-08-07 00:00:00-04:00,41.119998931884766,42.02000045776367,40.29999923706055,41.709999084472656,41.440425872802734,1289700
2019-08-08 00:00:00-04:00,42.040000915527344,42.47999954223633,41.54999923706055,41.95000076293945,41.67887878417969,642400
2019-08-09 00:00:00-04:00,41.720001220703125,41.81999969482422,40.95000076293945,41.0099983215332,40.744956970214844,576500
2019-08-12 00:00:00-04:00,40.599998474121094,40.7599983215332,39.84000015258789,39.90999984741211,39.65205764770508,847600
2019-08-13 00:00:00-04:00,39.56999969482422,41.689998626708984,39.54999923706055,41.209999084472656,40.94365692138672,1211500
2019-08-14 00:00:00-04:00,40.25,41.060001373291016,39.380001068115234,39.7599983215332,39.50302505493164,1081900
2019-08-15 00:00:00-04:00,39.93000030517578,40.18000030517578,39.310001373291016,39.959999084472656,39.70173645019531,1013100
2019-08-16 00:00:00-04:00,40.380001068115234,41.7599983215332,40.060001373291016,41.470001220703125,41.20198059082031,1289700
2019-08-19 00:00:00-04:00,42.0,42.20000076293945,41.34000015258789,41.45000076293945,41.18210983276367,968500
2019-08-20 00:00:00-04:00,41.380001068115234,42.189998626708984,41.20000076293945,42.08000183105469,41.808040618896484,1691700
2019-08-21 00:00:00-04:00,42.54999923706055,42.599998474121094,41.90999984741211,42.33000183105469,42.05642318725586,671000
2019-08-22 00:00:00-04:00,42.310001373291016,42.4900016784668,41.939998626708984,42.2599983215332,41.98686981201172,1085000
2019-08-23 00:00:00-04:00,42.06999969482422,42.27000045776367,41.040000915527344,41.63999938964844,41.370880126953125,1862100
2019-08-26 00:00:00-04:00,42.20000076293945,42.20000076293945,40.86000061035156,41.45000076293945,41.18210983276367,469200
2019-08-27 00:00:00-04:00,41.619998931884766,42.189998626708984,41.5,41.88999938964844,41.619266510009766,592300
2019-08-28 00:00:00-04:00,41.66999816894531,42.38999938964844,41.29999923706055,42.290000915527344,42.016685485839844,501000
2019-08-29 00:00:00-04:00,42.630001068115234,43.13999938964844,42.380001068115234,43.060001373291016,42.78170394897461,463400
2019-08-30 00:00:00-04:00,43.189998626708984,43.540000915527344,42.93000030517578,43.16999816894531,42.93087387084961,837500
2019-09-03 00:00:00-04:00,42.84000015258789,43.459999084472656,42.540000915527344,42.790000915527344,42.552982330322266,524500
2019-09-04 00:00:00-04:00,42.939998626708984,43.38999938964844,42.31999969482422,42.41999816894531,42.185028076171875,744100
2019-09-05 00:00:00-04:00,42.68000030517578,43.34000015258789,42.29999923706055,43.119998931884766,42.88115310668945,483500
2019-09-06 00:00:00-04:00,43.16999816894531,43.59000015258789,42.47999954223633,42.90999984741211,42.67231369018555,704600
2019-09-09 00:00:00-04:00,43.119998931884766,43.5,42.20000076293945,42.22999954223633,41.9960823059082,758900
2019-09-10 00:00:00-04:00,41.720001220703125,42.619998931884766,40.81999969482422,42.619998931884766,42.3839225769043,741500
2019-09-11 00:00:00-04:00,42.709999084472656,44.52000045776367,42.41999816894531,44.47999954223633,44.23361587524414,899800
2019-09-12 00:00:00-04:00,44.560001373291016,44.61000061035156,43.310001373291016,43.36000061035156,43.11982727050781,822900
2019-09-13 00:00:00-04:00,43.40999984741211,44.11000061035156,43.290000915527344,43.43000030517578,43.18943405151367,570300
2019-09-16 00:00:00-04:00,42.97999954223633,43.29999923706055,42.7400016784668,42.86000061035156,42.622596740722656,444500
2019-09-17 00:00:00-04:00,42.7400016784668,42.95000076293945,42.459999084472656,42.88999938964844,42.652427673339844,547600
2019-09-18 00:00:00-04:00,42.84000015258789,43.34000015258789,42.38999938964844,42.97999954223633,42.74192428588867,616900
2019-09-19 00:00:00-04:00,43.09000015258789,43.65999984741211,43.09000015258789,43.529998779296875,43.28887939453125,586800
2019-09-20 00:00:00-04:00,43.70000076293945,43.86000061035156,43.290000915527344,43.540000915527344,43.298828125,508800
2019-09-23 00:00:00-04:00,43.25,43.33000183105469,42.540000915527344,42.91999816894531,42.68225860595703,528200
2019-09-24 00:00:00-04:00,43.290000915527344,43.349998474121094,42.22999954223633,42.5,42.26457977294922,476500
2019-09-25 00:00:00-04:00,42.599998474121094,43.5099983215332,42.25,43.27000045776367,43.03031921386719,545900
2019-09-26 00:00:00-04:00,44.47999954223633,45.04999923706055,44.130001068115234,44.38999938964844,44.14411926269531,1301700
2019-09-27 00:00:00-04:00,44.41999816894531,45.310001373291016,44.029998779296875,44.41999816894531,44.1739501953125,1013100
2019-09-30 00:00:00-04:00,44.41999816894531,44.939998626708984,43.849998474121094,43.93000030517578,43.68666076660156,579000
2019-10-01 00:00:00-04:00,43.93000030517578,44.790000915527344,43.43000030517578,43.720001220703125,43.47782897949219,658500
2019-10-02 00:00:00-04:00,43.52000045776367,43.75,42.369998931884766,43.5,43.25904846191406,557200
2019-10-03 00:00:00-04:00,43.349998474121094,43.959999084472656,42.599998474121094,43.95000076293945,43.7065544128418,745000
2019-10-04 00:00:00-04:00,44.0,44.68000030517578,43.4900016784668,44.27000045776367,44.024784088134766,818600
2019-10-07 00:00:00-04:00,44.15999984741211,44.45000076293945,43.58000183105469,43.7400016784668,43.49772262573242,470500
2019-10-08 00:00:00-04:00,43.279998779296875,43.7599983215332,42.099998474121094,42.36000061035156,42.12535858154297,455600
2019-10-09 00:00:00-04:00,42.58000183105469,43.130001068115234,42.349998474121094,42.93000030517578,42.69219970703125,373200
2019-10-10 00:00:00-04:00,42.849998474121094,43.439998626708984,42.650001525878906,43.099998474121094,42.861263275146484,234100
2019-10-11 00:00:00-04:00,43.5,44.15999984741211,43.5,43.72999954223633,43.48777389526367,375500
2019-10-14 00:00:00-04:00,43.599998474121094,43.95000076293945,43.220001220703125,43.52000045776367,43.278934478759766,292300
2019-10-15 00:00:00-04:00,43.900001525878906,44.2400016784668,43.77000045776367,43.849998474121094,43.60710525512695,281700
2019-10-16 00:00:00-04:00,43.77000045776367,43.77000045776367,43.119998931884766,43.33000183105469,43.089988708496094,317500
2019-10-17 00:00:00-04:00,43.540000915527344,44.20000076293945,43.5099983215332,43.63999938964844,43.39826583862305,336000
2019-10-18 00:00:00-04:00,43.40999984741211,44.02000045776367,43.220001220703125,43.939998626708984,43.69660949707031,240200
2019-10-21 00:00:00-04:00,44.2599983215332,44.2599983215332,43.779998779296875,43.959999084472656,43.71649932861328,232800
2019-10-22 00:00:00-04:00,44.15999984741211,44.220001220703125,43.529998779296875,43.58000183105469,43.33860778808594,379200
2019-10-23 00:00:00-04:00,43.599998474121094,43.79999923706055,43.0,43.34000015258789,43.09993362426758,603200
2019-10-24 00:00:00-04:00,43.66999816894531,43.77000045776367,43.099998474121094,43.650001525878906,43.4082145690918,366000
2019-10-25 00:00:00-04:00,43.31999969482422,44.119998931884766,43.31999969482422,43.72999954223633,43.48777389526367,325700
2019-10-28 00:00:00-04:00,44.0,44.959999084472656,44.0,44.290000915527344,44.044673919677734,527100
2019-10-29 00:00:00-04:00,43.86000061035156,44.540000915527344,43.209999084472656,44.18000030517578,43.935279846191406,602100
2019-10-30 00:00:00-04:00,44.34000015258789,44.65999984741211,43.86000061035156,44.56999969482422,44.3231201171875,390500
2019-10-31 00:00:00-04:00,44.52000045776367,44.720001220703125,43.939998626708984,44.5,44.253509521484375,671500
2019-11-01 00:00:00-04:00,50.029998779296875,52.22999954223633,48.540000915527344,50.099998474121094,49.822486877441406,1310300
2019-11-04 00:00:00-05:00,50.220001220703125,50.7599983215332,49.189998626708984,49.209999084472656,48.937416076660156,681300
2019-11-05 00:00:00-05:00,49.0099983215332,49.33000183105469,47.29999923706055,47.59000015258789,47.32639694213867,810000
2019-11-06 00:00:00-05:00,46.880001068115234,48.40999984741211,46.459999084472656,48.209999084472656,47.942955017089844,692700
2019-11-07 00:00:00-05:00,48.22999954223633,48.90999984741211,47.060001373291016,47.099998474121094,46.83910369873047,451900
2019-11-08 00:00:00-05:00,47.060001373291016,47.95000076293945,46.70000076293945,47.900001525878906,47.63467025756836,509600
2019-11-11 00:00:00-05:00,47.5,48.2599983215332,47.45000076293945,48.119998931884766,47.853450775146484,310700
2019-11-12 00:00:00-05:00,48.27000045776367,48.66999816894531,47.95000076293945,48.34000015258789,48.072235107421875,426800
2019-11-13 00:00:00-05:00,48.310001373291016,48.849998474121094,48.16999816894531,48.619998931884766,48.350685119628906,397600
2019-11-14 00:00:00-05:00,48.900001525878906,49.66999816894531,48.779998779296875,49.16999816894531,48.89763641357422,601600
2019-11-15 00:00:00-05:00,49.25,49.86000061035156,49.25,49.47999954223633,49.20591735839844,611800
