Date,Open,High,Low,Close,Adj Close,Volume
2019-05-28 00:00:00-04:00,102.98999786376953,103.05000305175781,101.37999725341797,101.51000213623047,95.04391479492188,1327100
2019-05-29 00:00:00-04:00,101.80000305175781,101.80000305175781,100.27999877929688,100.73999786376953,94.32295227050781,965100
2019-05-30 00:00:00-04:00,100.30000305175781,101.2699966430664,100.30000305175781,100.63999938964844,94.22932434082031,729600
2019-05-31 00:00:00-04:00,100.72000122070312,101.8499984741211,100.31999969482422,101.80000305175781,95.31543731689453,761700
2019-06-03 00:00:00-04:00,102.05000305175781,103.01000213623047,101.37999725341797,102.87000274658203,96.3172836303711,589700
2019-06-04 00:00:00-04:00,103.04000091552734,103.04000091552734,99.97000122070312,101.55000305175781,95.08135223388672,931600
2019-06-05 00:00:00-04:00,102.05000305175781,104.22000122070312,101.56999969482422,103.83999633789062,97.22547912597656,733300
2019-06-06 00:00:00-04:00,103.87999725341797,104.79000091552734,103.5999984741211,104.22000122070312,97.58128356933594,609600
2019-06-07 00:00:00-04:00,104.69000244140625,105.19000244140625,104.0999984741211,104.20999908447266,97.57192993164062,554100
2019-06-10 00:00:00-04:00,103.79000091552734,103.79000091552734,102.68000030517578,103.12000274658203,96.55135345458984,475400
2019-06-11 00:00:00-04:00,103.13999938964844,103.83000183105469,102.08999633789062,102.62000274658203,96.08319091796875,477100
2019-06-12 00:00:00-04:00,102.80999755859375,104.41000366210938,102.80999755859375,104.33000183105469,97.68428802490234,431800
2019-06-13 00:00:00-04:00,104.58999633789062,105.0,104.12999725341797,104.54000091552734,97.88090515136719,421400
2019-06-14 00:00:00-04:00,104.62000274658203,105.19000244140625,104.52999877929688,104.98999786376953,98.30223083496094,396300
2019-06-17 00:00:00-04:00,104.95999908447266,105.27999877929688,104.16000366210938,104.75,98.07752227783203,312600
2019-06-18 00:00:00-04:00,105.4800033569336,105.51000213623047,103.87000274658203,104.68000030517578,98.0119857788086,550800
2019-06-19 00:00:00-04:00,104.27999877929688,105.87999725341797,104.0999984741211,105.68000030517578,98.94828033447266,634200
2019-06-20 00:00:00-04:00,106.12999725341797,106.23999786376953,104.70999908447266,105.9000015258789,99.1542739868164,391400
2019-06-21 00:00:00-04:00,105.9000015258789,107.55999755859375,105.05999755859375,107.45999908447266,100.61489868164062,1821100
2019-06-24 00:00:00-04:00,107.30000305175781,108.01000213623047,106.66999816894531,107.0199966430664,100.20292663574219,915500
2019-06-25 00:00:00-04:00,107.31999969482422,108.45999908447266,107.11000061035156,107.93000030517578,101.05496215820312,814200
2019-06-26 00:00:00-04:00,107.62999725341797,107.83999633789062,104.06999969482422,104.08000183105469,97.45020294189453,832300
2019-06-27 00:00:00-04:00,104.31999969482422,104.91000366210938,104.0,104.83000183105469,98.15242767333984,573800
2019-06-28 00:00:00-04:00,104.68000030517578,105.68000030517578,104.68000030517578,105.55999755859375,98.83592224121094,768900
2019-07-01 00:00:00-04:00,105.70999908447266,105.83999633789062,104.18000030517578,105.2699966430664,98.56439208984375,744300
2019-07-02 00:00:00-04:00,105.70999908447266,106.69000244140625,105.61000061035156,106.54000091552734,99.75350189208984,635400
2019-07-03 00:00:00-04:00,106.95999908447266,107.86000061035156,106.7699966430664,107.31999969482422,100.48381042480469,379900
2019-07-05 00:00:00-04:00,106.55000305175781,107.16999816894531,105.5199966430664,107.11000061035156,100.28719329833984,305600
2019-07-08 00:00:00-04:00,107.2699966430664,107.58999633789062,106.19000244140625,106.80999755859375,100.00629425048828,445200
2019-07-09 00:00:00-04:00,106.66999816894531,107.0199966430664,105.94000244140625,106.9800033569336,100.16548156738281,669400
2019-07-10 00:00:00-04:00,107.0199966430664,107.88999938964844,106.76000213623047,106.80999755859375,100.00629425048828,441400
2019-07-11 00:00:00-04:00,106.76000213623047,107.43000030517578,106.33999633789062,107.0,100.18419647216797,506400
2019-07-12 00:00:00-04:00,106.91000366210938,107.01000213623047,105.9800033569336,106.45999908447266,99.6785888671875,361900
2019-07-15 00:00:00-04:00,107.26000213623047,107.62999725341797,106.38999938964844,107.26000213623047,100.42765045166016,630200
2019-07-16 00:00:00-04:00,107.2300033569336,107.41000366210938,106.37000274658203,107.0999984741211,100.27783966064453,567200
2019-07-17 00:00:00-04:00,107.51000213623047,108.1500015258789,107.41999816894531,107.91999816894531,101.04559326171875,704100
2019-07-18 00:00:00-04:00,108.08999633789062,108.58999633789062,107.25,108.41000366210938,101.50439453125,529000
2019-07-19 00:00:00-04:00,108.29000091552734,108.83000183105469,107.26000213623047,107.2699966430664,100.43699645996094,710900
2019-07-22 00:00:00-04:00,107.5999984741211,107.94999694824219,106.66999816894531,107.44000244140625,100.5961685180664,549900
2019-07-23 00:00:00-04:00,107.63999938964844,108.02999877929688,106.9000015258789,107.62999725341797,100.7740707397461,579200
2019-07-24 00:00:00-04:00,108.13999938964844,108.13999938964844,106.55999755859375,107.63999938964844,100.78343200683594,842100
2019-07-25 00:00:00-04:00,107.61000061035156,108.27999877929688,106.87000274658203,107.11000061035156,100.28719329833984,504400
2019-07-26 00:00:00-04:00,107.05000305175781,108.52999877929688,107.05000305175781,108.12999725341797,101.24221801757812,505200
2019-07-29 00:00:00-04:00,108.5,109.18000030517578,108.08999633789062,108.87000274658203,101.93509674072266,525700
2019-07-30 00:00:00-04:00,108.7300033569336,109.95999908447266,108.19999694824219,108.87000274658203,101.93509674072266,579300
2019-07-31 00:00:00-04:00,108.97000122070312,110.05999755859375,108.2300033569336,109.04000091552734,102.0942611694336,1061800
2019-08-01 00:00:00-04:00,109.08000183105469,110.44999694824219,108.7300033569336,110.04000091552734,103.03054809570312,837200
2019-08-02 00:00:00-04:00,110.29000091552734,110.93000030517578,109.45999908447266,109.62999725341797,102.64667510986328,631900
2019-08-05 00:00:00-04:00,109.7300033569336,110.0999984741211,106.33999633789062,106.94000244140625,100.12803649902344,881400
2019-08-06 00:00:00-04:00,107.18000030517578,108.75,105.77999877929688,108.3499984741211,101.44820404052734,762700
2019-08-07 00:00:00-04:00,108.54000091552734,108.80000305175781,106.7300033569336,107.93000030517578,101.05496215820312,759900
2019-08-08 00:00:00-04:00,107.02999877929688,109.58000183105469,105.69999694824219,109.43000030517578,102.45941162109375,856000
2019-08-09 00:00:00-04:00,109.29000091552734,109.69999694824219,108.4800033569336,108.55999755859375,101.64481353759766,581800
2019-08-12 00:00:00-04:00,108.88999938964844,109.2300033569336,108.12999725341797,108.91999816894531,101.98188781738281,407300
2019-08-13 00:00:00-04:00,108.77999877929688,109.44999694824219,108.19999694824219,109.08999633789062,102.14105987548828,560900
2019-08-14 00:00:00-04:00,109.23999786376953,109.79000091552734,107.97000122070312,108.30000305175781,101.4013900756836,758800
2019-08-15 00:00:00-04:00,108.33999633789062,109.76000213623047,107.72000122070312,109.37000274658203,102.40322875976562,653600
2019-08-16 00:00:00-04:00,109.7300033569336,110.62999725341797,109.41000366210938,110.44000244140625,103.40508270263672,689900
2019-08-19 00:00:00-04:00,110.38999938964844,111.43000030517578,109.7699966430664,110.87999725341797,103.81705474853516,629500
2019-08-20 00:00:00-04:00,111.19000244140625,111.20999908447266,110.06999969482422,110.20999908447266,103.18972778320312,565800
2019-08-21 00:00:00-04:00,110.1500015258789,111.13999938964844,109.88999938964844,111.08000183105469,104.00431823730469,340900
2019-08-22 00:00:00-04:00,111.11000061035156,111.58000183105469,110.2699966430664,111.19999694824219,104.11666870117188,485300
2019-08-23 00:00:00-04:00,110.91999816894531,111.16999816894531,108.19000244140625,108.62999725341797,102.19283294677734,570100
2019-08-26 00:00:00-04:00,108.6500015258789,109.5,108.1500015258789,109.25,102.7761001586914,552800
2019-08-27 00:00:00-04:00,109.75,109.95999908447266,107.79000091552734,108.04000091552734,101.63780975341797,1022500
2019-08-28 00:00:00-04:00,108.0999984741211,108.4000015258789,107.25,108.27999877929688,101.86358642578125,1275300
2019-08-29 00:00:00-04:00,108.87999725341797,110.05999755859375,108.48999786376953,109.9800033569336,103.46285247802734,710300
2019-08-30 00:00:00-04:00,110.27999877929688,110.66999816894531,109.47000122070312,110.2300033569336,103.69804382324219,624900
2019-09-03 00:00:00-04:00,110.12000274658203,111.7699966430664,109.68000030517578,111.7699966430664,105.14678192138672,1121600
2019-09-04 00:00:00-04:00,111.9000015258789,111.9000015258789,110.38999938964844,110.95999908447266,104.38478088378906,1000300
2019-09-05 00:00:00-04:00,110.20999908447266,110.4000015258789,109.4000015258789,109.68000030517578,103.18061828613281,753700
2019-09-06 00:00:00-04:00,110.06999969482422,110.23999786376953,108.51000213623047,109.08999633789062,102.62557220458984,688600
2019-09-09 00:00:00-04:00,108.4000015258789,108.69999694824219,107.4800033569336,107.73999786376953,101.35558319091797,925500
2019-09-10 00:00:00-04:00,107.94999694824219,108.80000305175781,107.13999938964844,108.80000305175781,102.3527603149414,657900
2019-09-11 00:00:00-04:00,108.83000183105469,110.16000366210938,108.33999633789062,109.56999969482422,103.0771484375,984600
2019-09-12 00:00:00-04:00,110.52999877929688,110.91999816894531,109.33999633789062,109.44000244140625,102.95484161376953,651400
2019-09-13 00:00:00-04:00,108.7699966430664,109.97000122070312,108.70999908447266,109.7300033569336,103.2276611328125,488500
2019-09-16 00:00:00-04:00,110.05000305175781,110.20999908447266,109.38999938964844,110.11000061035156,103.58514404296875,345900
2019-09-17 00:00:00-04:00,110.13999938964844,111.3499984741211,109.20999908447266,110.95999908447266,104.38478088378906,762100
2019-09-18 00:00:00-04:00,111.44000244140625,112.43000030517578,111.36000061035156,111.80000305175781,105.17501068115234,900900
2019-09-19 00:00:00-04:00,112.4000015258789,112.66000366210938,111.73999786376953,112.27999877929688,105.62655639648438,411900
2019-09-20 00:00:00-04:00,112.69999694824219,113.30999755859375,112.08999633789062,112.9800033569336,106.28507995605469,1216100
2019-09-23 00:00:00-04:00,112.9000015258789,113.41000366210938,112.55000305175781,112.58999633789062,105.91817474365234,524900
2019-09-24 00:00:00-04:00,112.95999908447266,114.69999694824219,112.8499984741211,114.29000091552734,107.51744842529297,974800
2019-09-25 00:00:00-04:00,114.12999725341797,115.19000244140625,113.62999725341797,114.41999816894531,107.63975524902344,1300300
2019-09-26 00:00:00-04:00,114.66999816894531,115.08999633789062,114.20999908447266,114.6500015258789,107.85610961914062,724000
2019-09-27 00:00:00-04:00,114.30000305175781,114.87999725341797,113.26000213623047,114.05000305175781,107.29167175292969,748600
2019-09-30 00:00:00-04:00,114.0999984741211,114.58000183105469,113.66000366210938,113.88999938964844,107.1411361694336,660000
2019-10-01 00:00:00-04:00,113.72000122070312,114.19000244140625,112.94000244140625,112.9800033569336,106.28507995605469,760600
2019-10-02 00:00:00-04:00,112.79000091552734,113.0,111.16999816894531,111.5,104.89277648925781,557800
2019-10-03 00:00:00-04:00,111.54000091552734,111.87999725341797,110.81999969482422,111.79000091552734,105.16559600830078,509200
2019-10-04 00:00:00-04:00,112.0999984741211,113.18000030517578,111.51000213623047,113.13999938964844,106.43559265136719,413400
2019-10-07 00:00:00-04:00,112.7699966430664,113.05999755859375,112.0999984741211,112.69000244140625,106.01226806640625,419700
2019-10-08 00:00:00-04:00,112.58999633789062,112.58999633789062,111.19999694824219,111.23999786376953,104.64818572998047,440800
2019-10-09 00:00:00-04:00,111.55000305175781,111.6500015258789,110.9000015258789,111.31999969482422,104.72344970703125,615700
2019-10-10 00:00:00-04:00,111.04000091552734,111.58000183105469,110.41000366210938,110.8499984741211,104.28129577636719,615400
2019-10-11 00:00:00-04:00,111.05999755859375,112.0199966430664,110.51000213623047,111.36000061035156,104.76107025146484,444000
2019-10-14 00:00:00-04:00,112.37000274658203,112.41999816894531,111.06999969482422,111.36000061035156,104.76107025146484,719200
2019-10-15 00:00:00-04:00,111.04000091552734,111.69000244140625,109.81999969482422,109.98999786376953,103.4722671508789,693100
