Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15 00:00:00-04:00,30.0,39.79999923706055,30.0,36.88999938964844,36.88999938964844,1464700
2021-09-16 00:00:00-04:00,35.040000915527344,40.0,30.389999389648438,34.75,34.75,484100
2021-09-17 00:00:00-04:00,33.099998474121094,40.499000549316406,32.5989990234375,37.0,37.0,569800
2021-09-20 00:00:00-04:00,36.2599983215332,37.33000183105469,31.25,35.4900016784668,35.4900016784668,404800
2021-09-21 00:00:00-04:00,34.59000015258789,36.77199935913086,32.0,34.13999938964844,34.13999938964844,227200
2021-09-22 00:00:00-04:00,33.2599983215332,34.630001068115234,31.010000228881836,32.65999984741211,32.65999984741211,164700
2021-09-23 00:00:00-04:00,32.279998779296875,33.560001373291016,31.28700065612793,33.25,33.25,113300
2021-09-24 00:00:00-04:00,32.2599983215332,34.70000076293945,31.0,33.34000015258789,33.34000015258789,160400
2021-09-27 00:00:00-04:00,33.2400016784668,35.0,32.09000015258789,33.75,33.75,175200
2021-09-28 00:00:00-04:00,32.75,34.959999084472656,31.110000610351562,31.920000076293945,31.920000076293945,474300
2021-09-29 00:00:00-04:00,31.559999465942383,32.9900016784668,30.253000259399414,32.75,32.75,51900
2021-09-30 00:00:00-04:00,32.33000183105469,33.821998596191406,31.520000457763672,32.75,32.75,134800
2021-10-01 00:00:00-04:00,32.81999969482422,33.869998931884766,31.829999923706055,33.0,33.0,67900
2021-10-04 00:00:00-04:00,32.83000183105469,34.34000015258789,32.150001525878906,32.34000015258789,32.34000015258789,137100
2021-10-05 00:00:00-04:00,32.33000183105469,33.400001525878906,27.510000228881836,27.639999389648438,27.639999389648438,221400
2021-10-06 00:00:00-04:00,28.5,29.53499984741211,26.0,26.8700008392334,26.8700008392334,163900
2021-10-07 00:00:00-04:00,26.450000762939453,28.100000381469727,25.725000381469727,27.600000381469727,27.600000381469727,64600
2021-10-08 00:00:00-04:00,27.25,28.719999313354492,26.200000762939453,26.489999771118164,26.489999771118164,69100
2021-10-11 00:00:00-04:00,27.25,28.329999923706055,23.15999984741211,23.860000610351562,23.860000610351562,136500
2021-10-12 00:00:00-04:00,24.309999465942383,28.690000534057617,23.690000534057617,24.229999542236328,24.229999542236328,134400
2021-10-13 00:00:00-04:00,24.350000381469727,26.979999542236328,24.31999969482422,25.149999618530273,25.149999618530273,136600
2021-10-14 00:00:00-04:00,25.25,26.299999237060547,24.700000762939453,25.770000457763672,25.770000457763672,64400
2021-10-15 00:00:00-04:00,25.84000015258789,26.760000228881836,25.3700008392334,26.700000762939453,26.700000762939453,54200
2021-10-18 00:00:00-04:00,27.239999771118164,30.299999237060547,26.176000595092773,29.530000686645508,29.530000686645508,159700
2021-10-19 00:00:00-04:00,29.600000381469727,29.760000228881836,26.90999984741211,27.049999237060547,27.049999237060547,83200
2021-10-20 00:00:00-04:00,27.25,31.850000381469727,26.360000610351562,31.40999984741211,31.40999984741211,185000
2021-10-21 00:00:00-04:00,31.030000686645508,32.970001220703125,30.139999389648438,31.979999542236328,31.979999542236328,138800
2021-10-22 00:00:00-04:00,32.130001068115234,32.29999923706055,31.155000686645508,31.829999923706055,31.829999923706055,106800
2021-10-25 00:00:00-04:00,31.979999542236328,31.979999542236328,30.229999542236328,31.6200008392334,31.6200008392334,136200
2021-10-26 00:00:00-04:00,31.43000030517578,32.32500076293945,30.174999237060547,31.5,31.5,110000
2021-10-27 00:00:00-04:00,31.270000457763672,32.72999954223633,31.190000534057617,31.440000534057617,31.440000534057617,102600
2021-10-28 00:00:00-04:00,31.440000534057617,32.255001068115234,31.075000762939453,32.06999969482422,32.06999969482422,152400
2021-10-29 00:00:00-04:00,31.959999084472656,32.5099983215332,31.260000228881836,32.099998474121094,32.099998474121094,98500
2021-11-01 00:00:00-04:00,32.099998474121094,34.43000030517578,31.40999984741211,34.369998931884766,34.369998931884766,96700
2021-11-02 00:00:00-04:00,34.790000915527344,36.08000183105469,33.7400016784668,34.43000030517578,34.43000030517578,195800
2021-11-03 00:00:00-04:00,34.43000030517578,36.20000076293945,32.89899826049805,34.9900016784668,34.9900016784668,165300
2021-11-04 00:00:00-04:00,34.9900016784668,35.59000015258789,33.619998931884766,34.54999923706055,34.54999923706055,117200
2021-11-05 00:00:00-04:00,32.09000015258789,34.41299819946289,32.09000015258789,32.75,32.75,110400
2021-11-08 00:00:00-05:00,32.95000076293945,33.0,31.989999771118164,32.97999954223633,32.97999954223633,101000
2021-11-09 00:00:00-05:00,33.22999954223633,33.619998931884766,31.68000030517578,31.899999618530273,31.899999618530273,94100
2021-11-10 00:00:00-05:00,32.15999984741211,32.80500030517578,30.780000686645508,31.209999084472656,31.209999084472656,61800
2021-11-11 00:00:00-05:00,31.059999465942383,31.433000564575195,29.780000686645508,30.079999923706055,30.079999923706055,104500
2021-11-12 00:00:00-05:00,29.829999923706055,30.905000686645508,28.639999389648438,29.40999984741211,29.40999984741211,90900
2021-11-15 00:00:00-05:00,29.729999542236328,32.665000915527344,29.260000228881836,31.709999084472656,31.709999084472656,266900
2021-11-16 00:00:00-05:00,31.520000457763672,34.310001373291016,31.399999618530273,34.150001525878906,34.150001525878906,117700
2021-11-17 00:00:00-05:00,34.45000076293945,37.790000915527344,33.529998779296875,37.540000915527344,37.540000915527344,256200
2021-11-18 00:00:00-05:00,37.650001525878906,38.18000030517578,35.2400016784668,36.34000015258789,36.34000015258789,424900
2021-11-19 00:00:00-05:00,36.040000915527344,37.0,35.400001525878906,35.849998474121094,35.849998474121094,228200
2021-11-22 00:00:00-05:00,35.900001525878906,36.26499938964844,33.7400016784668,33.93000030517578,33.93000030517578,153700
2021-11-23 00:00:00-05:00,34.209999084472656,34.209999084472656,29.670000076293945,29.799999237060547,29.799999237060547,236400
2021-11-24 00:00:00-05:00,28.885000228881836,34.130001068115234,28.600000381469727,32.83000183105469,32.83000183105469,251300
2021-11-26 00:00:00-05:00,32.790000915527344,34.220001220703125,30.56999969482422,32.9900016784668,32.9900016784668,133200
2021-11-29 00:00:00-05:00,33.7599983215332,33.7599983215332,30.780000686645508,31.3700008392334,31.3700008392334,204300
2021-11-30 00:00:00-05:00,31.479999542236328,32.0,29.1299991607666,31.639999389648438,31.639999389648438,173600
2021-12-01 00:00:00-05:00,32.0,32.0,30.31999969482422,31.229999542236328,31.229999542236328,118300
2021-12-02 00:00:00-05:00,31.510000228881836,32.2599983215332,26.704999923706055,31.8700008392334,31.8700008392334,649300
2021-12-03 00:00:00-05:00,31.149999618530273,31.799999237060547,28.760000228881836,29.079999923706055,29.079999923706055,247000
2021-12-06 00:00:00-05:00,29.110000610351562,29.770000457763672,26.3799991607666,27.010000228881836,27.010000228881836,360800
2021-12-07 00:00:00-05:00,27.260000228881836,30.020000457763672,27.260000228881836,27.860000610351562,27.860000610351562,725100
2021-12-08 00:00:00-05:00,27.65999984741211,29.25,27.559999465942383,28.6200008392334,28.6200008392334,368800
2021-12-09 00:00:00-05:00,28.600000381469727,29.489999771118164,27.440000534057617,28.100000381469727,28.100000381469727,178800
2021-12-10 00:00:00-05:00,27.950000762939453,28.834999084472656,26.34000015258789,26.579999923706055,26.579999923706055,255000
2021-12-13 00:00:00-05:00,26.639999389648438,27.93000030517578,25.84000015258789,26.25,26.25,210700
2021-12-14 00:00:00-05:00,26.530000686645508,27.34000015258789,24.010000228881836,24.579999923706055,24.579999923706055,391200
2021-12-15 00:00:00-05:00,24.600000381469727,27.110000610351562,21.90999984741211,24.829999923706055,24.829999923706055,735300
2021-12-16 00:00:00-05:00,25.459999084472656,27.579999923706055,22.325000762939453,24.0,24.0,738700
2021-12-17 00:00:00-05:00,23.43000030517578,26.329999923706055,21.540000915527344,23.75,23.75,2800300
2021-12-20 00:00:00-05:00,22.75,23.729999542236328,20.934999465942383,23.18000030517578,23.18000030517578,640700
2021-12-21 00:00:00-05:00,23.170000076293945,23.80500030517578,22.729999542236328,23.420000076293945,23.420000076293945,445100
2021-12-22 00:00:00-05:00,23.43000030517578,23.700000762939453,21.989999771118164,22.40999984741211,22.40999984741211,348700
2021-12-23 00:00:00-05:00,22.34000015258789,23.719999313354492,21.639999389648438,23.420000076293945,23.420000076293945,384500
2021-12-27 00:00:00-05:00,23.579999923706055,24.889999389648438,22.809999465942383,24.739999771118164,24.739999771118164,182400
2021-12-28 00:00:00-05:00,24.6200008392334,25.81999969482422,24.299999237060547,24.559999465942383,24.559999465942383,267500
2021-12-29 00:00:00-05:00,24.469999313354492,24.889999389648438,23.290000915527344,24.68000030517578,24.68000030517578,158100
2021-12-30 00:00:00-05:00,24.670000076293945,26.1299991607666,24.469999313354492,25.15999984741211,25.15999984741211,136100
2021-12-31 00:00:00-05:00,25.1200008392334,26.639999389648438,24.55500030517578,25.309999465942383,25.309999465942383,147300
