Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,79.02999877929688,79.25,76.98999786376953,79.19000244140625,71.29313659667969,2290700
2019-05-24 00:00:00-04:00,79.7300033569336,79.91999816894531,78.7699966430664,78.80999755859375,70.95100402832031,1170600
2019-05-28 00:00:00-04:00,78.9000015258789,79.30999755859375,78.20999908447266,78.4000015258789,70.58190155029297,2014200
2019-05-29 00:00:00-04:00,78.02999877929688,78.51000213623047,77.06999969482422,77.5,69.77164459228516,1689200
2019-05-30 00:00:00-04:00,77.55000305175781,78.30999755859375,77.38999938964844,77.54000091552734,69.80764770507812,1250600
2019-05-31 00:00:00-04:00,77.12999725341797,77.69000244140625,76.9000015258789,77.36000061035156,69.64562225341797,1928600
2019-06-03 00:00:00-04:00,77.41999816894531,77.98999786376953,76.72000122070312,77.31999969482422,69.60958862304688,1957700
2019-06-04 00:00:00-04:00,78.37999725341797,78.5199966430664,76.98999786376953,78.02999877929688,70.24880981445312,2151800
2019-06-05 00:00:00-04:00,78.4800033569336,78.69999694824219,77.93000030517578,78.26000213623047,70.45585632324219,1352700
2019-06-06 00:00:00-04:00,78.44999694824219,78.73999786376953,77.86000061035156,78.52999877929688,70.69893646240234,1707600
2019-06-07 00:00:00-04:00,79.0,79.93000030517578,79.0,79.30999755859375,71.40113830566406,1981000
2019-06-10 00:00:00-04:00,79.70999908447266,80.16000366210938,78.19000244140625,78.58999633789062,70.75293731689453,2435300
2019-06-11 00:00:00-04:00,78.83999633789062,79.55000305175781,78.62999725341797,79.20999908447266,71.31111907958984,1506900
2019-06-12 00:00:00-04:00,79.41999816894531,80.20999908447266,79.36000061035156,79.80000305175781,71.84230041503906,2559600
2019-06-13 00:00:00-04:00,79.55999755859375,80.36000061035156,79.45999908447266,80.18000030517578,72.77719116210938,2629100
2019-06-14 00:00:00-04:00,80.2699966430664,80.30999755859375,79.30000305175781,79.36000061035156,72.03290557861328,1475800
2019-06-17 00:00:00-04:00,79.33999633789062,80.23999786376953,79.08000183105469,79.80000305175781,72.43228149414062,1217300
2019-06-18 00:00:00-04:00,80.26000213623047,80.93000030517578,80.05000305175781,80.13999938964844,72.74088287353516,2267100
2019-06-19 00:00:00-04:00,80.56999969482422,81.08000183105469,80.5,80.91999816894531,73.4488754272461,1909100
2019-06-20 00:00:00-04:00,81.4000015258789,81.55999755859375,79.16999816894531,80.7300033569336,73.27642822265625,2056100
2019-06-21 00:00:00-04:00,80.62000274658203,81.4800033569336,80.05000305175781,81.38999938964844,73.87548828125,3188200
2019-06-24 00:00:00-04:00,81.37000274658203,81.62000274658203,80.41000366210938,81.44000244140625,73.92086029052734,2163600
2019-06-25 00:00:00-04:00,81.16999816894531,81.41000366210938,80.26000213623047,80.29000091552734,72.87704467773438,2874200
2019-06-26 00:00:00-04:00,80.41999816894531,81.33999633789062,80.31999969482422,80.98999786376953,73.51242065429688,2045600
2019-06-27 00:00:00-04:00,80.9800033569336,81.18000030517578,80.58000183105469,81.0,73.52147674560547,1391000
2019-06-28 00:00:00-04:00,81.19000244140625,82.13999938964844,80.98999786376953,81.94999694824219,74.38377380371094,2118900
2019-07-01 00:00:00-04:00,82.73999786376953,83.58000183105469,82.44999694824219,83.55000305175781,75.83605194091797,1614300
2019-07-02 00:00:00-04:00,83.3499984741211,83.7699966430664,82.87000274658203,83.73999786376953,76.00850677490234,1482400
2019-07-03 00:00:00-04:00,83.88999938964844,84.88999938964844,83.6500015258789,84.7699966430664,76.94341278076172,1057900
2019-07-05 00:00:00-04:00,84.37000274658203,84.7699966430664,83.44999694824219,84.75,76.92525482177734,1127500
2019-07-08 00:00:00-04:00,84.6500015258789,84.83000183105469,83.95999908447266,84.23999786376953,76.46234130859375,1416600
2019-07-09 00:00:00-04:00,84.19999694824219,84.4800033569336,83.76000213623047,84.25,76.47142028808594,2800800
2019-07-10 00:00:00-04:00,84.25,84.6500015258789,83.56999969482422,83.7699966430664,76.0357437133789,1350400
2019-07-11 00:00:00-04:00,84.04000091552734,84.04000091552734,82.94999694824219,83.6500015258789,75.92682647705078,2244300
2019-07-12 00:00:00-04:00,83.87000274658203,84.75,83.6500015258789,84.69000244140625,76.87080383300781,1183300
2019-07-15 00:00:00-04:00,83.94000244140625,84.52999877929688,83.38999938964844,83.98999786376953,76.23542022705078,4160400
2019-07-16 00:00:00-04:00,84.06999969482422,85.05000305175781,84.0,84.0199966430664,76.26265716552734,3806500
2019-07-17 00:00:00-04:00,83.87999725341797,83.95999908447266,80.0199966430664,81.56999969482422,74.03887176513672,3315800
2019-07-18 00:00:00-04:00,80.9800033569336,81.62999725341797,79.91999816894531,81.3499984741211,73.83917999267578,3338800
2019-07-19 00:00:00-04:00,81.05000305175781,81.06999969482422,79.75,79.76000213623047,72.39598083496094,3460100
2019-07-22 00:00:00-04:00,79.9000015258789,80.91999816894531,79.87000274658203,80.30000305175781,72.88612365722656,2609100
2019-07-23 00:00:00-04:00,80.02999877929688,80.20999908447266,79.02999877929688,80.05000305175781,72.6592025756836,1927000
2019-07-24 00:00:00-04:00,80.33000183105469,80.91000366210938,79.68000030517578,80.69999694824219,73.24916076660156,1722300
2019-07-25 00:00:00-04:00,80.8499984741211,81.68000030517578,80.61000061035156,81.5199966430664,73.99348449707031,1033600
2019-07-26 00:00:00-04:00,81.69999694824219,82.11000061035156,81.4800033569336,81.69000244140625,74.14777374267578,1047900
2019-07-29 00:00:00-04:00,81.83000183105469,81.83000183105469,80.9800033569336,81.61000061035156,74.07515716552734,906000
2019-07-30 00:00:00-04:00,81.12000274658203,81.52999877929688,80.68000030517578,81.08000183105469,73.59410095214844,825000
2019-07-31 00:00:00-04:00,80.98999786376953,81.56999969482422,79.66999816894531,80.22000122070312,72.81350708007812,1356900
2019-08-01 00:00:00-04:00,80.30000305175781,80.88999938964844,78.87999725341797,79.25,71.93305969238281,1598800
