Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,7.929999828338623,7.949999809265137,7.610000133514404,7.769999980926514,7.675747394561768,13701000
2019-05-24 00:00:00-04:00,7.840000152587891,8.119999885559082,7.800000190734863,7.960000038146973,7.863442897796631,6530600
2019-05-28 00:00:00-04:00,7.929999828338623,7.980000019073486,7.699999809265137,7.829999923706055,7.735019683837891,5359400
2019-05-29 00:00:00-04:00,7.730000019073486,8.180000305175781,7.679999828338623,8.15999984741211,8.061017036437988,5693300
2019-05-30 00:00:00-04:00,8.020000457763672,8.220000267028809,7.78000020980835,7.809999942779541,7.715262413024902,5745400
2019-05-31 00:00:00-04:00,7.639999866485596,7.860000133514404,7.610000133514404,7.820000171661377,7.7251410484313965,6750800
2019-06-03 00:00:00-04:00,7.869999885559082,8.130000114440918,7.71999979019165,8.109999656677246,8.01162338256836,8868200
2019-06-04 00:00:00-04:00,8.199999809265137,8.380000114440918,7.989999771118164,8.3100004196167,8.209197044372559,6419300
2019-06-05 00:00:00-04:00,8.25,8.25,7.650000095367432,7.739999771118164,7.646111488342285,6127800
2019-06-06 00:00:00-04:00,7.710000038146973,7.869999885559082,7.269999980926514,7.489999771118164,7.399144172668457,9133800
2019-06-07 00:00:00-04:00,7.420000076293945,7.510000228881836,7.090000152587891,7.289999961853027,7.201570510864258,11526600
2019-06-10 00:00:00-04:00,7.289999961853027,7.489999771118164,7.03000020980835,7.090000152587891,7.0039963722229,9542400
2019-06-11 00:00:00-04:00,7.150000095367432,7.159999847412109,6.820000171661377,6.849999904632568,6.766907691955566,11597900
2019-06-12 00:00:00-04:00,6.78000020980835,6.800000190734863,6.53000020980835,6.579999923706055,6.500182628631592,10487100
2019-06-13 00:00:00-04:00,6.75,6.789999961853027,6.590000152587891,6.739999771118164,6.67854118347168,7084900
2019-06-14 00:00:00-04:00,6.690000057220459,6.789999961853027,6.510000228881836,6.53000020980835,6.470456600189209,9075600
2019-06-17 00:00:00-04:00,6.5,6.820000171661377,6.429999828338623,6.690000057220459,6.628997325897217,7208800
2019-06-18 00:00:00-04:00,6.710000038146973,6.96999979019165,6.710000038146973,6.829999923706055,6.767720699310303,5441100
2019-06-19 00:00:00-04:00,6.829999923706055,7.010000228881836,6.690000057220459,6.800000190734863,6.73799467086792,11639100
2019-06-20 00:00:00-04:00,6.96999979019165,7.300000190734863,6.809999942779541,6.860000133514404,6.797447204589844,12896400
2019-06-21 00:00:00-04:00,6.880000114440918,7.050000190734863,6.820000171661377,7.03000020980835,6.965897560119629,10565700
2019-06-24 00:00:00-04:00,7.03000020980835,7.230000019073486,6.989999771118164,7.090000152587891,7.025350093841553,8525900
2019-06-25 00:00:00-04:00,7.039999961853027,7.079999923706055,6.739999771118164,6.760000228881836,6.69835901260376,8571700
2019-06-26 00:00:00-04:00,6.78000020980835,7.03000020980835,6.730000019073486,6.909999847412109,6.846991062164307,5274600
2019-06-27 00:00:00-04:00,6.889999866485596,7.070000171661377,6.78000020980835,6.889999866485596,6.827173709869385,5322100
2019-06-28 00:00:00-04:00,6.920000076293945,7.099999904632568,6.869999885559082,6.980000019073486,6.916353225708008,6689600
2019-07-01 00:00:00-04:00,7.090000152587891,7.139999866485596,6.670000076293945,6.75,6.688450336456299,8574600
2019-07-02 00:00:00-04:00,6.75,6.75,6.170000076293945,6.179999828338623,6.123647689819336,10938700
2019-07-03 00:00:00-04:00,6.21999979019165,6.25,6.03000020980835,6.099999904632568,6.044377326965332,5873800
2019-07-05 00:00:00-04:00,6.130000114440918,6.400000095367432,6.110000133514404,6.289999961853027,6.232644557952881,11876100
2019-07-08 00:00:00-04:00,6.25,6.360000133514404,6.110000133514404,6.130000114440918,6.074103832244873,7045900
