Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,129.1699981689453,131.2100067138672,128.27000427246094,128.83999633789062,125.1491470336914,290300
2019-06-04,129.92999267578125,131.72000122070312,129.74000549316406,131.60000610351562,127.830078125,300100
2019-06-05,132.17999267578125,133.19000244140625,131.0500030517578,131.14999389648438,127.39298248291016,376100
2019-06-06,131.10000610351562,134.27000427246094,130.32000732421875,134.1699981689453,130.32644653320312,433000
2019-06-07,134.52999877929688,134.8300018310547,133.10000610351562,133.89999389648438,130.06417846679688,262700
2019-06-10,134.47000122070312,134.9600067138672,132.22999572753906,133.0399932861328,129.22882080078125,449200
2019-06-11,146.97000122070312,149.47999572753906,142.82000732421875,146.38999938964844,142.19638061523438,1352500
2019-06-12,147.3300018310547,151.2899932861328,147.08999633789062,149.88999938964844,145.59613037109375,620900
2019-06-13,151.38999938964844,153.5399932861328,150.72000122070312,152.2899932861328,147.92738342285156,485600
2019-06-14,152.86000061035156,154.35000610351562,150.63999938964844,151.97999572753906,147.6262664794922,490500
2019-06-17,153.7899932861328,153.88999938964844,151.11000061035156,153.52999877929688,149.1318359375,377400
2019-06-18,153.94000244140625,155.19000244140625,151.8300018310547,152.35000610351562,147.9856719970703,260100
2019-06-19,152.2899932861328,153.85000610351562,150.6999969482422,153.63999938964844,149.23870849609375,239600
2019-06-20,153.99000549316406,155.32000732421875,152.7100067138672,154.50999450683594,150.0837860107422,305100
2019-06-21,154.63999938964844,155.67999267578125,153.11000061035156,154.02999877929688,149.61752319335938,411100
2019-06-24,153.6999969482422,155.57000732421875,153.1300048828125,154.00999450683594,149.59811401367188,248900
2019-06-25,153.63999938964844,155.3699951171875,152.9499969482422,154.66000366210938,150.22950744628906,387700
2019-06-26,154.6300048828125,154.6300048828125,152.19000244140625,152.32000732421875,147.95655822753906,405100
2019-06-27,152.82000732421875,155.88999938964844,152.55999755859375,155.58999633789062,151.13282775878906,397100
2019-06-28,155.80999755859375,156.82000732421875,153.52000427246094,155.99000549316406,151.52139282226562,770400
2019-07-01,157.14999389648438,158.1699981689453,154.5800018310547,157.9499969482422,153.42523193359375,451900
2019-07-02,157.9600067138672,158.2100067138672,155.49000549316406,155.75,151.2882537841797,256800
2019-07-03,156.14999389648438,158.42999267578125,156.1300048828125,157.58999633789062,153.07553100585938,298400
2019-07-05,156.77999877929688,159.2899932861328,156.1999969482422,159.0,154.44517517089844,313800
2019-07-08,158.8000030517578,158.82000732421875,157.1699981689453,157.63999938964844,153.12413024902344,259100
2019-07-09,157.42999267578125,158.35000610351562,156.67999267578125,157.64999389648438,153.1337890625,264400
2019-07-10,157.5399932861328,157.97000122070312,155.5500030517578,156.8300018310547,152.3373260498047,302100
2019-07-11,157.02999877929688,158.11000061035156,156.0,157.97999572753906,153.45437622070312,220100
2019-07-12,157.9499969482422,160.49000549316406,157.27999877929688,159.52999877929688,154.95997619628906,268700
