Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,50.63999938964844,50.720001220703125,50.20000076293945,50.58000183105469,48.796958923339844,227300
2019-05-24 00:00:00-04:00,50.709999084472656,50.970001220703125,50.529998779296875,50.560001373291016,48.77766418457031,195800
2019-05-28 00:00:00-04:00,50.81999969482422,51.029998779296875,50.290000915527344,50.290000915527344,48.517181396484375,283900
2019-05-29 00:00:00-04:00,49.959999084472656,50.68000030517578,49.779998779296875,50.52000045776367,48.73907470703125,319700
2019-05-30 00:00:00-04:00,50.630001068115234,50.849998474121094,50.290000915527344,50.529998779296875,48.748722076416016,188300
2019-05-31 00:00:00-04:00,49.849998474121094,50.25,49.810001373291016,50.13999938964844,48.372467041015625,139900
2019-06-03 00:00:00-04:00,49.880001068115234,50.380001068115234,49.65999984741211,50.08000183105469,48.31459045410156,286500
2019-06-04 00:00:00-04:00,50.4900016784668,51.11000061035156,49.86000061035156,51.040000915527344,49.240745544433594,578800
2019-06-05 00:00:00-04:00,51.27000045776367,51.310001373291016,49.400001525878906,49.790000915527344,48.03480529785156,588400
2019-06-06 00:00:00-04:00,49.27000045776367,50.099998474121094,49.2400016784668,50.0,48.23740768432617,803600
2019-06-07 00:00:00-04:00,49.88999938964844,51.27000045776367,49.869998931884766,50.95000076293945,49.15391540527344,1360300
2019-06-10 00:00:00-04:00,50.810001373291016,52.09000015258789,50.810001373291016,51.880001068115234,50.05113220214844,530200
2019-06-11 00:00:00-04:00,52.47999954223633,52.599998474121094,51.65999984741211,51.88999938964844,50.06077575683594,699700
2019-06-12 00:00:00-04:00,52.099998474121094,52.459999084472656,51.84000015258789,52.150001525878906,50.311614990234375,599600
2019-06-13 00:00:00-04:00,51.630001068115234,52.08000183105469,51.459999084472656,51.709999084472656,49.88712692260742,587300
2019-06-14 00:00:00-04:00,51.650001525878906,51.97999954223633,51.470001220703125,51.790000915527344,49.96430206298828,388900
2019-06-17 00:00:00-04:00,51.95000076293945,52.09000015258789,51.04999923706055,51.060001373291016,49.26004409790039,277000
2019-06-18 00:00:00-04:00,51.099998474121094,51.709999084472656,50.81999969482422,51.20000076293945,49.395103454589844,292500
2019-06-19 00:00:00-04:00,51.52000045776367,52.0,51.380001068115234,51.68000030517578,49.858184814453125,260900
2019-06-20 00:00:00-04:00,46.13999938964844,47.52000045776367,45.060001373291016,47.22999954223633,45.5650520324707,1511200
2019-06-21 00:00:00-04:00,45.25,45.86000061035156,44.79999923706055,45.04999923706055,43.4619026184082,1507600
2019-06-24 00:00:00-04:00,43.97999954223633,44.849998474121094,43.900001525878906,44.560001373291016,42.98917770385742,1206400
2019-06-25 00:00:00-04:00,44.09000015258789,44.41999816894531,43.83000183105469,44.15999984741211,42.60327911376953,908000
2019-06-26 00:00:00-04:00,44.439998626708984,44.650001525878906,44.13999938964844,44.31999969482422,42.75763702392578,571800
2019-06-27 00:00:00-04:00,43.95000076293945,44.900001525878906,43.66999816894531,44.630001068115234,43.05670928955078,810100
2019-06-28 00:00:00-04:00,44.86000061035156,45.33000183105469,44.68000030517578,45.27000045776367,43.67414855957031,484100
2019-07-01 00:00:00-04:00,45.439998626708984,45.72999954223633,44.880001068115234,44.959999084472656,43.37507247924805,468000
2019-07-02 00:00:00-04:00,45.0,45.279998779296875,44.84000015258789,45.22999954223633,43.635555267333984,342300
2019-07-03 00:00:00-04:00,45.41999816894531,45.41999816894531,44.810001373291016,44.880001068115234,43.29789733886719,254400
2019-07-05 00:00:00-04:00,45.40999984741211,45.720001220703125,45.25,45.709999084472656,44.098636627197266,484500
2019-07-08 00:00:00-04:00,45.400001525878906,45.630001068115234,45.099998474121094,45.20000076293945,43.60661697387695,310000
2019-07-09 00:00:00-04:00,44.720001220703125,44.91999816894531,44.560001373291016,44.63999938964844,43.06635284423828,291400
2019-07-10 00:00:00-04:00,44.77000045776367,44.77000045776367,44.029998779296875,44.20000076293945,42.641868591308594,280600
2019-07-11 00:00:00-04:00,44.349998474121094,44.599998474121094,44.08000183105469,44.560001373291016,42.98917770385742,325200
2019-07-12 00:00:00-04:00,44.540000915527344,45.060001373291016,44.5099983215332,44.970001220703125,43.38471984863281,209900
2019-07-15 00:00:00-04:00,44.97999954223633,45.720001220703125,44.97999954223633,45.58000183105469,43.97321701049805,274100
2019-07-16 00:00:00-04:00,45.380001068115234,45.63999938964844,44.9900016784668,45.09000015258789,43.50048828125,359500
2019-07-17 00:00:00-04:00,45.13999938964844,45.20000076293945,44.40999984741211,44.43000030517578,42.8637580871582,355900
2019-07-18 00:00:00-04:00,44.5099983215332,44.689998626708984,44.27000045776367,44.400001525878906,42.834815979003906,360600
2019-07-19 00:00:00-04:00,44.470001220703125,44.75,43.90999984741211,43.90999984741211,42.36208724975586,198600
2019-07-22 00:00:00-04:00,43.84000015258789,44.09000015258789,43.599998474121094,43.83000183105469,42.284912109375,266500
2019-07-23 00:00:00-04:00,44.61000061035156,45.130001068115234,44.56999969482422,45.040000915527344,43.45225524902344,520600
2019-07-24 00:00:00-04:00,45.18000030517578,45.849998474121094,45.02000045776367,45.81999969482422,44.20475769042969,362100
2019-07-25 00:00:00-04:00,45.720001220703125,45.959999084472656,45.119998931884766,45.29999923706055,43.70309066772461,498800
2019-07-26 00:00:00-04:00,45.66999816894531,46.15999984741211,45.599998474121094,45.88999938964844,44.27228927612305,261200
2019-07-29 00:00:00-04:00,45.630001068115234,46.02000045776367,45.59000015258789,45.93000030517578,44.31087875366211,212500
2019-07-30 00:00:00-04:00,45.77000045776367,46.029998779296875,45.66999816894531,46.0,44.378414154052734,282400
2019-07-31 00:00:00-04:00,45.959999084472656,46.20000076293945,45.47999954223633,45.849998474121094,44.233699798583984,368700
2019-08-01 00:00:00-04:00,45.70000076293945,46.06999969482422,44.970001220703125,45.29999923706055,43.70309066772461,322100
2019-08-02 00:00:00-04:00,45.060001373291016,45.06999969482422,44.279998779296875,44.58000183105469,43.00847244262695,241900
2019-08-05 00:00:00-04:00,43.58000183105469,43.81999969482422,43.2599983215332,43.720001220703125,42.17879104614258,483100
2019-08-06 00:00:00-04:00,43.880001068115234,43.9900016784668,43.220001220703125,43.630001068115234,42.09196090698242,426800
2019-08-07 00:00:00-04:00,43.619998931884766,44.31999969482422,43.40999984741211,44.060001373291016,42.506805419921875,364700
2019-08-08 00:00:00-04:00,44.279998779296875,45.209999084472656,44.130001068115234,44.9900016784668,43.40401840209961,383200
2019-08-09 00:00:00-04:00,44.709999084472656,44.779998779296875,44.060001373291016,44.470001220703125,42.902347564697266,254700
2019-08-12 00:00:00-04:00,44.369998931884766,44.400001525878906,43.83000183105469,44.0099983215332,42.45856475830078,256200
2019-08-13 00:00:00-04:00,43.7400016784668,44.630001068115234,43.58000183105469,44.470001220703125,42.902347564697266,245800
2019-08-14 00:00:00-04:00,43.709999084472656,43.779998779296875,42.90999984741211,43.15999984741211,41.638526916503906,268900
2019-08-15 00:00:00-04:00,43.349998474121094,43.349998474121094,42.5,42.790000915527344,41.28157043457031,260500
2019-08-16 00:00:00-04:00,43.11000061035156,43.619998931884766,42.97999954223633,43.439998626708984,41.908653259277344,247400
2019-08-19 00:00:00-04:00,44.29999923706055,44.5099983215332,42.5,44.220001220703125,42.661163330078125,288400
2019-08-20 00:00:00-04:00,43.720001220703125,43.970001220703125,43.540000915527344,43.779998779296875,42.23666763305664,390300
2019-08-21 00:00:00-04:00,44.279998779296875,44.36000061035156,43.95000076293945,44.290000915527344,42.728694915771484,354000
2019-08-22 00:00:00-04:00,44.09000015258789,44.150001525878906,43.34000015258789,43.54999923706055,42.494510650634766,319000
2019-08-23 00:00:00-04:00,43.709999084472656,43.75,41.790000915527344,41.86000061035156,40.8454704284668,512100
2019-08-26 00:00:00-04:00,42.209999084472656,42.34000015258789,41.91999816894531,42.150001525878906,41.128440856933594,438900
2019-08-27 00:00:00-04:00,42.31999969482422,42.65999984741211,41.88999938964844,41.93000030517578,40.91377639770508,641800
