Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,6.699999809265137,7.559999942779541,6.619999885559082,7.28000020980835,7.091445446014404,1700200
2019-05-24 00:00:00-04:00,7.199999809265137,7.670000076293945,7.199999809265137,7.420000076293945,7.227819919586182,1001300
2019-05-28 00:00:00-04:00,7.699999809265137,7.699999809265137,7.260000228881836,7.519999980926514,7.325229644775391,1103300
2019-05-29 00:00:00-04:00,7.480000019073486,7.679999828338623,7.25,7.670000076293945,7.471344470977783,1136200
2019-05-30 00:00:00-04:00,7.570000171661377,7.78000020980835,7.510000228881836,7.619999885559082,7.422638893127441,796500
2019-05-31 00:00:00-04:00,7.369999885559082,7.670000076293945,7.349999904632568,7.650000095367432,7.451862812042236,594900
2019-06-03 00:00:00-04:00,7.710000038146973,7.710000038146973,7.139999866485596,7.269999980926514,7.081704139709473,685000
2019-06-04 00:00:00-04:00,7.400000095367432,7.639999866485596,7.329999923706055,7.610000133514404,7.412898540496826,425400
2019-06-05 00:00:00-04:00,7.610000133514404,7.809999942779541,7.429999828338623,7.769999980926514,7.56875467300415,388300
2019-06-06 00:00:00-04:00,7.760000228881836,8.229999542236328,7.75,8.199999809265137,7.987616539001465,618700
2019-06-07 00:00:00-04:00,8.220000267028809,8.220000267028809,7.869999885559082,7.96999979019165,7.763574123382568,351600
2019-06-10 00:00:00-04:00,7.929999828338623,8.199999809265137,7.909999847412109,7.940000057220459,7.73435115814209,190700
2019-06-11 00:00:00-04:00,8.069999694824219,8.220000267028809,7.920000076293945,8.079999923706055,7.870725631713867,266700
2019-06-12 00:00:00-04:00,7.960000038146973,7.960000038146973,7.710000038146973,7.739999771118164,7.539531230926514,174200
2019-06-13 00:00:00-04:00,7.800000190734863,8.0600004196167,7.78000020980835,8.039999961853027,7.831761837005615,289000
2019-06-14 00:00:00-04:00,8.050000190734863,8.149999618530273,7.659999847412109,7.809999942779541,7.607718467712402,318700
2019-06-17 00:00:00-04:00,7.820000171661377,7.96999979019165,7.75,7.829999923706055,7.627200126647949,191300
2019-06-18 00:00:00-04:00,7.900000095367432,8.510000228881836,7.869999885559082,8.369999885559082,8.153214454650879,504700
2019-06-19 00:00:00-04:00,8.350000381469727,8.960000038146973,8.329999923706055,8.670000076293945,8.44544506072998,623200
2019-06-20 00:00:00-04:00,8.65999984741211,8.84000015258789,8.369999885559082,8.5600004196167,8.338293075561523,304000
2019-06-21 00:00:00-04:00,8.5,8.649999618530273,8.34000015258789,8.399999618530273,8.182435989379883,547300
2019-06-24 00:00:00-04:00,8.5,8.579999923706055,8.279999732971191,8.319999694824219,8.104508399963379,275700
2019-06-25 00:00:00-04:00,8.319999694824219,8.460000038146973,8.270000457763672,8.430000305175781,8.211661338806152,324300
2019-06-26 00:00:00-04:00,8.520000457763672,8.890000343322754,8.5,8.8100004196167,8.581818580627441,399600
2019-06-27 00:00:00-04:00,9.0,9.260000228881836,8.850000381469727,9.180000305175781,8.942234992980957,492900
2019-06-28 00:00:00-04:00,9.180000305175781,9.649999618530273,8.989999771118164,9.649999618530273,9.40006160736084,549500
2019-07-01 00:00:00-04:00,9.75,9.930000305175781,9.649999618530273,9.670000076293945,9.419543266296387,542600
2019-07-02 00:00:00-04:00,9.75,9.970000267028809,9.489999771118164,9.829999923706055,9.575399398803711,505800
2019-07-03 00:00:00-04:00,9.829999923706055,10.010000228881836,9.699999809265137,9.890000343322754,9.633845329284668,382000
2019-07-05 00:00:00-04:00,9.899999618530273,10.649999618530273,9.770000457763672,10.5600004196167,10.286493301391602,1104300
2019-07-08 00:00:00-04:00,10.5,10.649999618530273,10.039999961853027,10.359999656677246,10.091672897338867,675600
2019-07-09 00:00:00-04:00,10.369999885559082,10.789999961853027,10.1899995803833,10.75,10.47157096862793,491300
2019-07-10 00:00:00-04:00,10.949999809265137,10.949999809265137,10.460000038146973,10.539999961853027,10.267010688781738,518900
2019-07-11 00:00:00-04:00,10.600000381469727,10.970000267028809,10.59000015258789,10.699999809265137,10.422866821289062,485100
2019-07-12 00:00:00-04:00,10.75,10.84000015258789,10.5,10.649999618530273,10.374160766601562,338600
2019-07-15 00:00:00-04:00,10.649999618530273,10.949999809265137,10.640000343322754,10.720000267028809,10.44234848022461,481900
2019-07-16 00:00:00-04:00,10.800000190734863,10.989999771118164,10.640000343322754,10.84000015258789,10.55924129486084,423100
2019-07-17 00:00:00-04:00,10.850000381469727,10.859999656677246,10.399999618530273,10.720000267028809,10.44234848022461,628100
2019-07-18 00:00:00-04:00,10.640000343322754,10.920000076293945,10.319999694824219,10.90999984741211,10.627427101135254,431700
2019-07-19 00:00:00-04:00,10.970000267028809,11.170000076293945,10.539999961853027,10.649999618530273,10.374160766601562,650100
2019-07-22 00:00:00-04:00,10.729999542236328,11.5600004196167,10.729999542236328,11.329999923706055,11.03654956817627,1318600
2019-07-23 00:00:00-04:00,11.239999771118164,11.270000457763672,10.710000038146973,10.869999885559082,10.58846378326416,981800
2019-07-24 00:00:00-04:00,10.5,10.609999656677246,10.170000076293945,10.5,10.228046417236328,873000
2019-07-25 00:00:00-04:00,10.460000038146973,10.760000228881836,10.210000038146973,10.289999961853027,10.02348518371582,467900
2019-07-26 00:00:00-04:00,10.329999923706055,10.420000076293945,10.130000114440918,10.399999618530273,10.130637168884277,436800
2019-07-29 00:00:00-04:00,10.4399995803833,10.4399995803833,10.050000190734863,10.069999694824219,9.809183120727539,282200
2019-07-30 00:00:00-04:00,10.020000457763672,10.149999618530273,9.65999984741211,10.0,9.740997314453125,797400
2019-07-31 00:00:00-04:00,10.050000190734863,10.09000015258789,9.75,9.880000114440918,9.624104499816895,437800
2019-08-01 00:00:00-04:00,9.84000015258789,9.84000015258789,8.979999542236328,9.09000015258789,8.85456657409668,936300
2019-08-02 00:00:00-04:00,9.25,9.300000190734863,8.829999923706055,9.010000228881836,8.77663803100586,379100
2019-08-05 00:00:00-04:00,8.779999732971191,8.789999961853027,8.359999656677246,8.5,8.279847145080566,846500
2019-08-06 00:00:00-04:00,8.649999618530273,8.920000076293945,8.600000381469727,8.8100004196167,8.581818580627441,641500
2019-08-07 00:00:00-04:00,8.800000190734863,8.890000343322754,8.600000381469727,8.720000267028809,8.494149208068848,570000
2019-08-08 00:00:00-04:00,8.899999618530273,9.470000267028809,8.640000343322754,9.319999694824219,9.078608512878418,807000
2019-08-09 00:00:00-04:00,9.329999923706055,9.399999618530273,8.920000076293945,9.289999961853027,9.049386978149414,905800
2019-08-12 00:00:00-04:00,9.15999984741211,9.1899995803833,8.8100004196167,8.9399995803833,8.708450317382812,767000
2019-08-13 00:00:00-04:00,9.100000381469727,9.859999656677246,8.899999618530273,9.720000267028809,9.468249320983887,805700
2019-08-14 00:00:00-04:00,9.510000228881836,9.649999618530273,9.170000076293945,9.220000267028809,8.981199264526367,820700
