Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,241.72000122070312,242.4600067138672,240.47999572753906,242.25999450683594,206.8323974609375,427700
2019-06-14,242.14999389648438,243.8699951171875,241.10000610351562,243.30999755859375,207.7288360595703,549900
2019-06-17,243.91000366210938,245.3699951171875,242.8300018310547,244.1999969482422,208.48866271972656,654000
2019-06-18,244.92999267578125,246.08999633789062,240.02000427246094,241.49000549316406,206.17498779296875,735200
2019-06-19,241.25,243.3300018310547,237.97000122070312,242.32000732421875,206.88360595703125,680600
2019-06-20,243.35000610351562,244.82000732421875,242.2100067138672,242.47999572753906,207.0201873779297,631400
2019-06-21,241.7899932861328,241.7899932861328,238.86000061035156,240.5,205.32974243164062,1237200
2019-06-24,241.0,241.8000030517578,239.27000427246094,239.86000061035156,204.7833251953125,666400
2019-06-25,240.83999633789062,241.4199981689453,238.11000061035156,238.4199981689453,203.55392456054688,630000
2019-06-26,238.0500030517578,238.24000549316406,232.3800048828125,234.1199951171875,199.88275146484375,772900
2019-06-27,234.9600067138672,237.08999633789062,234.9600067138672,237.0399932861328,202.37571716308594,555100
2019-06-28,236.8699951171875,239.52000427246094,236.8699951171875,238.1699981689453,203.34048461914062,1327300
2019-07-01,239.3699951171875,239.3699951171875,233.77000427246094,236.4499969482422,201.8720245361328,686300
2019-07-02,238.5,244.14999389648438,238.5,242.50999450683594,207.0458221435547,1525900
2019-07-03,243.61000061035156,247.9199981689453,243.0399932861328,247.58999633789062,211.38291931152344,941400
2019-07-05,245.0,247.1699981689453,242.35000610351562,245.22000122070312,209.35951232910156,833800
2019-07-08,245.57000732421875,248.08999633789062,244.85000610351562,246.63999938964844,210.5718536376953,919800
2019-07-09,247.16000366210938,248.3699951171875,246.33999633789062,247.50999450683594,211.31460571289062,646900
2019-07-10,248.24000549316406,249.88999938964844,246.66000366210938,249.57000732421875,213.0733642578125,706800
2019-07-11,248.9600067138672,250.38999938964844,246.92999267578125,248.6300048828125,212.27081298828125,944100
2019-07-12,249.22000122070312,249.3800048828125,247.38999938964844,248.67999267578125,212.31353759765625,421800
2019-07-15,249.67999267578125,251.27999877929688,248.25999450683594,249.6300048828125,213.12457275390625,568800
2019-07-16,249.6999969482422,250.6699981689453,248.3800048828125,248.97999572753906,212.5696563720703,603400
2019-07-17,250.24000549316406,250.24000549316406,247.0,248.72000122070312,212.34767150878906,516200
2019-07-18,247.91000366210938,249.0500030517578,246.27999877929688,247.5500030517578,211.34878540039062,767900
2019-07-19,249.0,249.41000366210938,243.99000549316406,244.0800018310547,208.38621520996094,922800
2019-07-22,244.8000030517578,244.8000030517578,242.36000061035156,242.61000061035156,207.13119506835938,701100
2019-07-23,242.94000244140625,244.74000549316406,241.99000549316406,244.27999877929688,208.55694580078125,759800
2019-07-24,244.7899932861328,244.7899932861328,241.6300048828125,242.2100067138672,206.78968811035156,695900
2019-07-25,241.0,242.57000732421875,239.1699981689453,242.10000610351562,206.69578552246094,722400
2019-07-26,242.4499969482422,242.99000549316406,238.2899932861328,239.42999267578125,204.4162139892578,952000
2019-07-29,240.42999267578125,243.5500030517578,239.97999572753906,242.75,207.25070190429688,1138000
2019-07-30,242.74000549316406,244.99000549316406,240.8300018310547,243.10000610351562,207.54954528808594,952600
2019-07-31,243.99000549316406,247.3000030517578,242.08999633789062,242.75999450683594,207.25924682617188,1166600
2019-08-01,242.69000244140625,247.82000732421875,242.0,246.3699951171875,210.34132385253906,886300
2019-08-02,247.3800048828125,251.3699951171875,246.38999938964844,249.5399932861328,213.04774475097656,736200
2019-08-05,249.57000732421875,250.75999450683594,242.83999633789062,245.75,209.81201171875,740600
2019-08-06,245.02000427246094,251.97999572753906,243.77999877929688,250.0800018310547,213.50880432128906,805800
2019-08-07,250.1300048828125,256.0400085449219,248.83999633789062,254.22000122070312,217.04335021972656,1256400
2019-08-08,253.3300018310547,256.3999938964844,252.00999450683594,256.0,218.5630645751953,714400
2019-08-09,256.70001220703125,258.7099914550781,254.9499969482422,257.04998779296875,219.45950317382812,890400
2019-08-12,256.5899963378906,259.2900085449219,255.99000549316406,258.69000244140625,220.85968017578125,637500
2019-08-13,257.8900146484375,259.1600036621094,255.22000122070312,258.2799987792969,220.50961303710938,838800
2019-08-14,258.9599914550781,260.1700134277344,255.22999572753906,255.63999938964844,218.2556915283203,997400
2019-08-15,255.8800048828125,260.29998779296875,255.2100067138672,259.95001220703125,221.93545532226562,695200
2019-08-16,260.0,261.05999755859375,258.6499938964844,258.7799987792969,220.93653869628906,699500
2019-08-19,259.25,261.7200012207031,257.5899963378906,261.05999755859375,222.88311767578125,810200
2019-08-20,262.4100036621094,262.9700012207031,260.2099914550781,260.5400085449219,222.43911743164062,611100
2019-08-21,261.2699890136719,262.8399963378906,259.17999267578125,261.05999755859375,222.88311767578125,461100
2019-08-22,261.2300109863281,262.5,260.54998779296875,261.8900146484375,223.59170532226562,522400
2019-08-23,262.1499938964844,264.55999755859375,258.32000732421875,259.5,221.5512237548828,768600
2019-08-26,259.1300048828125,261.55999755859375,259.0299987792969,261.2900085449219,223.0794677734375,375300
2019-08-27,261.9800109863281,264.6300048828125,261.5,262.2300109863281,223.8820343017578,727800
