Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,132.83999633789062,134.7100067138672,132.58999633789062,133.47000122070312,119.3890151977539,6332700
2019-06-10,133.17999267578125,133.67999267578125,132.36000061035156,133.58999633789062,119.49638366699219,2957900
2019-06-11,134.05999755859375,134.33999633789062,132.69000244140625,133.1999969482422,119.14752197265625,3553600
2019-06-12,134.00999450683594,134.44000244140625,132.66000366210938,133.13999938964844,119.09383392333984,3302800
2019-06-13,133.4499969482422,133.7899932861328,131.85000610351562,132.94000244140625,118.91492462158203,2851400
2019-06-14,133.00999450683594,133.5399932861328,132.55999755859375,132.72999572753906,118.72708892822266,3291800
2019-06-17,132.72000122070312,133.24000549316406,131.88999938964844,132.52000427246094,118.53926086425781,2725800
2019-06-18,134.4199981689453,134.4199981689453,131.86000061035156,132.05999755859375,118.12777709960938,4378200
2019-06-19,132.05999755859375,133.2899932861328,131.3300018310547,132.85000610351562,118.83444213867188,4349900
2019-06-20,133.8699951171875,134.4499969482422,133.33999633789062,134.16000366210938,120.00625610351562,3847500
2019-06-21,134.16000366210938,134.55999755859375,133.6300048828125,133.9600067138672,119.82733154296875,7696300
2019-06-24,134.64999389648438,135.24000549316406,133.94000244140625,134.13999938964844,119.98831939697266,3685800
2019-06-25,133.97999572753906,134.47999572753906,133.5399932861328,133.80999755859375,119.69315338134766,4176300
2019-06-26,133.05999755859375,133.77000427246094,132.3000030517578,132.32000732421875,118.36034393310547,6024100
2019-06-27,132.25,132.44000244140625,131.3800048828125,131.69000244140625,117.79681396484375,4750900
2019-06-28,132.27999877929688,132.41000366210938,130.75999450683594,131.1300048828125,117.29589080810547,6318500
2019-07-01,131.99000549316406,132.2899932861328,131.07000732421875,131.8699951171875,117.95780944824219,3544800
2019-07-02,132.08999633789062,132.64999389648438,131.35000610351562,132.42999267578125,118.458740234375,3233300
2019-07-03,132.97999572753906,134.08999633789062,132.77000427246094,133.99000549316406,119.85417938232422,2859200
2019-07-05,132.88999938964844,133.49000549316406,131.5500030517578,133.02000427246094,118.98650360107422,3356000
2019-07-08,133.10000610351562,133.38999938964844,132.0399932861328,132.55999755859375,118.57503509521484,5854500
2019-07-09,133.0,133.39999389648438,130.72000122070312,131.74000549316406,117.841552734375,8233200
2019-07-10,132.39999389648438,134.4600067138672,131.8699951171875,134.41000366210938,120.22986602783203,6141500
2019-07-11,134.2100067138672,134.74000549316406,133.35000610351562,134.35000610351562,120.17619323730469,3944200
2019-07-12,134.0,134.42999267578125,132.61000061035156,133.27999877929688,119.21907043457031,4481200
2019-07-15,133.60000610351562,134.16000366210938,132.5500030517578,134.14999389648438,119.99727630615234,3077900
2019-07-16,134.0800018310547,135.24000549316406,133.0500030517578,133.8000030517578,119.68421173095703,4019700
2019-07-17,133.9199981689453,134.27999877929688,132.47000122070312,132.77999877929688,118.7718276977539,4105100
2019-07-18,132.61000061035156,133.1999969482422,131.52000427246094,132.8800048828125,118.86127471923828,3698600
2019-07-19,133.1699981689453,133.19000244140625,130.00999450683594,130.08999633789062,116.36563110351562,5022000
2019-07-22,130.49000549316406,130.80999755859375,129.6300048828125,130.27999877929688,116.53557586669922,4411700
2019-07-23,131.1300048828125,132.24000549316406,130.41000366210938,130.74000549316406,116.9470443725586,4145800
2019-07-24,131.1999969482422,131.1999969482422,128.6199951171875,129.2100067138672,115.57846069335938,4669700
2019-07-25,128.6300048828125,129.52999877929688,128.38999938964844,128.99000549316406,115.38167572021484,3335200
2019-07-26,129.44000244140625,131.4199981689453,128.7100067138672,131.22000122070312,117.37641143798828,4580800
2019-07-29,131.5,132.05999755859375,131.17999267578125,131.52999877929688,117.6536865234375,4533400
2019-07-30,131.33999633789062,132.0800018310547,130.22999572753906,130.47999572753906,116.71448516845703,3367900
2019-07-31,130.47999572753906,130.47999572753906,126.23999786376953,127.80999755859375,114.3261489868164,5757600
2019-08-01,128.9600067138672,129.39999389648438,126.7699966430664,127.13999938964844,113.72683715820312,6199400
2019-08-02,127.0999984741211,128.82000732421875,126.5,127.91999816894531,114.42455291748047,5573300
2019-08-05,128.35000610351562,129.14999389648438,123.87999725341797,124.4000015258789,111.2759017944336,6192800
2019-08-06,124.77999877929688,127.0,124.37999725341797,126.44999694824219,113.10963439941406,6258600
2019-08-07,126.4000015258789,128.33999633789062,124.62999725341797,127.77999877929688,114.29931640625,6149000
2019-08-08,128.10000610351562,129.75,127.0,129.47000122070312,115.81101989746094,3702100
2019-08-09,129.7100067138672,129.74000549316406,127.31999969482422,128.60000610351562,115.03282165527344,2929500
2019-08-12,128.4499969482422,129.14999389648438,127.87000274658203,128.35000610351562,114.80918884277344,2920800
2019-08-13,128.27999877929688,130.3800048828125,127.94000244140625,129.92999267578125,116.22249603271484,4088200
2019-08-14,129.52000427246094,130.52999877929688,128.8000030517578,129.1199951171875,115.49794006347656,6232700
2019-08-15,129.66000366210938,131.22000122070312,129.39999389648438,130.72000122070312,116.92914581298828,3701800
2019-08-16,131.4199981689453,132.32000732421875,130.63999938964844,131.75999450683594,117.85941314697266,3405000
2019-08-19,132.07000732421875,132.85000610351562,131.94000244140625,132.57000732421875,118.58399200439453,3101200
2019-08-20,132.8000030517578,133.10000610351562,131.92999267578125,132.05999755859375,118.12777709960938,3160300
2019-08-21,132.91000366210938,133.63999938964844,131.6199951171875,132.33999633789062,118.37825012207031,2936900
2019-08-22,131.75,132.92999267578125,131.32000732421875,132.66000366210938,118.66447448730469,2484200
2019-08-23,132.4499969482422,133.35000610351562,129.5399932861328,130.27000427246094,116.52662658691406,4239500
2019-08-26,130.82000732421875,133.75,130.58999633789062,133.74000549316406,119.63054656982422,3954100
2019-08-27,134.1999969482422,135.36000061035156,133.67999267578125,134.75999450683594,120.54292297363281,7187800
2019-08-28,134.5,135.33999633789062,134.27999877929688,135.19000244140625,120.92758178710938,3972600
2019-08-29,135.61000061035156,136.44000244140625,134.52000427246094,136.02000427246094,121.66999053955078,3045200
2019-08-30,136.11000061035156,137.11000061035156,135.75999450683594,136.72999572753906,122.3050765991211,3742800
2019-09-03,136.35000610351562,137.6699981689453,135.8800048828125,137.4600067138672,122.9581069946289,2989800
2019-09-04,137.80999755859375,139.17999267578125,137.25,139.14999389648438,124.46977233886719,3201700
2019-09-05,138.8000030517578,138.8000030517578,135.5500030517578,135.97999572753906,122.47476959228516,4994600
2019-09-06,136.92999267578125,137.4199981689453,136.02000427246094,137.3699951171875,123.72672271728516,3051600
2019-09-09,136.39999389648438,136.67999267578125,135.42999267578125,136.39999389648438,122.8530502319336,4062100
2019-09-10,135.74000549316406,136.50999450683594,134.67999267578125,135.86000061035156,122.36669158935547,4175000
2019-09-11,135.27000427246094,136.7899932861328,134.8800048828125,136.36000061035156,122.81706237792969,5005100
2019-09-12,136.74000549316406,138.2899932861328,136.74000549316406,137.2899932861328,123.65467071533203,4146900
2019-09-13,136.0800018310547,136.9499969482422,135.67999267578125,136.44000244140625,122.88908386230469,4008200
2019-09-16,136.38999938964844,136.5,134.3800048828125,134.8800048828125,121.4840316772461,2953600
2019-09-17,134.9600067138672,136.30999755859375,134.50999450683594,135.6999969482422,122.22259521484375,4013300
2019-09-18,135.80999755859375,136.0,134.10000610351562,135.5,122.04248046875,2647800
2019-09-19,135.41000366210938,135.83999633789062,135.0800018310547,135.47999572753906,122.0244369506836,2804500
2019-09-20,135.0,135.75999450683594,134.47999572753906,134.7100067138672,121.33091735839844,6671100
2019-09-23,134.9600067138672,135.75,134.9600067138672,135.44000244140625,121.98843383789062,3346500
2019-09-24,136.25,136.4499969482422,134.5800018310547,135.36000061035156,121.91636657714844,4798500
2019-09-25,135.2100067138672,135.66000366210938,134.50999450683594,135.08999633789062,121.67317962646484,3579500
2019-09-26,135.8699951171875,136.3300018310547,135.00999450683594,135.72000122070312,122.2406005859375,4309600
2019-09-27,136.24000549316406,136.24000549316406,134.6699981689453,135.60000610351562,122.13253021240234,3559400
2019-09-30,136.07000732421875,137.72999572753906,135.8699951171875,137.10000610351562,123.48352813720703,3705200
2019-10-01,136.92999267578125,137.94000244140625,136.08999633789062,137.3699951171875,123.72672271728516,3638900
2019-10-02,136.88999938964844,137.3800048828125,133.49000549316406,133.94000244140625,120.63737487792969,5728600
2019-10-03,138.44000244140625,139.75,136.5,137.92999267578125,124.23109436035156,8829700
2019-10-04,137.83999633789062,140.4499969482422,137.6199951171875,140.27999877929688,126.34771728515625,5278700
2019-10-07,139.2899932861328,139.61000061035156,137.97000122070312,138.33999633789062,124.60037994384766,4273300
2019-10-08,137.64999389648438,138.4499969482422,137.0800018310547,137.24000549316406,123.609619140625,4074900
2019-10-09,137.32000732421875,138.1699981689453,136.8300018310547,137.85000610351562,124.15906524658203,3065300
2019-10-10,137.11000061035156,138.25,136.63999938964844,137.88999938964844,124.19507598876953,2191000
2019-10-11,138.0800018310547,138.6999969482422,137.08999633789062,137.63999938964844,123.96994018554688,2761400
2019-10-14,137.83999633789062,138.3000030517578,137.24000549316406,137.4499969482422,123.79878234863281,2371500
2019-10-15,137.47999572753906,137.9499969482422,136.16000366210938,136.3300018310547,122.79002380371094,3369300
