Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,41.130001068115234,42.0,41.130001068115234,41.84000015258789,38.748626708984375,45700
2019-05-24 00:00:00-04:00,41.900001525878906,42.29999923706055,41.56999969482422,42.18000030517578,39.063514709472656,34500
2019-05-28 00:00:00-04:00,42.029998779296875,42.52000045776367,41.880001068115234,42.150001525878906,39.03573226928711,33900
2019-05-29 00:00:00-04:00,41.95000076293945,41.95000076293945,41.099998474121094,41.5,38.433753967285156,27700
2019-05-30 00:00:00-04:00,41.61000061035156,42.0,40.91999816894531,41.11000061035156,38.072574615478516,41000
2019-05-31 00:00:00-04:00,40.81999969482422,40.900001525878906,40.380001068115234,40.650001525878906,37.646568298339844,54100
2019-06-03 00:00:00-04:00,40.63999938964844,41.220001220703125,40.33000183105469,41.220001220703125,38.17444610595703,54100
2019-06-04 00:00:00-04:00,41.52000045776367,41.880001068115234,40.709999084472656,41.119998931884766,38.08183288574219,66100
2019-06-05 00:00:00-04:00,41.15999984741211,41.34000015258789,40.86000061035156,41.150001525878906,38.109615325927734,30200
2019-06-06 00:00:00-04:00,41.18000030517578,41.65999984741211,40.97999954223633,41.22999954223633,38.1837043762207,44900
2019-06-07 00:00:00-04:00,41.18000030517578,41.47999954223633,41.08000183105469,41.470001220703125,38.40597152709961,45000
2019-06-10 00:00:00-04:00,41.5,42.209999084472656,41.11000061035156,41.900001525878906,38.80420684814453,63800
2019-06-11 00:00:00-04:00,41.97999954223633,42.119998931884766,40.619998931884766,40.77000045776367,37.757694244384766,54900
2019-06-12 00:00:00-04:00,40.70000076293945,41.43000030517578,40.70000076293945,41.119998931884766,38.08183288574219,29300
2019-06-13 00:00:00-04:00,41.130001068115234,41.75,41.130001068115234,41.400001525878906,38.341148376464844,39500
2019-06-14 00:00:00-04:00,41.34000015258789,41.7400016784668,41.25,41.29999923706055,38.24853515625,47400
2019-06-17 00:00:00-04:00,41.20000076293945,41.369998931884766,40.86000061035156,40.9900016784668,37.9614372253418,46900
2019-06-18 00:00:00-04:00,40.790000915527344,41.650001525878906,40.09000015258789,40.220001220703125,37.248321533203125,76200
2019-06-19 00:00:00-04:00,40.06999969482422,41.04999923706055,40.06999969482422,40.790000915527344,37.776214599609375,44400
2019-06-20 00:00:00-04:00,40.869998931884766,41.7599983215332,40.54999923706055,41.33000183105469,38.27632141113281,60700
2019-06-21 00:00:00-04:00,41.2400016784668,41.61000061035156,40.75,40.7599983215332,37.748435974121094,53400
2019-06-24 00:00:00-04:00,40.45000076293945,41.31999969482422,40.119998931884766,40.25,37.276119232177734,44300
2019-06-25 00:00:00-04:00,40.369998931884766,40.9900016784668,40.150001525878906,40.84000015258789,37.82252502441406,22700
2019-06-26 00:00:00-04:00,40.70000076293945,40.709999084472656,39.5099983215332,39.58000183105469,36.655616760253906,31500
2019-06-27 00:00:00-04:00,39.400001525878906,40.119998931884766,39.33000183105469,39.849998474121094,36.905670166015625,52300
2019-06-28 00:00:00-04:00,39.77000045776367,40.470001220703125,39.7400016784668,40.470001220703125,37.4798583984375,136900
2019-07-01 00:00:00-04:00,40.47999954223633,41.2599983215332,40.27000045776367,41.0099983215332,37.979957580566406,37400
2019-07-02 00:00:00-04:00,40.900001525878906,41.790000915527344,40.900001525878906,41.4900016784668,38.42449951171875,55400
2019-07-03 00:00:00-04:00,41.369998931884766,42.220001220703125,41.369998931884766,41.689998626708984,38.60971450805664,29900
2019-07-05 00:00:00-04:00,41.56999969482422,41.9900016784668,40.66999816894531,41.84000015258789,38.748626708984375,88900
2019-07-08 00:00:00-04:00,41.65999984741211,42.060001373291016,40.97999954223633,41.22999954223633,38.1837043762207,63400
2019-07-09 00:00:00-04:00,40.869998931884766,41.349998474121094,40.560001373291016,41.029998779296875,37.99848175048828,68000
2019-07-10 00:00:00-04:00,41.029998779296875,41.380001068115234,40.38999938964844,40.68000030517578,37.67434310913086,58100
2019-07-11 00:00:00-04:00,40.630001068115234,40.630001068115234,40.2400016784668,40.5099983215332,37.51689910888672,46300
2019-07-12 00:00:00-04:00,40.459999084472656,41.18000030517578,40.459999084472656,40.959999084472656,37.93365478515625,33500
2019-07-15 00:00:00-04:00,41.209999084472656,41.40999984741211,40.810001373291016,41.08000183105469,38.04478454589844,36500
2019-07-16 00:00:00-04:00,41.02000045776367,41.63999938964844,40.52000045776367,40.849998474121094,37.831783294677734,61200
2019-07-17 00:00:00-04:00,41.13999938964844,41.150001525878906,39.47999954223633,40.470001220703125,37.4798583984375,76100
2019-07-18 00:00:00-04:00,40.40999984741211,41.029998779296875,39.90999984741211,40.529998779296875,37.535423278808594,50600
2019-07-19 00:00:00-04:00,40.529998779296875,40.63999938964844,39.869998931884766,39.88999938964844,36.94271469116211,33200
2019-07-22 00:00:00-04:00,39.93000030517578,39.939998626708984,39.0099983215332,39.86000061035156,36.91492462158203,44200
2019-07-23 00:00:00-04:00,39.869998931884766,40.09000015258789,39.310001373291016,39.959999084472656,37.00754165649414,25800
2019-07-24 00:00:00-04:00,39.810001373291016,40.599998474121094,39.650001525878906,40.36000061035156,37.377986907958984,27800
2019-07-25 00:00:00-04:00,40.22999954223633,40.560001373291016,39.97999954223633,40.04999923706055,37.09088897705078,18200
2019-07-26 00:00:00-04:00,40.11000061035156,40.5,39.90999984741211,40.310001373291016,37.3316764831543,23400
2019-07-29 00:00:00-04:00,40.22999954223633,40.720001220703125,39.45000076293945,39.560001373291016,36.63710021972656,49000
2019-07-30 00:00:00-04:00,39.65999984741211,40.22999954223633,39.380001068115234,39.83000183105469,36.88714599609375,56800
2019-07-31 00:00:00-04:00,39.959999084472656,41.0,39.779998779296875,40.09000015258789,37.1279411315918,65800
2019-08-01 00:00:00-04:00,40.709999084472656,40.709999084472656,39.560001373291016,39.90999984741211,36.96123504638672,49900
2019-08-02 00:00:00-04:00,39.90999984741211,40.66999816894531,39.599998474121094,40.470001220703125,37.4798583984375,31800
2019-08-05 00:00:00-04:00,39.72999954223633,40.65999984741211,39.349998474121094,39.68000030517578,36.748226165771484,29900
2019-08-06 00:00:00-04:00,39.84000015258789,40.599998474121094,39.15999984741211,40.130001068115234,37.164981842041016,102000
2019-08-07 00:00:00-04:00,41.04999923706055,42.790000915527344,39.90999984741211,41.0,37.970703125,155700
2019-08-08 00:00:00-04:00,40.93000030517578,42.56999969482422,39.709999084472656,41.220001220703125,38.17444610595703,115800
2019-08-09 00:00:00-04:00,41.209999084472656,41.41999816894531,40.119998931884766,41.02000045776367,37.989227294921875,66600
2019-08-12 00:00:00-04:00,40.880001068115234,42.400001525878906,40.540000915527344,41.150001525878906,38.109615325927734,46200
2019-08-13 00:00:00-04:00,41.779998779296875,42.349998474121094,41.709999084472656,42.06999969482422,38.96163558959961,57100
2019-08-14 00:00:00-04:00,41.7599983215332,42.150001525878906,40.599998474121094,41.040000915527344,38.00774383544922,46700
2019-08-15 00:00:00-04:00,40.72999954223633,41.400001525878906,40.18000030517578,41.02000045776367,38.36314010620117,80500
2019-08-16 00:00:00-04:00,41.04999923706055,42.15999984741211,40.689998626708984,41.880001068115234,39.16743087768555,69400
2019-08-19 00:00:00-04:00,42.220001220703125,42.900001525878906,40.18000030517578,42.13999938964844,39.41058349609375,35000
2019-08-20 00:00:00-04:00,42.279998779296875,42.540000915527344,41.58000183105469,41.720001220703125,39.01779556274414,41700
2019-08-21 00:00:00-04:00,41.15999984741211,41.93000030517578,41.060001373291016,41.68000030517578,38.980377197265625,69200
2019-08-22 00:00:00-04:00,41.79999923706055,41.900001525878906,41.25,41.40999984741211,38.72787094116211,45100
2019-08-23 00:00:00-04:00,41.400001525878906,42.0,41.02000045776367,41.119998931884766,38.456661224365234,49500
2019-08-26 00:00:00-04:00,41.2599983215332,41.58000183105469,41.04999923706055,41.47999954223633,38.793331146240234,45800
2019-08-27 00:00:00-04:00,41.63999938964844,41.93000030517578,40.0099983215332,40.08000183105469,37.484012603759766,75200
2019-08-28 00:00:00-04:00,39.93000030517578,40.68000030517578,38.11000061035156,38.220001220703125,35.7444953918457,179700
2019-08-29 00:00:00-04:00,38.459999084472656,38.720001220703125,37.040000915527344,38.189998626708984,35.7164192199707,145100
2019-08-30 00:00:00-04:00,38.11000061035156,39.11000061035156,37.5,38.970001220703125,36.445919036865234,150900
2019-09-03 00:00:00-04:00,39.619998931884766,41.84000015258789,38.970001220703125,41.20000076293945,38.531471252441406,102400
2019-09-04 00:00:00-04:00,41.470001220703125,41.470001220703125,40.380001068115234,40.790000915527344,38.14802551269531,89700
2019-09-05 00:00:00-04:00,41.04999923706055,41.68000030517578,40.189998626708984,40.38999938964844,37.7739372253418,54500
2019-09-06 00:00:00-04:00,40.31999969482422,41.529998779296875,40.189998626708984,41.22999954223633,38.55952835083008,187800
2019-09-09 00:00:00-04:00,41.45000076293945,42.400001525878906,41.279998779296875,42.150001525878906,39.419944763183594,83200
2019-09-10 00:00:00-04:00,42.15999984741211,42.630001068115234,41.95000076293945,42.2599983215332,39.52281188964844,47300
2019-09-11 00:00:00-04:00,42.47999954223633,43.369998931884766,42.08000183105469,43.279998779296875,40.476749420166016,91100
2019-09-12 00:00:00-04:00,43.09000015258789,43.68000030517578,42.220001220703125,42.810001373291016,40.03719711303711,72900
2019-09-13 00:00:00-04:00,43.060001373291016,43.40999984741211,42.439998626708984,42.95000076293945,40.168128967285156,74800
2019-09-16 00:00:00-04:00,42.75,43.4900016784668,42.40999984741211,42.7400016784668,39.97172164916992,47400
2019-09-17 00:00:00-04:00,42.779998779296875,43.27000045776367,42.41999816894531,42.779998779296875,40.009132385253906,41100
2019-09-18 00:00:00-04:00,42.56999969482422,42.90999984741211,41.5,42.189998626708984,39.45734786987305,61400
2019-09-19 00:00:00-04:00,42.0099983215332,42.40999984741211,41.880001068115234,42.029998779296875,39.307708740234375,44600
2019-09-20 00:00:00-04:00,42.0,42.63999938964844,41.52000045776367,42.099998474121094,39.3731803894043,129100
2019-09-23 00:00:00-04:00,41.709999084472656,42.4900016784668,41.709999084472656,42.20000076293945,39.46670150756836,125500
2019-09-24 00:00:00-04:00,42.13999938964844,43.619998931884766,42.13999938964844,42.970001220703125,40.18683624267578,55500
2019-09-25 00:00:00-04:00,42.95000076293945,43.33000183105469,42.66999816894531,42.81999969482422,40.04654312133789,63700
2019-09-26 00:00:00-04:00,43.040000915527344,43.720001220703125,42.939998626708984,43.34000015258789,40.532867431640625,64300
2019-09-27 00:00:00-04:00,43.529998779296875,43.66999816894531,43.02000045776367,43.130001068115234,40.33647155761719,40500
2019-09-30 00:00:00-04:00,43.20000076293945,43.7400016784668,41.970001220703125,42.040000915527344,39.31706619262695,50300
2019-10-01 00:00:00-04:00,42.16999816894531,43.189998626708984,42.16999816894531,42.65999984741211,39.89691162109375,70600
2019-10-02 00:00:00-04:00,42.61000061035156,42.61000061035156,41.5099983215332,41.61000061035156,38.914920806884766,37700
2019-10-03 00:00:00-04:00,41.56999969482422,42.31999969482422,41.40999984741211,42.0,39.279659271240234,58200
2019-10-04 00:00:00-04:00,41.939998626708984,42.470001220703125,41.79999923706055,42.150001525878906,39.419944763183594,25700
2019-10-07 00:00:00-04:00,42.31999969482422,42.7400016784668,42.16999816894531,42.349998474121094,39.60698699951172,34700
2019-10-08 00:00:00-04:00,42.06999969482422,42.25,41.099998474121094,41.15999984741211,38.49406814575195,32300
2019-10-09 00:00:00-04:00,41.4900016784668,41.4900016784668,40.45000076293945,40.5,37.87681198120117,22700
2019-10-10 00:00:00-04:00,40.5,40.70000076293945,40.0099983215332,40.459999084472656,37.83940505981445,38300
2019-10-11 00:00:00-04:00,40.86000061035156,41.349998474121094,40.470001220703125,40.470001220703125,37.8487548828125,34000
2019-10-14 00:00:00-04:00,40.38999938964844,40.91999816894531,40.29999923706055,40.7599983215332,38.119972229003906,37800
2019-10-15 00:00:00-04:00,40.77000045776367,41.08000183105469,40.75,41.0099983215332,38.35377502441406,58800
2019-10-16 00:00:00-04:00,40.720001220703125,41.5,40.720001220703125,41.25,38.5782356262207,50300
2019-10-17 00:00:00-04:00,41.220001220703125,41.7400016784668,41.08000183105469,41.41999816894531,38.73721694946289,64400
2019-10-18 00:00:00-04:00,41.220001220703125,41.63999938964844,40.86000061035156,41.4900016784668,38.80269241333008,28300
2019-10-21 00:00:00-04:00,41.459999084472656,42.20000076293945,41.459999084472656,41.77000045776367,39.06455612182617,61800
2019-10-22 00:00:00-04:00,41.47999954223633,41.810001373291016,40.91999816894531,41.209999084472656,38.54082489013672,51300
