Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,74.93913269042969,75.1043472290039,73.26087188720703,73.67826080322266,73.67826080322266,411355
2019-05-24 00:00:00-04:00,74.09564971923828,74.09564971923828,72.52173614501953,72.78260803222656,72.78260803222656,445050
2019-05-28 00:00:00-04:00,73.08695983886719,74.22608947753906,72.91304016113281,72.92173767089844,72.92173767089844,405950
2019-05-29 00:00:00-04:00,72.88695526123047,73.66087341308594,72.26956176757812,72.65217590332031,72.65217590332031,449880
2019-05-30 00:00:00-04:00,73.06956481933594,74.0,72.38260650634766,73.94782257080078,73.94782257080078,734275
2019-05-31 00:00:00-04:00,73.07826232910156,74.20869445800781,72.84347534179688,73.295654296875,73.295654296875,621115
2019-06-03 00:00:00-04:00,73.40869903564453,73.63478088378906,71.20869445800781,71.80000305175781,71.80000305175781,809025
2019-06-04 00:00:00-04:00,72.63478088378906,73.68695831298828,71.96521759033203,73.66087341308594,73.66087341308594,546595
2019-06-05 00:00:00-04:00,74.15652465820312,74.15652465820312,72.5478286743164,73.37391662597656,73.37391662597656,248860
2019-06-06 00:00:00-04:00,73.21739196777344,73.49565124511719,72.4000015258789,73.33912658691406,73.33912658691406,270480
2019-06-07 00:00:00-04:00,73.77391052246094,74.58261108398438,72.61739349365234,74.40869903564453,74.40869903564453,321655
2019-06-10 00:00:00-04:00,74.83478546142578,75.77391052246094,74.81739044189453,75.42608642578125,75.42608642578125,466555
2019-06-11 00:00:00-04:00,76.03478240966797,76.33043670654297,74.46956634521484,75.4000015258789,75.4000015258789,432170
2019-06-12 00:00:00-04:00,75.11304473876953,75.13043212890625,74.08695983886719,75.06956481933594,75.06956481933594,217925
2019-06-13 00:00:00-04:00,75.51304626464844,75.67826080322266,74.61739349365234,75.34782409667969,75.34782409667969,209300
2019-06-14 00:00:00-04:00,75.24347686767578,75.50434875488281,74.76522064208984,75.31304168701172,75.31304168701172,221260
2019-06-17 00:00:00-04:00,75.26087188720703,75.26087188720703,74.20869445800781,74.60869598388672,74.60869598388672,376050
2019-06-18 00:00:00-04:00,75.1478271484375,76.33043670654297,75.1478271484375,75.58261108398438,75.58261108398438,312915
2019-06-19 00:00:00-04:00,75.86956787109375,76.56521606445312,74.78260803222656,76.48695373535156,76.48695373535156,642390
2019-06-20 00:00:00-04:00,76.52173614501953,77.53043365478516,75.76522064208984,76.42608642578125,76.42608642578125,392725
2019-06-21 00:00:00-04:00,76.1043472290039,77.23477935791016,75.42608642578125,76.8086929321289,76.8086929321289,1234755
2019-06-24 00:00:00-04:00,77.20869445800781,77.33912658691406,75.9565200805664,76.08695983886719,76.08695983886719,492430
2019-06-25 00:00:00-04:00,76.19999694824219,76.58261108398438,74.295654296875,74.46086883544922,74.46086883544922,310155
2019-06-26 00:00:00-04:00,74.66956329345703,75.4000015258789,74.13912963867188,74.5999984741211,74.5999984741211,683905
2019-06-27 00:00:00-04:00,74.67826080322266,75.86956787109375,74.63478088378906,75.77391052246094,75.77391052246094,372140
2019-06-28 00:00:00-04:00,76.06086730957031,77.4521713256836,75.8521728515625,77.295654296875,77.295654296875,621345
2019-07-01 00:00:00-04:00,78.15652465820312,78.53913116455078,77.49565124511719,78.01738739013672,78.01738739013672,368345
2019-07-02 00:00:00-04:00,77.82608795166016,78.06956481933594,76.5565185546875,77.02608489990234,77.02608489990234,399395
2019-07-03 00:00:00-04:00,77.41738891601562,78.26087188720703,76.8956527709961,78.1913070678711,78.1913070678711,300955
2019-07-05 00:00:00-04:00,77.76522064208984,78.19999694824219,76.5999984741211,77.76522064208984,77.76522064208984,203090
2019-07-08 00:00:00-04:00,77.33912658691406,77.86956787109375,76.50434875488281,76.81739044189453,76.81739044189453,171810
2019-07-09 00:00:00-04:00,76.5478286743164,77.94782257080078,76.5478286743164,77.72174072265625,77.72174072265625,291870
2019-07-10 00:00:00-04:00,78.24347686767578,78.77391052246094,77.5999984741211,77.83478546142578,77.83478546142578,208035
2019-07-11 00:00:00-04:00,77.93913269042969,78.09564971923828,76.57391357421875,77.16521453857422,77.16521453857422,291525
2019-07-12 00:00:00-04:00,77.64347839355469,77.73912811279297,76.87825775146484,77.68695831298828,77.68695831298828,240120
