Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,39.560001373291016,40.06999969482422,39.439998626708984,39.97999954223633,36.651241302490234,6571000
2019-06-25,39.52000045776367,39.52000045776367,38.90999984741211,38.91999816894531,35.679500579833984,6790500
2019-06-26,39.380001068115234,39.380001068115234,38.97999954223633,39.08000183105469,35.82617950439453,9133300
2019-06-27,39.58000183105469,39.7599983215332,39.290000915527344,39.59000015258789,36.2937126159668,11375200
2019-06-28,39.72999954223633,39.72999954223633,39.119998931884766,39.16999816894531,35.9086799621582,7040000
2019-07-01,41.540000915527344,41.900001525878906,41.150001525878906,41.380001068115234,37.93467712402344,11046800
2019-07-02,41.189998626708984,41.310001373291016,40.7400016784668,40.79999923706055,37.40297317504883,4445600
2019-07-03,40.349998474121094,40.369998931884766,40.0099983215332,40.33000183105469,36.97209930419922,3125000
2019-07-05,39.869998931884766,40.099998474121094,39.63999938964844,39.93000030517578,36.60540771484375,3149300
2019-07-08,39.56999969482422,39.689998626708984,39.2400016784668,39.31999969482422,36.04619216918945,6772300
2019-07-09,39.650001525878906,40.0099983215332,39.41999816894531,39.66999816894531,36.36704635620117,6577000
2019-07-10,40.83000183105469,41.13999938964844,40.54999923706055,40.709999084472656,37.32046127319336,7945000
2019-07-11,41.13999938964844,41.189998626708984,40.83000183105469,40.900001525878906,37.4946403503418,6126600
2019-07-12,41.11000061035156,41.27000045776367,40.81999969482422,41.22999954223633,37.79716873168945,4695800
2019-07-15,41.75,41.93000030517578,41.65999984741211,41.81999969482422,38.338043212890625,5784300
2019-07-16,41.79999923706055,41.95000076293945,41.56999969482422,41.77000045776367,38.292198181152344,6529500
2019-07-17,41.68000030517578,41.90999984741211,41.52000045776367,41.630001068115234,38.16386413574219,5514600
2019-07-18,42.52000045776367,43.22999954223633,42.310001373291016,43.189998626708984,39.59396743774414,11257600
2019-07-19,43.08000183105469,44.02000045776367,43.06999969482422,43.83000183105469,40.18069076538086,11438800
2019-07-22,44.20000076293945,44.880001068115234,44.130001068115234,44.599998474121094,40.886573791503906,10035800
2019-07-23,44.540000915527344,44.58000183105469,44.2400016784668,44.41999816894531,40.7215576171875,6565800
2019-07-24,44.5,44.630001068115234,44.2400016784668,44.540000915527344,40.831573486328125,7130400
2019-07-25,44.209999084472656,44.2400016784668,43.619998931884766,43.619998931884766,39.9881706237793,6593900
2019-07-26,43.72999954223633,43.88999938964844,43.380001068115234,43.459999084472656,39.84149169921875,4399000
2019-07-29,43.52000045776367,43.95000076293945,43.400001525878906,43.939998626708984,40.28152084350586,4138600
2019-07-30,43.400001525878906,43.400001525878906,42.77000045776367,43.11000061035156,39.52063751220703,4938500
2019-07-31,43.029998779296875,43.16999816894531,42.04999923706055,42.630001068115234,39.080596923828125,7592300
2019-08-01,42.75,43.38999938964844,41.599998474121094,41.869998931884766,38.38387680053711,9662800
2019-08-02,41.150001525878906,41.779998779296875,41.0099983215332,41.650001525878906,38.182193756103516,9317000
2019-08-05,40.40999984741211,40.52000045776367,39.779998779296875,39.869998931884766,36.55039596557617,6668400
2019-08-06,41.18000030517578,41.5099983215332,40.88999938964844,41.2599983215332,37.82466125488281,8667700
