Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,143.25999450683594,143.75,140.5800018310547,141.5800018310547,113.8742446899414,1497700
2019-06-17,140.8300018310547,144.99000549316406,140.0500030517578,144.61000061035156,116.31130981445312,1427000
2019-06-18,145.4499969482422,150.0500030517578,145.4499969482422,149.7899932861328,120.47762298583984,1320000
2019-06-19,148.9199981689453,149.8800048828125,146.24000549316406,148.44000244140625,119.39178466796875,1000000
2019-06-20,152.60000610351562,154.77999877929688,149.36000061035156,154.33999633789062,124.1372299194336,1784200
2019-06-21,155.0,157.30999755859375,154.47000122070312,155.2100067138672,124.83699798583984,1819500
2019-06-24,155.35000610351562,156.0399932861328,150.74000549316406,151.27999877929688,121.67606353759766,1174900
2019-06-25,150.82000732421875,151.3699951171875,148.05999755859375,148.19000244140625,119.19073486328125,1054500
2019-06-26,150.25999450683594,153.0399932861328,149.6199951171875,151.24000549316406,121.64386749267578,1415400
2019-06-27,151.72999572753906,152.58999633789062,150.5,150.80999755859375,121.29800415039062,985100
2019-06-28,151.08999633789062,154.2899932861328,150.47999572753906,153.86000061035156,123.75116729736328,3007000
2019-07-01,156.38999938964844,156.8000030517578,150.55999755859375,151.27999877929688,121.67606353759766,1474200
2019-07-02,150.5,150.50999450683594,143.5,144.5,116.22280883789062,2079400
2019-07-03,145.7899932861328,146.1199951171875,144.5,145.5500030517578,117.0673828125,1001800
2019-07-05,145.0,146.5399932861328,144.3300018310547,146.52000427246094,117.84752655029297,1155000
2019-07-08,145.0,147.8699951171875,144.00999450683594,145.8000030517578,117.26844787597656,1116500
2019-07-09,145.0800018310547,145.27999877929688,142.1699981689453,143.36000061035156,115.3058853149414,1653400
2019-07-10,144.32000732421875,147.39999389648438,144.32000732421875,146.60000610351562,117.9118881225586,1200700
2019-07-11,147.24000549316406,147.30999755859375,144.58999633789062,144.86000061035156,116.51238250732422,1126500
2019-07-12,144.6300048828125,145.66000366210938,143.25999450683594,144.2899932861328,116.05390167236328,1033100
2019-07-15,144.5500030517578,145.66000366210938,140.47999572753906,140.69000244140625,113.15840148925781,1061400
2019-07-16,141.3800048828125,142.1199951171875,139.1999969482422,140.05999755859375,112.65167999267578,1347800
2019-07-17,140.02999877929688,140.63999938964844,136.3300018310547,136.33999633789062,109.6596450805664,987000
2019-07-18,135.83999633789062,136.8000030517578,134.8300018310547,136.10000610351562,109.46662902832031,1570800
2019-07-19,136.3699951171875,138.22999572753906,135.5,138.07000732421875,111.05111694335938,1117500
2019-07-22,138.1300048828125,139.66000366210938,136.85000610351562,138.22999572753906,111.1797866821289,1350600
2019-07-23,138.1699981689453,140.3000030517578,137.02999877929688,139.97000122070312,112.57928466796875,1008100
2019-07-24,139.5800018310547,142.6999969482422,139.41000366210938,139.63999938964844,112.3138656616211,791200
2019-07-25,137.8699951171875,139.72000122070312,135.5,135.91000366210938,109.31380462646484,1487700
2019-07-26,135.66000366210938,136.8699951171875,134.75999450683594,135.67999267578125,109.12879180908203,1453900
2019-07-29,135.38999938964844,135.44000244140625,131.9199981689453,133.55999755859375,107.42366027832031,1403000
2019-07-30,133.0,138.35000610351562,132.8000030517578,137.88999938964844,110.90633392333984,1420000
2019-07-31,137.67999267578125,139.39999389648438,136.0,138.0399932861328,111.02696990966797,1629200
2019-08-01,136.0,136.0,125.29000091552734,127.55999755859375,102.59780883789062,3794600
2019-08-02,128.44000244140625,130.7100067138672,124.45999908447266,127.2699966430664,102.36456298828125,2218700
2019-08-05,124.16000366210938,124.48999786376953,121.2699966430664,121.83999633789062,97.99714660644531,2128100
2019-08-06,122.51000213623047,123.48999786376953,118.62000274658203,120.2300033569336,96.70223236083984,2390800
2019-08-07,114.79000091552734,124.75,114.79000091552734,122.12999725341797,98.23039245605469,4047800
2019-08-08,122.5,126.8499984741211,120.63999938964844,126.77999877929688,101.97045135498047,2450600
2019-08-09,126.0,127.88999938964844,124.86000061035156,126.16999816894531,101.4798355102539,1401900
2019-08-12,125.38999938964844,127.77999877929688,124.20999908447266,126.75,101.9463119506836,2164300
2019-08-13,125.55999755859375,129.57000732421875,125.08000183105469,128.36000061035156,103.24125671386719,2017400
2019-08-14,125.33999633789062,126.37000274658203,122.5,122.72000122070312,98.70494079589844,1910400
2019-08-15,122.55999755859375,123.6500015258789,120.93000030517578,123.01000213623047,98.93820190429688,1179200
2019-08-16,123.51000213623047,125.05999755859375,122.37999725341797,124.61000061035156,100.22509765625,1223200
2019-08-19,126.87000274658203,128.60000610351562,126.0,128.22000122070312,103.12864685058594,1218400
2019-08-20,126.98999786376953,127.58000183105469,125.56999969482422,126.5999984741211,101.82567596435547,1001800
2019-08-21,128.0,129.13999938964844,125.94000244140625,126.94000244140625,102.09912872314453,1291400
2019-08-22,127.52999877929688,127.75,125.72000122070312,126.06999969482422,101.39939880371094,821700
2019-08-23,123.9800033569336,125.0,120.01000213623047,120.6500015258789,97.0400390625,1440200
2019-08-26,122.44999694824219,122.83999633789062,119.5999984741211,120.25,96.71830749511719,1123500
2019-08-27,121.01000213623047,121.13999938964844,116.88999938964844,118.0199966430664,94.9246826171875,1935600
2019-08-28,118.91000366210938,121.29000091552734,118.16999816894531,120.79000091552734,97.15262603759766,1039000
2019-08-29,122.45999908447266,124.81999969482422,122.19000244140625,123.36000061035156,99.21971130371094,1189800
2019-08-30,123.37000274658203,125.26000213623047,122.45999908447266,123.41999816894531,99.2679672241211,1006600
2019-09-03,120.44999694824219,122.68000030517578,119.56999969482422,122.45999908447266,98.49581146240234,1115100
2019-09-04,124.4000015258789,124.77999877929688,123.30999755859375,124.18000030517578,99.8792495727539,1531100
2019-09-05,125.30999755859375,129.91000366210938,125.30999755859375,128.5399932861328,103.38601684570312,1572000
2019-09-06,126.9800033569336,129.02999877929688,125.0,128.8699951171875,103.65145111083984,1173300
2019-09-09,130.57000732421875,132.8800048828125,130.1699981689453,132.0,106.1689453125,1776300
2019-09-10,132.7899932861328,136.5399932861328,132.69000244140625,134.75,108.38079071044922,1663900
2019-09-11,135.61000061035156,137.99000549316406,132.74000549316406,133.41000366210938,107.30305480957031,1255700
2019-09-12,130.25,132.3699951171875,129.35000610351562,130.35000610351562,104.84183502197266,1744200
2019-09-13,132.30999755859375,135.97000122070312,131.35000610351562,135.42999267578125,108.92772674560547,1985100
2019-09-16,141.66000366210938,145.6699981689453,138.6999969482422,144.24000549316406,116.01371002197266,5396400
2019-09-17,143.02000427246094,143.02000427246094,137.3699951171875,139.00999450683594,111.80717468261719,2338400
2019-09-18,137.14999389648438,139.97000122070312,136.5,137.77000427246094,110.80982208251953,1617800
2019-09-19,138.92999267578125,139.49000549316406,135.02999877929688,135.92999267578125,109.32987976074219,1020300
2019-09-20,136.33999633789062,136.47999572753906,132.60000610351562,134.33999633789062,108.05104064941406,2543300
2019-09-23,133.25999450683594,134.6999969482422,132.25999450683594,133.75,107.57647705078125,900000
2019-09-24,133.72999572753906,133.72999572753906,130.57000732421875,130.8300018310547,105.22789764404297,1657900
2019-09-25,129.22999572753906,130.63999938964844,127.22000122070312,128.16000366210938,103.08039093017578,1547400
2019-09-26,126.25,127.0999984741211,124.77999877929688,126.3499984741211,101.97468566894531,1258200
2019-09-27,124.88999938964844,129.05999755859375,124.88999938964844,126.31999969482422,101.95048522949219,1115400
2019-09-30,125.79000091552734,127.55000305175781,125.11000061035156,125.7699966430664,101.50658416748047,1560600
2019-10-01,126.91999816894531,128.69000244140625,121.55000305175781,121.7300033569336,98.24598693847656,1925000
2019-10-02,121.63999938964844,123.75,119.0199966430664,120.9800033569336,97.64066314697266,1739500
2019-10-03,119.86000061035156,125.12999725341797,119.5,124.69000244140625,100.63495635986328,1846300
2019-10-04,124.56999969482422,126.5,123.94000244140625,125.44999694824219,101.24830627441406,1831200
2019-10-07,125.69000244140625,126.51000213623047,123.94000244140625,124.54000091552734,100.5138931274414,1601200
2019-10-08,123.0199966430664,125.68000030517578,122.5,123.45999908447266,99.64222717285156,1628900
2019-10-09,125.0,127.25,124.95999908447266,126.51000213623047,102.10382843017578,1670200
2019-10-10,128.08999633789062,131.05999755859375,127.55999755859375,129.35000610351562,104.39594268798828,1994000
2019-10-11,131.39999389648438,133.88999938964844,129.77999877929688,132.50999450683594,106.9463119506836,1542000
2019-10-14,130.0399932861328,131.89999389648438,128.50999450683594,129.88999938964844,104.83177185058594,1323800
2019-10-15,129.19000244140625,131.8000030517578,128.7100067138672,130.41000366210938,105.2514419555664,939700
2019-10-16,130.0399932861328,131.39999389648438,128.33999633789062,128.41000366210938,103.63728332519531,911900
2019-10-17,128.66000366210938,128.8699951171875,126.4000015258789,127.69999694824219,103.06425476074219,1353900
2019-10-18,128.0,128.24000549316406,123.1500015258789,123.36000061035156,99.56153106689453,1700900
2019-10-21,123.4000015258789,126.31999969482422,123.06999969482422,125.38999938964844,101.19990539550781,1749000
2019-10-22,126.13999938964844,132.27000427246094,125.79000091552734,130.4199981689453,105.25951385498047,1727100
2019-10-23,129.80999755859375,131.75999450683594,128.50999450683594,130.60000610351562,105.40480041503906,1411300
2019-10-24,131.0,131.74000549316406,128.13999938964844,129.27000427246094,104.33137512207031,1176000
2019-10-25,129.25,131.47999572753906,128.41000366210938,129.8300018310547,104.78334045410156,927100
2019-10-28,130.74000549316406,131.80999755859375,125.16000366210938,125.55000305175781,101.32902526855469,1684400
2019-10-29,124.52999877929688,128.30999755859375,124.04000091552734,127.12000274658203,102.59615325927734,1498300
2019-10-30,127.58999633789062,128.2100067138672,122.22000122070312,122.55000305175781,98.90778350830078,1550100
2019-10-31,122.12000274658203,123.30999755859375,119.0,123.0199966430664,99.287109375,1705800
2019-11-01,124.33999633789062,128.67999267578125,123.41000366210938,127.55999755859375,102.95126342773438,1509300
2019-11-04,129.9499969482422,136.99000549316406,129.94000244140625,136.05999755859375,109.81144714355469,3886400
2019-11-05,139.0,142.94000244140625,134.8300018310547,135.86000061035156,109.6500244140625,2920700
2019-11-06,134.6699981689453,136.2899932861328,131.52000427246094,133.57000732421875,107.80182647705078,1891800
2019-11-07,135.80999755859375,137.33999633789062,134.63999938964844,136.57000732421875,110.22306823730469,1983100
2019-11-08,135.77999877929688,135.99000549316406,133.25999450683594,134.99000549316406,108.9478988647461,1101200
2019-11-11,132.63999938964844,134.5800018310547,132.0,133.63999938964844,107.85832977294922,861800
2019-11-12,134.38999938964844,137.16000366210938,133.30999755859375,136.1300048828125,109.8679428100586,1143200
2019-11-13,135.22000122070312,135.6999969482422,132.0,133.5,107.7453384399414,982700
2019-11-14,133.82000732421875,134.9600067138672,132.16000366210938,132.3699951171875,106.83332824707031,1146800
2019-11-15,133.07000732421875,134.39999389648438,131.82000732421875,134.27999877929688,108.3748550415039,1056100
2019-11-18,133.00999450683594,133.36000061035156,131.60000610351562,133.1999969482422,107.50321197509766,905900
2019-11-19,133.1999969482422,133.1999969482422,129.17999267578125,129.6199951171875,104.61383819580078,1107300
2019-11-20,129.72000122070312,132.88999938964844,128.5399932861328,130.47000122070312,105.29985809326172,1150300
2019-11-21,131.47999572753906,131.47999572753906,128.52999877929688,130.74000549316406,105.51778411865234,1539700
2019-11-22,131.2899932861328,131.89999389648438,129.38999938964844,129.55999755859375,104.56543731689453,1318400
2019-11-25,129.42999267578125,131.10000610351562,128.27999877929688,131.0800018310547,105.79218292236328,1951100
2019-11-26,131.4199981689453,131.4199981689453,127.44999694824219,127.68000030517578,103.0481185913086,1578900
2019-11-27,127.97000122070312,130.39999389648438,127.31999969482422,130.17999267578125,105.0657958984375,1229900
2019-11-29,128.27000427246094,129.42999267578125,127.66999816894531,127.83999633789062,103.17723083496094,783900
2019-12-02,128.8300018310547,129.0,126.37999725341797,126.77999877929688,102.32174682617188,1356000
2019-12-03,125.19999694824219,125.27999877929688,122.63999938964844,123.48999786376953,99.66644287109375,1912700
2019-12-04,125.1500015258789,131.1699981689453,125.0,130.50999450683594,105.3321533203125,1836500
2019-12-05,131.1699981689453,131.30999755859375,127.4800033569336,128.30999755859375,103.55657958984375,1326900
2019-12-06,129.1199951171875,134.77000427246094,128.64999389648438,133.89999389648438,108.06813049316406,1558900
2019-12-09,132.13999938964844,134.1699981689453,131.22999572753906,133.19000244140625,107.49512481689453,1509000
2019-12-10,133.25999450683594,134.99000549316406,132.0399932861328,134.5500030517578,108.5927734375,1458200
2019-12-11,134.49000549316406,136.6300048828125,133.88999938964844,136.19000244140625,109.91636657714844,1219600
2019-12-12,136.35000610351562,140.1999969482422,136.00999450683594,139.5500030517578,112.62815856933594,1436100
2019-12-13,140.8800048828125,141.66000366210938,138.52999877929688,139.99000549316406,112.98329162597656,1684100
2019-12-16,141.1699981689453,144.3800048828125,140.5399932861328,143.3699951171875,115.71121978759766,1899600
