Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,44.16999816894531,44.22600173950195,43.928001403808594,44.15999984741211,41.445125579833984,30500
2019-05-24 00:00:00-04:00,44.29999923706055,44.40999984741211,44.196998596191406,44.29999923706055,41.57651138305664,131000
2019-05-28 00:00:00-04:00,44.27000045776367,44.275001525878906,43.650001525878906,43.650001525878906,40.96648406982422,34000
2019-05-29 00:00:00-04:00,43.459999084472656,43.54399871826172,43.25,43.40999984741211,40.741233825683594,116300
2019-05-30 00:00:00-04:00,43.41999816894531,43.619998931884766,43.21900177001953,43.310001373291016,40.647377014160156,65900
2019-05-31 00:00:00-04:00,42.86000061035156,42.944000244140625,42.7599983215332,42.81999969482422,40.1875114440918,29300
2019-06-03 00:00:00-04:00,42.90999984741211,43.5099983215332,42.90999984741211,43.5,40.82569885253906,155000
2019-06-04 00:00:00-04:00,43.75,44.29999923706055,43.75,44.29999923706055,41.57651138305664,45800
2019-06-05 00:00:00-04:00,44.43000030517578,44.6150016784668,44.290000915527344,44.560001373291016,41.82054138183594,53200
2019-06-06 00:00:00-04:00,44.61000061035156,44.88999938964844,44.53499984741211,44.88999938964844,42.1302490234375,41300
2019-06-07 00:00:00-04:00,45.099998474121094,45.22700119018555,44.8849983215332,44.88999938964844,42.1302490234375,48600
2019-06-10 00:00:00-04:00,45.02000045776367,45.108001708984375,44.849998474121094,44.90999984741211,42.149024963378906,36500
2019-06-11 00:00:00-04:00,45.06999969482422,45.189998626708984,44.85599899291992,44.93199920654297,42.1696662902832,48800
2019-06-12 00:00:00-04:00,44.880001068115234,45.047000885009766,44.880001068115234,44.930999755859375,42.16873550415039,28100
2019-06-13 00:00:00-04:00,44.88999938964844,45.08300018310547,44.88999938964844,45.02000045776367,42.40325927734375,42800
2019-06-14 00:00:00-04:00,45.029998779296875,45.20000076293945,44.93000030517578,45.11000061035156,42.488033294677734,50500
2019-06-17 00:00:00-04:00,45.06999969482422,45.06999969482422,44.874000549316406,44.88999938964844,42.28081512451172,30600
2019-06-18 00:00:00-04:00,45.09000015258789,45.34000015258789,45.04999923706055,45.18000030517578,42.553951263427734,40800
2019-06-19 00:00:00-04:00,45.27000045776367,45.39500045776367,45.189998626708984,45.31999969482422,42.68581771850586,63500
2019-06-20 00:00:00-04:00,45.65999984741211,45.77000045776367,45.400001525878906,45.77000045776367,43.10967254638672,114400
2019-06-21 00:00:00-04:00,45.68000030517578,45.88199996948242,45.630001068115234,45.7599983215332,43.100242614746094,83200
2019-06-24 00:00:00-04:00,45.7599983215332,45.790000915527344,45.540000915527344,45.540000915527344,42.893035888671875,48900
2019-06-25 00:00:00-04:00,45.540000915527344,45.540000915527344,45.33000183105469,45.34000015258789,42.70465850830078,29800
2019-06-26 00:00:00-04:00,45.349998474121094,45.374000549316406,45.04999923706055,45.04999923706055,42.431522369384766,31300
2019-06-27 00:00:00-04:00,45.130001068115234,45.220001220703125,45.040000915527344,45.16999816894531,42.5445442199707,29100
2019-06-28 00:00:00-04:00,45.349998474121094,45.58000183105469,45.209999084472656,45.542999267578125,42.89585876464844,77500
