Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,124.43000030517578,125.66999816894531,124.43000030517578,124.69999694824219,118.43964385986328,48400
2019-06-11,125.61000061035156,125.88999938964844,124.16999816894531,124.51000213623047,118.25918579101562,32300
2019-06-12,124.38999938964844,124.58999633789062,123.83999633789062,124.12000274658203,117.88877868652344,31900
2019-06-13,124.9000015258789,125.70999908447266,124.9000015258789,125.55999755859375,119.2564697265625,28600
2019-06-14,125.54000091552734,125.73999786376953,124.56999969482422,124.95999908447266,118.68656921386719,20100
2019-06-17,124.93000030517578,125.20999908447266,124.5199966430664,124.80000305175781,118.53462219238281,37900
2019-06-18,125.58000183105469,127.16999816894531,125.58000183105469,126.25,119.91181182861328,40700
2019-06-19,126.30999755859375,126.70999908447266,125.93000030517578,126.56999969482422,120.21577453613281,31100
2019-06-20,127.77999877929688,127.8499984741211,126.72000122070312,127.29000091552734,120.89962768554688,24700
2019-06-21,127.0199966430664,127.0199966430664,126.08000183105469,126.19999694824219,119.86431121826172,26400
2019-06-24,125.91999816894531,125.91999816894531,124.3499984741211,124.3499984741211,118.60247802734375,16100
2019-06-25,124.5,124.56999969482422,123.66999816894531,123.66999816894531,117.95391082763672,25600
2019-06-26,124.29000091552734,124.58999633789062,123.83999633789062,123.93000030517578,118.201904296875,51400
2019-06-27,124.19999694824219,125.94999694824219,124.06999969482422,125.94999694824219,120.12853240966797,27000
2019-06-28,126.37999725341797,127.98999786376953,125.91000366210938,127.68000030517578,121.77857208251953,86100
2019-07-01,129.47000122070312,129.5399932861328,127.55999755859375,128.1999969482422,122.2745361328125,48200
2019-07-02,128.25999450683594,128.25999450683594,126.87000274658203,127.55000305175781,121.65457916259766,43400
2019-07-03,127.93000030517578,128.33999633789062,127.69999694824219,128.1699981689453,122.24591064453125,8800
2019-07-05,127.41999816894531,128.85000610351562,127.2699966430664,128.8300018310547,122.87541961669922,151300
2019-07-08,128.3300018310547,128.67999267578125,127.58000183105469,127.79000091552734,121.88347625732422,28300
2019-07-09,127.22000122070312,127.70999908447266,127.08999633789062,127.70999908447266,121.80717468261719,39600
2019-07-10,128.33999633789062,128.60000610351562,127.41999816894531,127.94999694824219,122.03609466552734,17600
2019-07-11,128.27000427246094,128.27000427246094,126.93000030517578,127.43000030517578,121.54011535644531,24200
2019-07-12,127.69999694824219,129.10000610351562,127.69999694824219,128.77000427246094,122.81820678710938,27700
2019-07-15,129.0,129.22000122070312,127.62000274658203,128.0,122.08378601074219,28900
2019-07-16,127.76000213623047,128.9499969482422,127.76000213623047,128.14999389648438,122.22685241699219,33300
2019-07-17,128.1199951171875,128.1199951171875,126.91999816894531,127.18000030517578,121.30168151855469,35800
2019-07-18,127.0,127.47000122070312,126.66000366210938,127.2699966430664,121.38751983642578,37900
2019-07-19,127.47000122070312,127.91000366210938,126.91999816894531,126.93000030517578,121.06324005126953,85200
2019-07-22,127.11000061035156,127.61000061035156,126.61000061035156,126.76000213623047,120.90109252929688,26800
2019-07-23,127.12000274658203,127.7699966430664,126.86000061035156,127.7699966430664,121.86441040039062,29400
2019-07-24,127.4000015258789,129.89999389648438,127.4000015258789,129.7899932861328,123.79106140136719,38200
2019-07-25,129.6699981689453,129.6699981689453,128.07000732421875,128.22999572753906,122.30314636230469,123800
2019-07-26,128.38999938964844,129.77999877929688,128.38999938964844,129.50999450683594,123.52400970458984,24200
2019-07-29,129.60000610351562,129.60000610351562,128.30999755859375,128.6199951171875,122.67512512207031,45300
2019-07-30,127.75,129.9499969482422,127.68000030517578,129.9499969482422,123.94364929199219,23900
2019-07-31,129.97000122070312,130.99000549316406,128.3000030517578,129.1699981689453,123.19971466064453,62100
2019-08-01,129.14999389648438,130.10000610351562,126.76000213623047,126.9000015258789,121.03462219238281,40400
