Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31 00:00:00-04:00,445.989990234375,448.1099853515625,440.6099853515625,440.95001220703125,393.77032470703125,232900
2019-06-03 00:00:00-04:00,440.25,444.5199890136719,437.9800109863281,441.19000244140625,393.9846496582031,365300
2019-06-04 00:00:00-04:00,444.6000061035156,454.8399963378906,441.4800109863281,454.82000732421875,406.15631103515625,299200
2019-06-05 00:00:00-04:00,459.25,467.82000732421875,458.2300109863281,467.6199951171875,417.58673095703125,420400
2019-06-06 00:00:00-04:00,467.20001220703125,473.1400146484375,462.7900085449219,468.5299987792969,418.3993835449219,403000
2019-06-07 00:00:00-04:00,471.5400085449219,474.8999938964844,466.8900146484375,468.8800048828125,418.7119140625,393300
2019-06-10 00:00:00-04:00,474.0799865722656,478.75,472.55999755859375,474.6700134277344,423.8824462890625,296700
2019-06-11 00:00:00-04:00,476.239990234375,478.8599853515625,459.0199890136719,467.1499938964844,417.1670227050781,323000
2019-06-12 00:00:00-04:00,464.7799987792969,470.1000061035156,464.1000061035156,469.1099853515625,418.9173278808594,248600
2019-06-13 00:00:00-04:00,472.0299987792969,474.4599914550781,469.7300109863281,473.05999755859375,422.4447021484375,192800
2019-06-14 00:00:00-04:00,472.2799987792969,474.25,471.44000244140625,472.8599853515625,422.2660827636719,182100
2019-06-17 00:00:00-04:00,473.17999267578125,473.7300109863281,468.45001220703125,471.5400085449219,421.08734130859375,183500
2019-06-18 00:00:00-04:00,474.9800109863281,483.739990234375,473.6499938964844,480.8599853515625,429.4101257324219,246300
2019-06-19 00:00:00-04:00,480.3999938964844,488.54998779296875,480.3999938964844,487.3299865722656,435.1878356933594,171600
2019-06-20 00:00:00-04:00,494.3500061035156,498.1300048828125,492.9599914550781,496.7099914550781,443.5642395019531,414000
2019-06-21 00:00:00-04:00,498.19000244140625,498.6000061035156,491.7300109863281,497.4599914550781,444.2339782714844,476900
2019-06-24 00:00:00-04:00,498.0,501.1700134277344,490.8500061035156,491.0,438.4651794433594,340400
2019-06-25 00:00:00-04:00,491.1199951171875,492.79998779296875,481.1499938964844,484.3999938964844,432.57135009765625,297800
2019-06-26 00:00:00-04:00,483.79998779296875,485.29998779296875,475.82000732421875,478.5,427.3026428222656,246300
2019-06-27 00:00:00-04:00,480.0,483.5299987792969,474.17999267578125,476.0799865722656,425.14154052734375,178700
2019-06-28 00:00:00-04:00,476.1000061035156,484.9700012207031,474.6499938964844,483.79998779296875,432.0355529785156,556300
2019-07-01 00:00:00-04:00,489.8800048828125,491.0,474.489990234375,484.4800109863281,432.642822265625,342200
2019-07-02 00:00:00-04:00,484.4800109863281,490.5400085449219,482.1300048828125,488.5199890136719,436.2505187988281,240500
2019-07-03 00:00:00-04:00,488.1099853515625,497.7099914550781,486.760009765625,496.79998779296875,443.64459228515625,155200
2019-07-05 00:00:00-04:00,493.7300109863281,497.45001220703125,492.0,497.0799865722656,443.8946228027344,141100
2019-07-08 00:00:00-04:00,495.3599853515625,496.0,489.8800048828125,491.32000732421875,438.7509765625,161400
2019-07-09 00:00:00-04:00,483.95001220703125,488.3500061035156,478.0400085449219,483.760009765625,431.9998474121094,311600
2019-07-10 00:00:00-04:00,489.6099853515625,492.5400085449219,488.3999938964844,489.760009765625,437.3578796386719,392600
2019-07-11 00:00:00-04:00,488.80999755859375,493.260009765625,488.80999755859375,492.2300109863281,439.5635986328125,211800
2019-07-12 00:00:00-04:00,495.0,498.1499938964844,491.6600036621094,498.05999755859375,444.769775390625,203400
2019-07-15 00:00:00-04:00,498.8500061035156,499.94000244140625,495.6499938964844,498.3699951171875,445.046630859375,243700
2019-07-16 00:00:00-04:00,498.8599853515625,502.6700134277344,497.2799987792969,497.8299865722656,444.56439208984375,213900
2019-07-17 00:00:00-04:00,495.9100036621094,496.19000244140625,488.79998779296875,488.79998779296875,436.50054931640625,205400
2019-07-18 00:00:00-04:00,486.1000061035156,488.5400085449219,484.6499938964844,488.1099853515625,435.8843994140625,193400
2019-07-19 00:00:00-04:00,491.8599853515625,491.8599853515625,481.6099853515625,483.5899963378906,431.8480224609375,303400
2019-07-22 00:00:00-04:00,482.80999755859375,485.4599914550781,478.2300109863281,484.239990234375,432.428466796875,209400
2019-07-23 00:00:00-04:00,487.7799987792969,495.6600036621094,484.80999755859375,493.4599914550781,440.6619567871094,293900
2019-07-24 00:00:00-04:00,491.4200134277344,497.3800048828125,489.79998779296875,494.6600036621094,441.7336120605469,181300
2019-07-25 00:00:00-04:00,498.5400085449219,500.45001220703125,493.0899963378906,498.4599914550781,445.12701416015625,150500
2019-07-26 00:00:00-04:00,498.8299865722656,500.2900085449219,495.8599853515625,496.0,442.9302062988281,161100
2019-07-29 00:00:00-04:00,496.0,496.25,489.1000061035156,491.3500061035156,438.7777404785156,291400
2019-07-30 00:00:00-04:00,489.3399963378906,494.5899963378906,482.6300048828125,486.5199890136719,434.4645080566406,243000
2019-07-31 00:00:00-04:00,486.8900146484375,491.57000732421875,482.6000061035156,485.44000244140625,433.5000915527344,219700
2019-08-01 00:00:00-04:00,485.19000244140625,492.6600036621094,478.9200134277344,479.3299865722656,428.0437927246094,196100
2019-08-02 00:00:00-04:00,479.0199890136719,479.6199951171875,468.6000061035156,470.95001220703125,420.56048583984375,248900
2019-08-05 00:00:00-04:00,462.2699890136719,463.3800048828125,455.3999938964844,461.3299865722656,411.9697265625,478000
2019-08-06 00:00:00-04:00,506.1000061035156,555.27001953125,502.95001220703125,524.3900146484375,468.2826232910156,962600
2019-08-07 00:00:00-04:00,526.8699951171875,540.3200073242188,525.0,537.3300170898438,479.8381042480469,484800
2019-08-08 00:00:00-04:00,538.1900024414062,553.7100219726562,538.1900024414062,550.8300170898438,491.8936462402344,405000
