Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,132.10000610351562,132.10000610351562,130.3300018310547,131.5800018310547,118.91063690185547,844800
2019-05-24 00:00:00-04:00,132.11000061035156,132.83999633789062,131.5500030517578,132.02000427246094,119.30827331542969,565900
2019-05-28 00:00:00-04:00,132.66000366210938,133.42999267578125,132.13999938964844,132.75,119.9679946899414,1564700
2019-05-29 00:00:00-04:00,132.6300048828125,132.63999938964844,130.7100067138672,131.5500030517578,118.88353729248047,838600
2019-05-30 00:00:00-04:00,131.72999572753906,132.7100067138672,130.3800048828125,130.80999755859375,118.21478271484375,881100
2019-05-31 00:00:00-04:00,129.67999267578125,131.9199981689453,129.0399932861328,130.8300018310547,118.23285675048828,572300
2019-06-03 00:00:00-04:00,131.25,132.41000366210938,130.8800048828125,131.8300018310547,119.13656616210938,840800
2019-06-04 00:00:00-04:00,131.99000549316406,132.47999572753906,130.58999633789062,132.11000061035156,119.38961791992188,670100
2019-06-05 00:00:00-04:00,132.72000122070312,135.25999450683594,132.72000122070312,135.17999267578125,122.16400146484375,569000
2019-06-06 00:00:00-04:00,135.32000732421875,135.9199981689453,134.33999633789062,135.88999938964844,122.80565643310547,518800
2019-06-07 00:00:00-04:00,136.3699951171875,137.25,136.16000366210938,136.16000366210938,123.0496597290039,520100
2019-06-10 00:00:00-04:00,136.57000732421875,136.57000732421875,134.32000732421875,134.6300048828125,121.6669692993164,518400
2019-06-11 00:00:00-04:00,135.22999572753906,135.22999572753906,132.72000122070312,133.69000244140625,120.81747436523438,640100
2019-06-12 00:00:00-04:00,133.25,134.72000122070312,132.4199981689453,134.25999450683594,121.33258819580078,455200
2019-06-13 00:00:00-04:00,134.92999267578125,135.24000549316406,133.60000610351562,135.1999969482422,122.18207550048828,502500
2019-06-14 00:00:00-04:00,135.11000061035156,135.86000061035156,134.67999267578125,135.1999969482422,122.18207550048828,483800
2019-06-17 00:00:00-04:00,136.25,137.0399932861328,136.10000610351562,136.8000030517578,123.62801361083984,585500
2019-06-18 00:00:00-04:00,137.50999450683594,138.88999938964844,135.58999633789062,136.35000610351562,123.22135162353516,468500
2019-06-19 00:00:00-04:00,136.0500030517578,137.8699951171875,135.35000610351562,137.3000030517578,124.07987976074219,543800
2019-06-20 00:00:00-04:00,138.25,139.25,137.80999755859375,138.77000427246094,125.4083480834961,981400
2019-06-21 00:00:00-04:00,138.5,138.5,135.6999969482422,136.07000732421875,122.96830749511719,1975400
2019-06-24 00:00:00-04:00,136.39999389648438,136.39999389648438,133.2899932861328,133.6999969482422,120.8265151977539,769800
2019-06-25 00:00:00-04:00,133.9600067138672,134.3300018310547,130.72000122070312,130.8000030517578,118.20574188232422,584800
2019-06-26 00:00:00-04:00,130.94000244140625,131.75999450683594,126.9000015258789,128.5,116.127197265625,1250900
2019-06-27 00:00:00-04:00,128.5399932861328,129.5399932861328,127.58000183105469,128.02999877929688,116.56421661376953,901800
2019-06-28 00:00:00-04:00,128.25,130.35000610351562,128.25,129.0,117.44735717773438,982600
2019-07-01 00:00:00-04:00,129.75999450683594,129.75999450683594,127.26000213623047,129.10000610351562,117.53840637207031,656800
2019-07-02 00:00:00-04:00,129.3800048828125,131.3800048828125,129.02000427246094,131.2100067138672,119.45942687988281,569500
2019-07-03 00:00:00-04:00,131.58999633789062,133.22999572753906,131.0,133.0399932861328,121.12552642822266,345900
2019-07-05 00:00:00-04:00,132.08999633789062,132.57000732421875,129.58999633789062,131.8699951171875,120.0603256225586,397900
2019-07-08 00:00:00-04:00,131.7100067138672,132.72999572753906,131.22999572753906,132.35000610351562,120.49734497070312,575600
