Date,Open,High,Low,Close,Adj Close,Volume
2019-07-12,129.91000366210938,131.47000122070312,129.52000427246094,129.97000122070312,125.74222564697266,249600
2019-07-15,130.60000610351562,133.27000427246094,129.91000366210938,132.99000549316406,128.6640167236328,257700
2019-07-16,132.63999938964844,135.14999389648438,132.24000549316406,132.80999755859375,128.48985290527344,186400
2019-07-17,133.11000061035156,133.8699951171875,131.75,133.61000061035156,129.26382446289062,159800
2019-07-18,133.0800018310547,134.85000610351562,131.22999572753906,134.24000549316406,129.8733367919922,194000
2019-07-19,134.86000061035156,135.33999633789062,133.44000244140625,133.44000244140625,129.09934997558594,142100
2019-07-22,133.69000244140625,134.94000244140625,133.22000122070312,134.77000427246094,130.3860626220703,140900
2019-07-23,135.80999755859375,136.3000030517578,134.47000122070312,136.17999267578125,131.75018310546875,208200
2019-07-24,136.6300048828125,137.7899932861328,134.5500030517578,135.50999450683594,131.1020050048828,244000
2019-07-25,135.72000122070312,135.72000122070312,133.24000549316406,134.80999755859375,130.4247589111328,205300
2019-07-26,135.58999633789062,136.44000244140625,134.2899932861328,135.0500030517578,130.656982421875,267700
2019-07-29,135.4600067138672,135.8699951171875,132.82000732421875,134.9499969482422,130.56021118164062,148800
2019-07-30,133.5399932861328,134.2899932861328,132.6300048828125,132.99000549316406,128.6640167236328,129200
2019-07-31,133.52000427246094,134.33999633789062,127.62000274658203,128.72999572753906,124.54254150390625,280600
2019-08-01,129.2899932861328,130.82000732421875,124.0999984741211,124.4000015258789,120.3533935546875,422900
2019-08-02,123.7300033569336,123.9000015258789,120.22000122070312,122.22000122070312,118.24432373046875,539400
2019-08-05,120.0,120.0,116.19999694824219,118.41999816894531,114.56791687011719,647200
2019-08-06,119.33000183105469,121.05000305175781,118.05999755859375,119.12999725341797,115.25483703613281,277500
2019-08-07,117.25,119.76000213623047,117.0,118.91999816894531,115.05166625976562,283500
2019-08-08,118.5999984741211,120.9000015258789,118.58000183105469,119.8499984741211,115.95140838623047,375500
2019-08-09,110.87999725341797,117.86000061035156,108.0,113.94999694824219,110.24333190917969,834900
2019-08-12,114.13999938964844,116.62999725341797,112.76000213623047,113.01000213623047,109.33390808105469,517500
2019-08-13,111.91999816894531,116.0199966430664,111.05999755859375,115.4000015258789,111.64616394042969,529800
2019-08-14,113.4800033569336,114.22000122070312,110.87999725341797,111.26000213623047,107.64083862304688,496600
2019-08-15,111.12000274658203,112.31999969482422,108.73999786376953,110.13999938964844,106.55728149414062,621700
2019-08-16,110.63999938964844,112.58999633789062,110.37999725341797,110.38999938964844,107.09081268310547,427400
2019-08-19,112.48999786376953,112.86000061035156,110.43000030517578,110.58999633789062,107.28483581542969,618700
2019-08-20,110.8499984741211,111.44999694824219,110.25,110.44999694824219,107.14903259277344,216300
2019-08-21,111.5,114.48999786376953,111.27999877929688,112.36000061035156,109.001953125,582600
2019-08-22,113.33000183105469,114.26000213623047,112.0,112.0999984741211,108.74972534179688,470900
2019-08-23,111.87999725341797,113.16999816894531,108.55000305175781,108.75,105.49984741210938,560700
2019-08-26,109.79000091552734,110.87000274658203,109.22000122070312,109.94000244140625,106.65428161621094,410100
2019-08-27,110.30999755859375,110.41999816894531,107.79000091552734,108.11000061035156,104.87898254394531,404700
2019-08-28,107.4000015258789,109.94999694824219,107.22000122070312,108.9800033569336,105.72298431396484,468400
2019-08-29,110.2699966430664,112.54000091552734,110.06999969482422,112.12000274658203,108.76911926269531,357900
2019-08-30,112.81999969482422,113.11000061035156,110.26000213623047,110.51000213623047,107.2072525024414,321900
2019-09-03,109.5999984741211,111.41999816894531,108.91999816894531,109.26000213623047,105.9946060180664,354000
2019-09-04,110.62999725341797,111.91000366210938,110.41000366210938,110.56999969482422,107.26544952392578,368100
2019-09-05,111.44000244140625,115.80999755859375,111.08999633789062,114.81999969482422,111.38842010498047,488500
2019-09-06,114.9800033569336,116.2699966430664,114.33999633789062,114.47000122070312,111.04888916015625,384600
2019-09-09,114.52999877929688,114.52999877929688,109.87999725341797,111.7300033569336,108.39079284667969,411600
2019-09-10,111.1500015258789,113.86000061035156,110.62000274658203,113.86000061035156,110.45712280273438,422100
2019-09-11,113.87999725341797,118.30000305175781,113.51000213623047,117.30000305175781,113.79431915283203,452400
2019-09-12,117.69000244140625,118.75,116.56999969482422,118.22000122070312,114.68683624267578,372800
2019-09-13,118.61000061035156,118.61000061035156,116.55000305175781,116.62000274658203,113.13463592529297,289800
2019-09-16,115.87999725341797,117.76000213623047,115.83000183105469,117.36000061035156,113.85250854492188,314500
2019-09-17,116.66999816894531,117.55999755859375,116.02999877929688,117.38999938964844,113.88162231445312,330200
2019-09-18,116.73999786376953,117.62000274658203,116.02999877929688,117.29000091552734,113.78460693359375,335000
2019-09-19,117.2300033569336,118.52999877929688,117.2300033569336,117.70999908447266,114.19206237792969,300800
2019-09-20,118.16000366210938,119.9800033569336,117.0199966430664,118.47000122070312,114.92933654785156,709200
2019-09-23,118.81999969482422,119.45999908447266,117.4000015258789,117.4800033569336,113.96893310546875,365200
2019-09-24,117.48999786376953,118.13999938964844,114.05999755859375,114.29000091552734,110.87428283691406,395300
2019-09-25,114.19999694824219,116.22000122070312,112.94000244140625,115.8499984741211,112.38765716552734,369400
2019-09-26,115.72000122070312,116.12999725341797,114.54000091552734,115.43000030517578,111.98020935058594,231400
2019-09-27,115.26000213623047,117.91999816894531,115.26000213623047,116.04000091552734,112.57197570800781,268600
