Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,23.65999984741211,23.950000762939453,23.43000030517578,23.719999313354492,22.9283504486084,40000
2019-05-24 00:00:00-04:00,23.84000015258789,24.260000228881836,23.739999771118164,24.110000610351562,23.305335998535156,18800
2019-05-28 00:00:00-04:00,24.09000015258789,24.219999313354492,23.68000030517578,24.059999465942383,23.257003784179688,185400
2019-05-29 00:00:00-04:00,24.0,25.600000381469727,24.0,25.489999771118164,24.639278411865234,65000
2019-05-30 00:00:00-04:00,25.239999771118164,25.8799991607666,25.239999771118164,25.760000228881836,24.900270462036133,60800
2019-05-31 00:00:00-04:00,25.459999084472656,25.719999313354492,24.649999618530273,24.670000076293945,23.846647262573242,43600
2019-06-03 00:00:00-04:00,24.700000762939453,24.889999389648438,24.260000228881836,24.670000076293945,23.846647262573242,47300
2019-06-04 00:00:00-04:00,24.899999618530273,25.170000076293945,24.549999237060547,24.850000381469727,24.02063751220703,76000
2019-06-05 00:00:00-04:00,24.950000762939453,25.06999969482422,24.75,24.829999923706055,24.001304626464844,35100
2019-06-06 00:00:00-04:00,24.809999465942383,25.079999923706055,24.18000030517578,24.59000015258789,23.769315719604492,45600
2019-06-07 00:00:00-04:00,24.760000228881836,25.149999618530273,24.56999969482422,24.950000762939453,24.11730194091797,41600
2019-06-10 00:00:00-04:00,25.030000686645508,25.389999389648438,24.780000686645508,25.1200008392334,24.281627655029297,52900
2019-06-11 00:00:00-04:00,25.280000686645508,25.280000686645508,24.889999389648438,25.139999389648438,24.30095863342285,25600
2019-06-12 00:00:00-04:00,25.010000228881836,25.229999542236328,25.010000228881836,25.1200008392334,24.281627655029297,35000
2019-06-13 00:00:00-04:00,25.219999313354492,25.920000076293945,25.18000030517578,25.719999313354492,24.861604690551758,40200
2019-06-14 00:00:00-04:00,25.610000610351562,25.75,25.450000762939453,25.59000015258789,24.73594093322754,52200
2019-06-17 00:00:00-04:00,25.290000915527344,25.65999984741211,25.290000915527344,25.549999237060547,24.697275161743164,35200
2019-06-18 00:00:00-04:00,25.68000030517578,25.770000457763672,25.469999313354492,25.56999969482422,24.716609954833984,47100
2019-06-19 00:00:00-04:00,25.549999237060547,25.719999313354492,25.389999389648438,25.399999618530273,24.552282333374023,29300
2019-06-20 00:00:00-04:00,25.6299991607666,25.709999084472656,25.200000762939453,25.350000381469727,24.503952026367188,41500
2019-06-21 00:00:00-04:00,25.239999771118164,25.239999771118164,24.8799991607666,24.969999313354492,24.13663101196289,40500
