Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03 00:00:00-04:00,121.51051330566406,122.90631103515625,121.47227478027344,122.62906646728516,100.61981964111328,4463177
2019-06-04 00:00:00-04:00,123.86233520507812,126.9024887084961,123.41300201416016,126.85468292236328,104.08702850341797,4093521
2019-06-05 00:00:00-04:00,127.51434326171875,127.73422241210938,124.73231506347656,125.70745849609375,103.14569091796875,3306720
2019-06-06 00:00:00-04:00,126.37667083740234,126.81644439697266,125.14340209960938,126.40535736083984,103.71832275390625,2403917
2019-06-07 00:00:00-04:00,126.64435577392578,128.79541015625,126.39579010009766,127.44741821289062,104.5733642578125,2670856
2019-06-10 00:00:00-04:00,128.47036743164062,129.397705078125,128.02102661132812,128.8145294189453,105.69512176513672,3045220
2019-06-11 00:00:00-04:00,129.3690185546875,130.45889282226562,129.11090087890625,129.9713134765625,106.64427947998047,3564036
2019-06-12 00:00:00-04:00,129.5984649658203,129.96176147460938,128.49903869628906,128.93881225585938,105.79708862304688,2358416
2019-06-13 00:00:00-04:00,129.1873779296875,130.27725219726562,129.14913940429688,129.7896728515625,106.49523162841797,3091244
2019-06-14 00:00:00-04:00,129.48374938964844,129.90440368652344,128.51815795898438,129.2064971923828,106.0167465209961,2294192
2019-06-17 00:00:00-04:00,129.43594360351562,130.0478057861328,128.7762908935547,129.01528930664062,105.85983276367188,2295029
2019-06-18 00:00:00-04:00,129.25430297851562,131.1567840576172,129.25430297851562,130.38241577148438,106.98159790039062,3048776
2019-06-19 00:00:00-04:00,130.43020629882812,132.27532958984375,130.24856567382812,131.05162048339844,107.53070068359375,2491990
2019-06-20 00:00:00-04:00,132.8202667236328,133.4034423828125,132.12237548828125,132.74378967285156,108.91915130615234,3212266
2019-06-21 00:00:00-04:00,132.35182189941406,133.4034423828125,132.30401611328125,133.07839965820312,109.19369506835938,5531980
2019-06-24 00:00:00-04:00,133.07839965820312,133.9866180419922,132.93499755859375,133.2218017578125,109.31136322021484,2286556
2019-06-25 00:00:00-04:00,133.32696533203125,133.41299438476562,132.05545043945312,132.27532958984375,108.53477478027344,2930055
2019-06-26 00:00:00-04:00,132.76290893554688,133.53729248046875,132.32313537597656,132.4282989501953,108.6602783203125,2389692
2019-06-27 00:00:00-04:00,132.6195068359375,133.1739959716797,131.88336181640625,132.4282989501953,108.6602783203125,2248691
2019-06-28 00:00:00-04:00,132.47610473632812,133.02102661132812,131.7781982421875,131.8355712890625,108.17393493652344,6436979
2019-07-01 00:00:00-04:00,133.46080017089844,135.26768493652344,133.15487670898438,133.72848510742188,109.72711944580078,3533074
