Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,415.7099914550781,421.8800048828125,415.19000244140625,419.8999938964844,378.9984130859375,581400
2019-06-04,433.4100036621094,434.79998779296875,423.1499938964844,434.5299987792969,392.2032775878906,558300
2019-06-05,433.6600036621094,440.489990234375,427.80999755859375,438.1499938964844,398.4970397949219,605800
2019-06-06,438.29998779296875,441.6099853515625,436.25,439.2300109863281,399.4793395996094,675300
2019-06-07,439.989990234375,444.3999938964844,438.5299987792969,444.1099853515625,403.91766357421875,504000
2019-06-10,446.8999938964844,449.0,443.4700012207031,443.80999755859375,403.644775390625,525000
2019-06-11,448.0799865722656,448.3399963378906,439.9100036621094,443.1199951171875,403.0173034667969,536800
2019-06-12,443.44000244140625,447.9599914550781,441.05999755859375,446.25,405.86395263671875,430100
2019-06-13,446.8599853515625,449.3999938964844,445.69000244140625,448.2799987792969,407.71026611328125,325900
2019-06-14,449.1400146484375,449.1400146484375,444.6300048828125,446.9700012207031,406.5188293457031,343500
2019-06-17,446.6700134277344,447.79998779296875,439.6099853515625,440.1199951171875,400.28875732421875,346400
2019-06-18,443.32000732421875,456.1099853515625,442.3999938964844,449.30999755859375,408.6470642089844,535400
2019-06-19,451.20001220703125,456.2200012207031,449.2799987792969,454.95001220703125,413.77667236328125,544300
2019-06-20,456.5,466.8500061035156,456.5,465.5799865722656,423.4445495605469,729100
2019-06-21,465.1199951171875,472.17999267578125,463.7200012207031,468.239990234375,425.8638610839844,1056900
2019-06-24,467.8699951171875,470.9200134277344,461.5,463.3999938964844,421.4618835449219,397500
2019-06-25,463.0299987792969,463.0400085449219,455.989990234375,458.3599853515625,416.8780212402344,454100
2019-06-26,460.1499938964844,461.4700012207031,455.4700012207031,460.9599914550781,419.2427062988281,434300
2019-06-27,462.4800109863281,467.0899963378906,461.3699951171875,464.4800109863281,422.44415283203125,352900
2019-06-28,468.55999755859375,472.3599853515625,465.6099853515625,469.29998779296875,426.8280029296875,634300
2019-07-01,474.8800048828125,477.1400146484375,468.9599914550781,472.92999267578125,430.12933349609375,471100
2019-07-02,472.9700012207031,473.1000061035156,467.6700134277344,469.8699951171875,427.3463439941406,347000
2019-07-03,471.3599853515625,477.0799865722656,471.20001220703125,475.3500061035156,432.33038330078125,343900
2019-07-05,475.29998779296875,478.760009765625,472.2099914550781,478.69000244140625,435.3681640625,383100
2019-07-08,474.05999755859375,477.2099914550781,471.95001220703125,472.44000244140625,429.6837463378906,414600
2019-07-09,470.260009765625,476.239990234375,468.17999267578125,473.82000732421875,430.93890380859375,445500
2019-07-10,473.82000732421875,476.6499938964844,472.3699951171875,475.5400085449219,432.50323486328125,504900
2019-07-11,477.0,480.7099914550781,474.4100036621094,480.07000732421875,436.6231994628906,390600
2019-07-12,478.17999267578125,482.8299865722656,476.5799865722656,482.4599914550781,438.7969665527344,472400
2019-07-15,482.8699951171875,483.0,479.2200012207031,481.70001220703125,438.105712890625,416400
2019-07-16,482.4800109863281,483.489990234375,476.8800048828125,477.1700134277344,433.9857177734375,409700
2019-07-17,475.0,476.6000061035156,468.1600036621094,471.0,428.37408447265625,511200
2019-07-18,470.8599853515625,475.19000244140625,470.010009765625,475.1400146484375,432.13946533203125,498300
2019-07-19,476.29998779296875,483.0,472.5,473.239990234375,430.4113464355469,887400
2019-07-22,472.57000732421875,475.0400085449219,465.8599853515625,473.54998779296875,430.69329833984375,647800
2019-07-23,476.4700012207031,480.67999267578125,475.69000244140625,477.4599914550781,434.24945068359375,449200
2019-07-24,475.9599914550781,481.70001220703125,475.80999755859375,477.1499938964844,433.96759033203125,593400
2019-07-25,476.54998779296875,476.54998779296875,470.1000061035156,473.8699951171875,430.98431396484375,494900
2019-07-26,474.3699951171875,478.8599853515625,471.8599853515625,478.1700134277344,434.8951721191406,418000
2019-07-29,476.9599914550781,481.3699951171875,474.67999267578125,478.30999755859375,435.02252197265625,363300
2019-07-30,475.0,478.4700012207031,472.75,478.4100036621094,435.11346435546875,391300
2019-07-31,477.92999267578125,478.3299865722656,465.510009765625,467.67999267578125,425.35455322265625,421000
2019-08-01,465.19000244140625,467.6700134277344,449.75,451.95001220703125,411.04815673828125,734500
2019-08-02,450.0,451.7099914550781,441.7799987792969,448.2200012207031,407.6556701660156,527700
2019-08-05,437.9599914550781,439.19000244140625,426.80999755859375,431.32000732421875,392.28515625,647600
2019-08-06,435.3900146484375,437.8900146484375,430.2200012207031,435.7099914550781,396.27789306640625,418100
2019-08-07,426.739990234375,432.7900085449219,423.4599914550781,430.3900146484375,391.4393310546875,574000
2019-08-08,434.0,438.44000244140625,431.6000061035156,437.6199951171875,398.0149841308594,499900
2019-08-09,435.0199890136719,435.1099853515625,425.8500061035156,426.3299865722656,387.7467956542969,650000
2019-08-12,420.239990234375,425.94000244140625,414.4599914550781,416.44000244140625,378.7518310546875,665900
2019-08-13,416.55999755859375,427.20001220703125,413.5899963378906,425.3299865722656,386.83721923828125,877200
2019-08-14,414.75,419.1199951171875,411.010009765625,411.3699951171875,374.140625,793400
2019-08-15,413.5400085449219,417.20001220703125,406.2099914550781,409.29998779296875,372.2579040527344,612700
2019-08-16,413.3999938964844,422.7099914550781,413.3999938964844,419.4599914550781,381.4985046386719,544300
2019-08-19,427.1700134277344,427.94000244140625,423.1700134277344,425.55999755859375,387.0464782714844,473000
2019-08-20,423.4100036621094,423.4100036621094,417.5299987792969,418.2900085449219,380.43438720703125,401700
2019-08-21,422.79998779296875,424.9700012207031,420.1099853515625,420.92999267578125,382.8354797363281,351200
2019-08-22,423.0,423.9200134277344,416.6300048828125,419.0,381.0801696777344,551900
2019-08-23,416.94000244140625,418.9700012207031,405.07000732421875,407.25,370.3935546875,853300
2019-08-26,411.67999267578125,411.8800048828125,403.5400085449219,405.4700012207031,368.774658203125,812300
2019-08-27,406.6499938964844,410.8999938964844,405.260009765625,410.510009765625,373.3584899902344,1068800
2019-08-28,408.010009765625,413.9700012207031,406.3900146484375,413.8399963378906,376.38714599609375,590700
2019-08-29,419.0,424.8299865722656,416.989990234375,422.0400085449219,383.8450012207031,699700
2019-08-30,424.9599914550781,425.8500061035156,420.92999267578125,422.55999755859375,384.3179626464844,466300
2019-09-03,420.989990234375,420.989990234375,412.69000244140625,415.82000732421875,378.1879577636719,540200
2019-09-04,416.2799987792969,418.6700134277344,412.1199951171875,415.6400146484375,381.0483093261719,525000
2019-09-05,421.82000732421875,429.9800109863281,420.8299865722656,424.7200012207031,389.3725891113281,888800
2019-09-06,424.8800048828125,426.1300048828125,421.17999267578125,423.8299865722656,388.556640625,467200
2019-09-09,426.9599914550781,432.8699951171875,424.8599853515625,430.8500061035156,394.992431640625,724700
2019-09-10,432.0,434.1099853515625,421.44000244140625,428.3399963378906,392.6913146972656,734800
2019-09-11,429.2699890136719,434.1400146484375,423.8599853515625,432.8299865722656,396.8076171875,605100
