Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,85.48999786376953,86.27999877929688,85.36000061035156,86.23999786376953,73.49498748779297,2814700
2019-05-24 00:00:00-04:00,86.22000122070312,86.22000122070312,83.83000183105469,84.63999938964844,72.13143157958984,3283900
2019-05-28 00:00:00-04:00,84.0199966430664,84.0199966430664,80.91999816894531,81.55000305175781,69.49810791015625,8499900
2019-05-29 00:00:00-04:00,80.73999786376953,81.72000122070312,80.69999694824219,81.13999938964844,69.148681640625,4282100
2019-05-30 00:00:00-04:00,81.31999969482422,81.55999755859375,79.3499984741211,79.5999984741211,67.83626556396484,3827700
2019-05-31 00:00:00-04:00,79.30999755859375,79.86000061035156,76.98999786376953,77.12999725341797,65.73130798339844,6420800
2019-06-03 00:00:00-04:00,77.51000213623047,78.63999938964844,76.87000274658203,78.61000061035156,66.99258422851562,5160200
2019-06-04 00:00:00-04:00,79.1500015258789,79.48999786376953,78.16999816894531,78.5,66.89884948730469,3850900
2019-06-05 00:00:00-04:00,78.94999694824219,79.0,76.6500015258789,77.25,65.83358001708984,5201800
2019-06-06 00:00:00-04:00,77.55000305175781,78.68000030517578,77.11000061035156,77.19999694824219,65.79096221923828,4730500
2019-06-07 00:00:00-04:00,77.81999969482422,78.7699966430664,77.56999969482422,78.16999816894531,66.61761474609375,4590000
2019-06-10 00:00:00-04:00,78.1500015258789,78.38999938964844,76.63999938964844,76.95999908447266,65.58643341064453,4617000
2019-06-11 00:00:00-04:00,77.16999816894531,78.55000305175781,77.0,78.13999938964844,66.59204864501953,4607100
2019-06-12 00:00:00-04:00,77.73999786376953,78.41000366210938,77.0,77.20999908447266,65.79949188232422,3147000
2019-06-13 00:00:00-04:00,77.27999877929688,77.77999877929688,77.06999969482422,77.58999633789062,66.12332916259766,3555700
2019-06-14 00:00:00-04:00,77.80000305175781,78.37000274658203,77.04000091552734,77.19999694824219,65.79096221923828,5521300
2019-06-17 00:00:00-04:00,77.01000213623047,78.62999725341797,76.91999816894531,77.98999786376953,66.4642105102539,4917100
2019-06-18 00:00:00-04:00,78.26000213623047,78.36000061035156,76.23999786376953,77.11000061035156,65.71427154541016,5186100
2019-06-19 00:00:00-04:00,77.58000183105469,77.5999984741211,76.08000183105469,76.6500015258789,65.32225036621094,5512300
2019-06-20 00:00:00-04:00,76.12999725341797,77.41999816894531,75.58000183105469,77.18000030517578,66.76693725585938,7404800
2019-06-21 00:00:00-04:00,77.25,79.22000122070312,76.37999725341797,79.22000122070312,68.53170013427734,17187700
2019-06-24 00:00:00-04:00,78.5999984741211,79.36000061035156,77.69999694824219,77.83000183105469,67.32923126220703,6912100
2019-06-25 00:00:00-04:00,78.0,79.05000305175781,77.41999816894531,78.81999969482422,68.1856689453125,5568500
2019-06-26 00:00:00-04:00,78.9000015258789,78.9000015258789,77.19999694824219,77.37999725341797,66.93994140625,6268500
2019-06-27 00:00:00-04:00,77.5,78.26000213623047,77.27999877929688,77.91999816894531,67.4070816040039,3951500
2019-06-28 00:00:00-04:00,78.22000122070312,78.56999969482422,77.6500015258789,78.52999877929688,67.9347915649414,8436200
2019-07-01 00:00:00-04:00,78.80000305175781,78.94999694824219,77.83000183105469,77.9800033569336,67.45899963378906,4227600
2019-07-02 00:00:00-04:00,78.36000061035156,79.81999969482422,77.95999908447266,79.75,68.99018859863281,4015200
2019-07-03 00:00:00-04:00,79.9800033569336,80.66000366210938,79.43000030517578,80.62999725341797,69.75145721435547,3860900
2019-07-05 00:00:00-04:00,80.3499984741211,80.41999816894531,78.45999908447266,80.12000274658203,69.31027221679688,3425200
2019-07-08 00:00:00-04:00,80.25,80.87000274658203,79.5199966430664,79.61000061035156,68.86907196044922,3203300
2019-07-09 00:00:00-04:00,79.63999938964844,80.20999908447266,78.94000244140625,79.44000244140625,68.72200775146484,3579300
2019-07-10 00:00:00-04:00,79.36000061035156,80.37999725341797,79.2699966430664,80.27999877929688,69.44868469238281,4297100
2019-07-11 00:00:00-04:00,80.43000030517578,81.77999877929688,80.11000061035156,81.26000213623047,70.29647064208984,4381000
2019-07-12 00:00:00-04:00,81.55000305175781,82.11000061035156,81.43000030517578,81.88999938964844,70.8414535522461,4257100
2019-07-15 00:00:00-04:00,82.0,82.19000244140625,81.08000183105469,81.47000122070312,70.4781265258789,5325300
2019-07-16 00:00:00-04:00,81.2699966430664,81.68000030517578,80.94999694824219,81.58000183105469,70.57329559326172,3071400
2019-07-17 00:00:00-04:00,81.5,81.94000244140625,80.8499984741211,81.05000305175781,70.11479949951172,2929600
2019-07-18 00:00:00-04:00,84.69999694824219,89.44999694824219,84.5,87.70999908447266,75.87623596191406,13397100
2019-07-19 00:00:00-04:00,88.36000061035156,89.9800033569336,87.86000061035156,88.7300033569336,76.75862121582031,7561700
2019-07-22 00:00:00-04:00,88.97000122070312,89.05000305175781,86.87999725341797,86.94999694824219,75.21876525878906,5366100
2019-07-23 00:00:00-04:00,87.4800033569336,87.58999633789062,86.16999816894531,86.75,75.04573822021484,4758400
2019-07-24 00:00:00-04:00,86.41999816894531,86.62999725341797,84.75,85.0199966430664,73.54915618896484,4316500
2019-07-25 00:00:00-04:00,85.2699966430664,86.29000091552734,84.75,85.62999725341797,74.07686614990234,3715600
2019-07-26 00:00:00-04:00,85.83999633789062,86.4800033569336,85.2300033569336,85.9800033569336,74.37964630126953,3348300
2019-07-29 00:00:00-04:00,86.29000091552734,87.02999877929688,85.83999633789062,86.76000213623047,75.05440521240234,4461400
2019-07-30 00:00:00-04:00,86.0199966430664,86.56999969482422,85.16999816894531,86.30000305175781,74.6564712524414,3952800
2019-07-31 00:00:00-04:00,85.94000244140625,86.4000015258789,82.18000030517578,83.61000061035156,72.32939147949219,6793000
2019-08-01 00:00:00-04:00,84.30000305175781,85.20999908447266,82.41000366210938,82.44999694824219,71.32589721679688,6385200
2019-08-02 00:00:00-04:00,82.69999694824219,84.55000305175781,81.87999725341797,84.16999816894531,72.81382751464844,6109100
2019-08-05 00:00:00-04:00,83.56999969482422,83.81999969482422,79.48999786376953,80.26000213623047,69.43138122558594,6849300
2019-08-06 00:00:00-04:00,81.12000274658203,81.6500015258789,80.55999755859375,81.31999969482422,70.34837341308594,6313100
2019-08-07 00:00:00-04:00,80.36000061035156,81.66000366210938,79.3499984741211,81.36000061035156,70.38297271728516,6434700
2019-08-08 00:00:00-04:00,81.43000030517578,82.72000122070312,81.30999755859375,82.4800033569336,71.35185241699219,3266600
2019-08-09 00:00:00-04:00,82.43000030517578,82.98999786376953,81.79000091552734,82.58999633789062,71.447021484375,3068500
2019-08-12 00:00:00-04:00,82.44999694824219,83.04000091552734,81.72000122070312,82.37999725341797,71.26535034179688,2172500
2019-08-13 00:00:00-04:00,81.63999938964844,84.0999984741211,81.63999938964844,83.94999694824219,72.62351989746094,4476900
2019-08-14 00:00:00-04:00,83.51000213623047,83.7699966430664,83.0199966430664,83.33000183105469,72.08718872070312,6642500
2019-08-15 00:00:00-04:00,83.93000030517578,84.69000244140625,83.11000061035156,84.48999786376953,73.0906753540039,3980200
2019-08-16 00:00:00-04:00,84.7300033569336,85.51000213623047,84.66000366210938,84.91000366210938,73.4540023803711,3302500
2019-08-19 00:00:00-04:00,85.6500015258789,86.05000305175781,84.77999877929688,85.01000213623047,73.54051208496094,3108100
2019-08-20 00:00:00-04:00,84.91000366210938,84.9800033569336,82.29000091552734,83.0,71.80168914794922,3656000
2019-08-21 00:00:00-04:00,83.41999816894531,83.5999984741211,82.08000183105469,83.05000305175781,71.84496307373047,3311100
2019-08-22 00:00:00-04:00,82.55000305175781,83.86000061035156,82.41999816894531,82.94999694824219,71.7584457397461,3681200
2019-08-23 00:00:00-04:00,82.79000091552734,83.3499984741211,80.66000366210938,81.22000122070312,70.2618637084961,4263800
2019-08-26 00:00:00-04:00,81.0,81.56999969482422,76.41000366210938,77.7300033569336,67.24272918701172,11518000
2019-08-27 00:00:00-04:00,75.0999984741211,75.4000015258789,69.2699966430664,71.69999694824219,62.02628707885742,41583100
2019-08-28 00:00:00-04:00,71.91999816894531,75.66999816894531,71.9000015258789,74.31999969482422,64.29280853271484,18953200
2019-08-29 00:00:00-04:00,75.27999877929688,75.6500015258789,71.61000061035156,72.72000122070312,62.908660888671875,13238200
2019-08-30 00:00:00-04:00,72.83000183105469,73.22000122070312,71.75,72.08999633789062,62.36367416381836,9045000
2019-09-03 00:00:00-04:00,72.0,72.79000091552734,71.11000061035156,72.66000366210938,62.856773376464844,4466900
2019-09-04 00:00:00-04:00,72.69000244140625,73.25,71.5199966430664,73.0199966430664,63.16819763183594,5386700
2019-09-05 00:00:00-04:00,73.4000015258789,73.41999816894531,71.87999725341797,71.94999694824219,62.242549896240234,6613400
2019-09-06 00:00:00-04:00,72.26000213623047,73.41999816894531,71.9800033569336,72.97000122070312,63.12494659423828,6130000
2019-09-09 00:00:00-04:00,73.0,73.38999938964844,72.41999816894531,73.30000305175781,63.41041946411133,5528100
