Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,185.0,187.49000549316406,184.9199981689453,186.8000030517578,175.29417419433594,1189700
2019-05-24 00:00:00-04:00,187.6699981689453,188.25999450683594,185.5500030517578,187.9199981689453,176.34521484375,800700
2019-05-28 00:00:00-04:00,187.4600067138672,190.94000244140625,186.97999572753906,187.25999450683594,175.725830078125,2557700
2019-05-29 00:00:00-04:00,187.32000732421875,190.77999877929688,187.32000732421875,190.52000427246094,178.78506469726562,2018000
2019-05-30 00:00:00-04:00,190.69000244140625,193.27000427246094,190.47000122070312,192.36000061035156,180.51171875,1183500
2019-05-31 00:00:00-04:00,190.05999755859375,192.7100067138672,190.05999755859375,192.1199951171875,180.28651428222656,1782500
2019-06-03 00:00:00-04:00,192.4499969482422,193.22000122070312,190.97000122070312,193.0,181.1123046875,1745800
2019-06-04 00:00:00-04:00,194.38999938964844,195.67999267578125,192.5,194.9600067138672,182.95159912109375,1344800
2019-06-05 00:00:00-04:00,195.11000061035156,200.0,195.02000427246094,199.8800048828125,187.5685272216797,1630200
2019-06-06 00:00:00-04:00,199.94000244140625,201.42999267578125,197.0399932861328,200.88999938964844,188.5163116455078,1296300
2019-06-07 00:00:00-04:00,199.7100067138672,202.97999572753906,199.7100067138672,202.11000061035156,190.37191772460938,1104500
2019-06-10 00:00:00-04:00,203.25999450683594,204.55999755859375,202.69000244140625,203.17999267578125,191.37977600097656,1294700
2019-06-11 00:00:00-04:00,203.5800018310547,204.3000030517578,197.5,198.75,187.20706176757812,2506100
2019-06-12 00:00:00-04:00,198.44000244140625,200.27000427246094,197.80999755859375,198.8800048828125,187.32952880859375,1161900
2019-06-13 00:00:00-04:00,198.77000427246094,198.8800048828125,194.5,196.74000549316406,185.31378173828125,1609000
2019-06-14 00:00:00-04:00,197.35000610351562,197.80999755859375,195.66000366210938,197.10000610351562,185.65289306640625,1147600
2019-06-17 00:00:00-04:00,197.07000732421875,198.08999633789062,194.41000366210938,194.77000427246094,183.45822143554688,1174700
2019-06-18 00:00:00-04:00,194.9600067138672,196.83999633789062,194.7899932861328,195.82000732421875,184.44723510742188,1364700
2019-06-19 00:00:00-04:00,195.80999755859375,197.72999572753906,195.3000030517578,197.32000732421875,185.86012268066406,1071300
2019-06-20 00:00:00-04:00,198.8300018310547,199.97999572753906,196.5500030517578,198.82000732421875,187.27301025390625,1163700
2019-06-21 00:00:00-04:00,197.8699951171875,200.94000244140625,197.22000122070312,197.4600067138672,185.9919891357422,2699900
2019-06-24 00:00:00-04:00,197.99000549316406,199.16000366210938,197.47999572753906,198.4199981689453,186.89622497558594,1200800
2019-06-25 00:00:00-04:00,198.91000366210938,199.11000061035156,197.36000061035156,198.32000732421875,186.80201721191406,1174200
2019-06-26 00:00:00-04:00,198.3699951171875,198.3699951171875,191.9600067138672,192.02999877929688,180.87733459472656,1488000
2019-06-27 00:00:00-04:00,192.63999938964844,195.38999938964844,192.52999877929688,193.89999389648438,182.6387481689453,1252000
2019-06-28 00:00:00-04:00,194.74000549316406,194.99000549316406,193.0500030517578,194.11000061035156,182.83653259277344,2138900
2019-07-01 00:00:00-04:00,195.47000122070312,196.99000549316406,193.3800048828125,196.58999633789062,185.17251586914062,1403500
2019-07-02 00:00:00-04:00,196.3000030517578,200.36000061035156,195.36000061035156,199.77000427246094,188.1678009033203,1031500
2019-07-03 00:00:00-04:00,200.0,201.6999969482422,199.1999969482422,201.6699981689453,189.9574737548828,865100
2019-07-05 00:00:00-04:00,201.8300018310547,203.35000610351562,200.58999633789062,202.80999755859375,191.03126525878906,884600
2019-07-08 00:00:00-04:00,202.50999450683594,203.52999877929688,201.22000122070312,201.99000549316406,190.25892639160156,718200
2019-07-09 00:00:00-04:00,201.3000030517578,202.1199951171875,200.47000122070312,201.99000549316406,190.25892639160156,971000
2019-07-10 00:00:00-04:00,202.16000366210938,204.36000061035156,201.9199981689453,203.1699981689453,191.37033081054688,1099100
2019-07-11 00:00:00-04:00,203.6699981689453,206.47999572753906,202.5,206.41000366210938,194.42218017578125,1168800
2019-07-12 00:00:00-04:00,207.00999450683594,207.83999633789062,205.1300048828125,207.47000122070312,195.4206085205078,1425700
2019-07-15 00:00:00-04:00,207.50999450683594,207.50999450683594,205.02999877929688,206.02000427246094,194.05482482910156,1221900
2019-07-16 00:00:00-04:00,206.6699981689453,207.17999267578125,203.3000030517578,203.47999572753906,191.66232299804688,1214000
2019-07-17 00:00:00-04:00,203.4499969482422,205.0,203.41000366210938,204.08999633789062,192.23690795898438,972700
2019-07-18 00:00:00-04:00,203.86000061035156,206.55999755859375,203.38999938964844,206.25999450683594,194.28091430664062,811300
2019-07-19 00:00:00-04:00,206.47000122070312,207.39999389648438,204.75999450683594,204.85000610351562,192.95278930664062,823700
2019-07-22 00:00:00-04:00,205.6199951171875,206.72000122070312,204.00999450683594,206.13999938964844,194.16786193847656,962200
2019-07-23 00:00:00-04:00,204.7899932861328,205.77999877929688,203.92999267578125,205.35000610351562,193.42376708984375,1007300
2019-07-24 00:00:00-04:00,206.02000427246094,206.64999389648438,198.2100067138672,201.63999938964844,189.92921447753906,1764800
2019-07-25 00:00:00-04:00,201.8800048828125,203.64999389648438,201.27000427246094,201.66000366210938,189.9480743408203,838900
2019-07-26 00:00:00-04:00,201.44000244140625,202.1699981689453,200.33999633789062,201.07000732421875,189.39231872558594,1189900
2019-07-29 00:00:00-04:00,201.5500030517578,202.14999389648438,198.9199981689453,199.63999938964844,188.0453643798828,1295600
2019-07-30 00:00:00-04:00,199.02999877929688,200.6300048828125,196.82000732421875,197.30999755859375,185.85069274902344,1181400
2019-07-31 00:00:00-04:00,194.66000366210938,195.97999572753906,193.08999633789062,194.4199981689453,183.12852478027344,2187500
