Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,36.61000061035156,36.75,32.83000183105469,34.09000015258789,34.09000015258789,75243
2019-05-24 00:00:00-04:00,34.22999954223633,35.0,33.810001373291016,33.95000076293945,33.95000076293945,20300
2019-05-28 00:00:00-04:00,33.66999816894531,34.02000045776367,32.689998626708984,33.11000061035156,33.11000061035156,57843
2019-05-29 00:00:00-04:00,32.970001220703125,33.11000061035156,32.20000076293945,32.83000183105469,32.83000183105469,35071
2019-05-30 00:00:00-04:00,32.689998626708984,32.83000183105469,32.060001373291016,32.47999954223633,32.47999954223633,20786
2019-05-31 00:00:00-04:00,31.989999771118164,33.31999969482422,31.989999771118164,32.619998931884766,32.619998931884766,32700
2019-06-03 00:00:00-04:00,32.7599983215332,33.38999938964844,32.130001068115234,32.40999984741211,32.40999984741211,51843
2019-06-04 00:00:00-04:00,32.970001220703125,34.02000045776367,32.47999954223633,32.83000183105469,32.83000183105469,31186
2019-06-05 00:00:00-04:00,32.83000183105469,33.18000030517578,32.060001373291016,32.970001220703125,32.970001220703125,120057
2019-06-06 00:00:00-04:00,33.11000061035156,33.810001373291016,32.40999984741211,33.040000915527344,33.040000915527344,57157
2019-06-07 00:00:00-04:00,33.040000915527344,34.15999984741211,32.7599983215332,34.02000045776367,34.02000045776367,36700
2019-06-10 00:00:00-04:00,34.29999923706055,34.790000915527344,33.31999969482422,33.599998474121094,33.599998474121094,44029
2019-06-11 00:00:00-04:00,33.95000076293945,34.15999984741211,33.529998779296875,33.66999816894531,33.66999816894531,16729
2019-06-12 00:00:00-04:00,33.31999969482422,33.599998474121094,32.47999954223633,32.970001220703125,32.970001220703125,37943
2019-06-13 00:00:00-04:00,33.25,34.22999954223633,33.18000030517578,33.7400016784668,33.7400016784668,20443
2019-06-14 00:00:00-04:00,33.66999816894531,33.95000076293945,32.689998626708984,32.83000183105469,32.83000183105469,22957
2019-06-17 00:00:00-04:00,32.83000183105469,33.599998474121094,32.7599983215332,33.31999969482422,33.31999969482422,13771
2019-06-18 00:00:00-04:00,33.38999938964844,34.720001220703125,33.25,34.02000045776367,34.02000045776367,24829
2019-06-19 00:00:00-04:00,34.02000045776367,34.86000061035156,33.880001068115234,34.09000015258789,34.09000015258789,16471
2019-06-20 00:00:00-04:00,34.439998626708984,35.41999816894531,34.29999923706055,34.5099983215332,34.5099983215332,17671
2019-06-21 00:00:00-04:00,34.22999954223633,35.0,33.95000076293945,34.93000030517578,34.93000030517578,55914
2019-06-24 00:00:00-04:00,34.58000183105469,35.209999084472656,32.900001525878906,33.11000061035156,33.11000061035156,19014
