Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23 00:00:00-04:00,165.38999938964844,167.5,161.00999450683594,162.55999755859375,157.27598571777344,60100
2019-05-24 00:00:00-04:00,163.22999572753906,165.00999450683594,160.9600067138672,162.5800018310547,157.29534912109375,50100
2019-05-28 00:00:00-04:00,162.77999877929688,164.8000030517578,160.6199951171875,162.10000610351562,156.83094787597656,92500
2019-05-29 00:00:00-04:00,161.91000366210938,162.2899932861328,159.8000030517578,160.16000366210938,154.95401000976562,63800
2019-05-30 00:00:00-04:00,160.74000549316406,161.5,159.50999450683594,160.4499969482422,155.23460388183594,45900
2019-05-31 00:00:00-04:00,160.10000610351562,161.13999938964844,157.22999572753906,160.85000610351562,155.62161254882812,73800
2019-06-03 00:00:00-04:00,160.82000732421875,161.64999389648438,159.00999450683594,159.85000610351562,154.65408325195312,91700
2019-06-04 00:00:00-04:00,160.8000030517578,161.3800048828125,159.11000061035156,160.86000061035156,155.6312713623047,72500
2019-06-05 00:00:00-04:00,161.4600067138672,163.86000061035156,160.60000610351562,163.3300018310547,158.02096557617188,61000
2019-06-06 00:00:00-04:00,163.6300048828125,163.89999389648438,162.63999938964844,163.38999938964844,158.0790252685547,46500
2019-06-07 00:00:00-04:00,163.97999572753906,166.32000732421875,163.8000030517578,164.07000732421875,158.73690795898438,53500
2019-06-10 00:00:00-04:00,164.30999755859375,165.2899932861328,162.3300018310547,164.4600067138672,159.11427307128906,58700
2019-06-11 00:00:00-04:00,164.17999267578125,165.1199951171875,161.5500030517578,162.9199981689453,158.10496520996094,65600
2019-06-12 00:00:00-04:00,163.19000244140625,165.00999450683594,162.97000122070312,164.38999938964844,159.53152465820312,56900
2019-06-13 00:00:00-04:00,164.08999633789062,165.52000427246094,163.4199981689453,164.3000030517578,159.44419860839844,70400
2019-06-14 00:00:00-04:00,164.6999969482422,165.05999755859375,163.6699981689453,164.11000061035156,159.2598114013672,61100
2019-06-17 00:00:00-04:00,163.92999267578125,164.00999450683594,160.77999877929688,162.44000244140625,157.63916015625,58000
2019-06-18 00:00:00-04:00,163.10000610351562,164.1199951171875,161.24000549316406,161.9600067138672,157.17335510253906,66700
2019-06-19 00:00:00-04:00,162.1999969482422,164.86000061035156,161.25,164.5500030517578,159.68679809570312,55100
2019-06-20 00:00:00-04:00,165.1199951171875,165.8000030517578,157.52000427246094,163.35000610351562,158.5222930908203,65700
2019-06-21 00:00:00-04:00,162.75,164.80999755859375,161.69000244140625,162.55999755859375,157.755615234375,115800
2019-06-24 00:00:00-04:00,162.9499969482422,163.27000427246094,161.5,161.5500030517578,156.7754669189453,52400
2019-06-25 00:00:00-04:00,161.9499969482422,162.9199981689453,160.9499969482422,162.4199981689453,157.6197509765625,51100
