Date,Open,High,Low,Close,Adj Close,Volume
2019-07-22,292.4200134277344,296.3999938964844,290.0,292.8599853515625,290.4452819824219,41800
2019-07-23,294.0400085449219,297.19000244140625,288.0400085449219,289.7699890136719,287.3807373046875,46600
2019-07-24,289.44000244140625,290.5199890136719,287.0,290.2799987792969,287.8865966796875,35100
2019-07-25,290.4100036621094,290.79998779296875,288.3500061035156,289.67999267578125,287.53912353515625,38500
2019-07-26,290.5,296.0,290.5,293.0,290.8346252441406,64200
2019-07-29,293.0799865722656,298.3900146484375,290.0899963378906,292.7200012207031,290.5567321777344,82900
2019-07-30,292.010009765625,296.989990234375,292.010009765625,294.45001220703125,292.2739562988281,66300
2019-07-31,294.4800109863281,296.6000061035156,290.010009765625,293.5299987792969,291.3606872558594,70000
2019-08-01,294.3900146484375,296.2099914550781,287.7099914550781,288.3299865722656,286.1991271972656,85600
2019-08-02,287.42999267578125,294.7200012207031,283.4599914550781,292.6000061035156,290.43756103515625,65200
2019-08-05,291.44000244140625,291.44000244140625,277.6400146484375,280.2799987792969,278.2086181640625,90600
2019-08-06,281.95001220703125,298.9700012207031,281.95001220703125,293.44000244140625,291.2713928222656,88200
2019-08-07,301.3599853515625,360.0,300.989990234375,324.7900085449219,322.38970947265625,368000
2019-08-08,326.1000061035156,338.1499938964844,323.6000061035156,336.54998779296875,334.0627746582031,167300
2019-08-09,335.5,338.9200134277344,328.0400085449219,333.760009765625,331.29339599609375,66400
2019-08-12,333.7300109863281,350.8699951171875,332.6600036621094,346.5,343.9392395019531,76500
2019-08-13,347.79998779296875,356.1199951171875,345.4599914550781,352.1300048828125,349.52764892578125,59300
2019-08-14,346.1600036621094,353.2300109863281,343.3900146484375,347.5299987792969,344.96160888671875,75500
2019-08-15,349.7699890136719,360.9100036621094,346.9100036621094,356.92999267578125,354.2920837402344,63900
2019-08-16,357.1400146484375,366.0,355.17999267578125,364.80999755859375,362.1139221191406,43600
2019-08-19,367.1499938964844,382.510009765625,367.1499938964844,368.9100036621094,366.18359375,112000
2019-08-20,369.0400085449219,375.989990234375,363.1199951171875,365.82000732421875,363.1164245605469,78400
2019-08-21,370.2300109863281,371.1300048828125,344.2900085449219,349.6000061035156,347.0163269042969,104300
2019-08-22,349.1499938964844,360.7699890136719,342.9800109863281,355.69000244140625,353.0613098144531,65900
2019-08-23,354.6700134277344,358.5,339.1700134277344,339.1700134277344,336.6634216308594,64500
2019-08-26,341.7099914550781,348.0,337.6099853515625,338.70001220703125,336.1969299316406,73100
2019-08-27,339.3599853515625,343.95001220703125,333.8699951171875,339.82000732421875,337.3086242675781,84300
2019-08-28,340.5,349.75,339.5299987792969,345.9100036621094,343.3536376953125,88800
2019-08-29,348.8399963378906,352.2799987792969,345.9100036621094,346.6000061035156,344.03851318359375,56000
2019-08-30,348.8999938964844,350.9800109863281,334.1400146484375,336.6099853515625,334.122314453125,53600
2019-09-03,335.1300048828125,341.2099914550781,332.3399963378906,333.7099914550781,331.2437438964844,57600
2019-09-04,335.6300048828125,335.6300048828125,311.44000244140625,312.79998779296875,310.48828125,104100
2019-09-05,315.0,316.7300109863281,302.32000732421875,305.8299865722656,303.56982421875,80400
2019-09-06,306.4700012207031,309.989990234375,295.3299865722656,298.510009765625,296.30389404296875,104200
2019-09-09,300.489990234375,300.489990234375,286.5199890136719,292.45001220703125,290.2887268066406,124800
2019-09-10,291.739990234375,291.739990234375,282.260009765625,289.2699890136719,287.1322021484375,98500
2019-09-11,290.5400085449219,298.0,290.5400085449219,294.6300048828125,292.4525451660156,69900
2019-09-12,296.04998779296875,300.9100036621094,295.6400146484375,300.1700134277344,297.9516296386719,81500
2019-09-13,299.5,301.8900146484375,289.2200012207031,290.9599914550781,288.8096923828125,61200
2019-09-16,289.239990234375,297.8500061035156,285.75,286.9800109863281,284.8591613769531,156200
2019-09-17,287.1700134277344,289.3999938964844,280.3299865722656,286.05999755859375,283.9459228515625,121900
2019-09-18,294.3500061035156,298.54998779296875,285.0,298.0299987792969,295.82745361328125,111200
2019-09-19,298.0400085449219,314.489990234375,298.0400085449219,301.3800048828125,299.1527099609375,99100
2019-09-20,300.3999938964844,302.70001220703125,292.0400085449219,294.1000061035156,291.9265441894531,77300
2019-09-23,295.8999938964844,301.95001220703125,294.7900085449219,294.8699951171875,292.6907653808594,42600
2019-09-24,297.5799865722656,300.2099914550781,292.5299987792969,295.6499938964844,293.46502685546875,55600
2019-09-25,296.75,299.4700012207031,295.260009765625,296.7099914550781,294.5172424316406,42800
2019-09-26,296.510009765625,301.3299865722656,296.1600036621094,300.0,297.7828674316406,68600
2019-09-27,300.2099914550781,305.42999267578125,297.32000732421875,301.1600036621094,298.9342956542969,59500
2019-09-30,301.2699890136719,304.80999755859375,298.2300109863281,303.8699951171875,301.6242980957031,43100
2019-10-01,305.0,305.9800109863281,298.1199951171875,302.2300109863281,299.9964294433594,39200
2019-10-02,300.20001220703125,303.44000244140625,292.010009765625,293.3599853515625,291.1919250488281,40200
2019-10-03,294.239990234375,297.29998779296875,288.9100036621094,293.4200134277344,291.25152587890625,50600
2019-10-04,294.5,307.7300109863281,294.4700012207031,307.20001220703125,304.9297180175781,73200
2019-10-07,305.2799987792969,305.2799987792969,299.19000244140625,301.80999755859375,299.5794677734375,38500
2019-10-08,300.8500061035156,301.6000061035156,294.17999267578125,294.94000244140625,292.7602844238281,33500
2019-10-09,296.260009765625,296.4700012207031,291.6300048828125,294.8299865722656,292.65106201171875,25700
2019-10-10,294.8299865722656,298.1300048828125,291.80999755859375,293.8599853515625,291.6882629394531,42300
2019-10-11,295.6300048828125,297.1300048828125,291.6499938964844,292.3999938964844,290.2390441894531,30300
2019-10-14,292.6000061035156,293.29998779296875,285.54998779296875,290.94000244140625,288.789794921875,31500
2019-10-15,292.1400146484375,294.45001220703125,287.3599853515625,287.8299865722656,285.7028503417969,43200
2019-10-16,287.9200134277344,291.19000244140625,285.0,291.19000244140625,289.03802490234375,29300
2019-10-17,291.94000244140625,295.29998779296875,291.239990234375,291.8900146484375,289.73284912109375,33500
2019-10-18,292.04998779296875,293.1499938964844,287.010009765625,287.29998779296875,285.17669677734375,34700
2019-10-21,289.1700134277344,294.1300048828125,285.1400146484375,290.6499938964844,288.5019836425781,64400
2019-10-22,290.80999755859375,290.80999755859375,279.4800109863281,281.2799987792969,279.20123291015625,47300
2019-10-23,282.0,282.0,266.010009765625,271.19000244140625,269.185791015625,86900
2019-10-24,272.67999267578125,280.2799987792969,270.2699890136719,276.7699890136719,274.9780578613281,30700
2019-10-25,276.6400146484375,280.0,270.8599853515625,272.0799865722656,270.3183898925781,29500
2019-10-28,273.3500061035156,277.1400146484375,271.1099853515625,271.760009765625,270.00048828125,40400
