Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,75.5999984741211,76.29000091552734,74.16000366210938,74.55999755859375,70.47653198242188,289400
2019-07-30,74.22000122070312,75.23999786376953,74.0999984741211,74.94000244140625,70.83572387695312,150300
2019-07-31,75.05000305175781,76.48999786376953,74.87999725341797,75.19999694824219,71.08147430419922,543000
2019-08-01,76.9800033569336,80.04000091552734,75.97000122070312,78.19999694824219,73.91717529296875,317100
2019-08-02,78.08999633789062,78.5999984741211,76.8499984741211,78.01000213623047,73.73759460449219,487800
2019-08-05,77.5999984741211,77.8499984741211,75.75,77.01000213623047,72.79234313964844,332300
2019-08-06,76.80999755859375,78.55000305175781,76.11000061035156,78.27999877929688,73.99281311035156,228000
2019-08-07,77.33000183105469,79.01000213623047,76.51000213623047,78.7300033569336,74.41815185546875,193500
2019-08-08,79.0,80.52999877929688,79.0,80.27999877929688,75.88325500488281,232600
2019-08-09,79.70999908447266,80.83000183105469,78.06999969482422,80.13999938964844,75.75093841552734,178200
2019-08-12,79.8499984741211,80.3499984741211,79.37999725341797,79.91000366210938,75.53353118896484,163500
2019-08-13,79.91000366210938,80.68000030517578,79.43000030517578,80.04000091552734,75.65641021728516,314900
2019-08-14,79.08999633789062,79.4800033569336,77.61000061035156,77.88999938964844,73.80858612060547,273900
2019-08-15,77.91000366210938,78.93000030517578,77.54000091552734,78.66999816894531,74.54771423339844,160600
2019-08-16,78.98999786376953,80.48999786376953,78.98999786376953,80.30999755859375,76.10177612304688,123900
2019-08-19,81.0,81.33000183105469,80.12000274658203,80.18000030517578,75.97859191894531,215300
2019-08-20,80.22000122070312,81.3499984741211,79.4800033569336,79.68000030517578,75.50480651855469,374300
2019-08-21,80.12000274658203,80.70999908447266,79.5,80.29000091552734,76.08282470703125,131000
2019-08-22,80.52999877929688,81.13999938964844,79.63999938964844,80.58999633789062,76.36710357666016,114400
2019-08-23,80.30999755859375,80.44000244140625,77.41999816894531,77.87000274658203,73.78964233398438,256000
2019-08-26,78.62999725341797,79.16999816894531,77.97000122070312,79.08999633789062,74.9457015991211,184800
2019-08-27,79.70999908447266,79.7300033569336,78.9000015258789,79.16000366210938,75.01203918457031,200400
2019-08-28,78.83999633789062,79.93000030517578,78.56999969482422,79.25,75.09732055664062,211900
2019-08-29,79.87000274658203,80.0,79.06999969482422,79.6500015258789,75.47636413574219,177600
2019-08-30,79.91999816894531,80.94999694824219,78.97000122070312,79.62999725341797,75.45738983154297,188400
2019-09-03,78.81999969482422,79.5199966430664,78.08000183105469,78.69999694824219,74.5761489868164,279900
2019-09-04,79.27999877929688,79.4000015258789,77.9800033569336,79.02999877929688,74.88882446289062,127300
2019-09-05,79.44999694824219,80.6500015258789,78.80999755859375,79.47000122070312,75.3057861328125,291200
2019-09-06,79.62000274658203,80.3499984741211,78.62999725341797,78.7699966430664,74.64247131347656,198500
2019-09-09,77.19999694824219,77.19999694824219,73.41000366210938,76.05999755859375,72.07447052001953,776800
2019-09-10,76.06999969482422,76.0999984741211,74.3499984741211,75.12000274658203,71.1837387084961,403200
2019-09-11,74.9000015258789,75.87000274658203,74.2300033569336,75.5,71.5438232421875,325100
2019-09-12,75.86000061035156,76.12000274658203,74.76000213623047,75.66999816894531,71.70491790771484,399300
2019-09-13,75.93000030517578,75.98999786376953,75.0999984741211,75.37000274658203,71.42063903808594,320100
2019-09-16,75.01000213623047,75.66999816894531,74.61000061035156,75.13999938964844,71.20267486572266,374700
2019-09-17,75.02999877929688,76.20999908447266,74.94999694824219,75.77999877929688,71.80915069580078,221500
2019-09-18,75.81999969482422,76.08000183105469,74.79000091552734,75.44000244140625,71.48696899414062,458300
2019-09-19,75.66999816894531,76.41999816894531,74.98999786376953,75.37000274658203,71.42063903808594,277100
2019-09-20,75.36000061035156,75.44000244140625,74.19999694824219,74.38999938964844,70.49198913574219,10019000
2019-09-23,74.55999755859375,75.19999694824219,74.01000213623047,74.94999694824219,71.02264404296875,621100
2019-09-24,75.08000183105469,76.05999755859375,74.81999969482422,74.9800033569336,71.05107116699219,494600
2019-09-25,75.08999633789062,76.08999633789062,74.51000213623047,75.48999786376953,71.53433990478516,386900
2019-09-26,75.55999755859375,76.22000122070312,75.19999694824219,76.0,72.01762390136719,283600
2019-09-27,76.19000244140625,76.19000244140625,74.2300033569336,74.52999877929688,70.62464904785156,209400
2019-09-30,74.62999725341797,75.61000061035156,74.62999725341797,75.19000244140625,71.25006103515625,383700
2019-10-01,75.48999786376953,76.25,74.27999877929688,74.37999725341797,70.48250579833984,387200
2019-10-02,74.19999694824219,74.43000030517578,73.5,74.16999816894531,70.28352355957031,348700
2019-10-03,73.94999694824219,74.76000213623047,73.66000366210938,74.72000122070312,70.8046875,261800
2019-10-04,74.9000015258789,76.83000183105469,74.9000015258789,76.75,72.72831726074219,250800
2019-10-07,76.37999725341797,76.66000366210938,75.8499984741211,75.87999725341797,71.9039077758789,303900
2019-10-08,75.13999938964844,75.4000015258789,74.13999938964844,74.26000213623047,70.3687973022461,404100
2019-10-09,74.79000091552734,75.6500015258789,74.23999786376953,74.69999694824219,70.78572845458984,182800
