Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,102.7699966430664,102.9000015258789,101.76000213623047,102.63999938964844,91.69825744628906,170700
2019-07-30,102.30000305175781,103.20999908447266,101.75,102.22000122070312,91.32303619384766,233800
2019-07-31,102.41000366210938,103.08000183105469,101.66000366210938,102.05999755859375,91.18009185791016,336700
2019-08-01,103.47000122070312,104.3499984741211,102.23999786376953,103.66000366210938,92.60953521728516,480600
2019-08-02,103.33999633789062,103.7300033569336,102.48999786376953,102.83999633789062,92.4387435913086,250800
2019-08-05,103.1500015258789,103.81999969482422,101.75,102.18000030517578,91.84550476074219,558500
2019-08-06,101.9800033569336,103.83000183105469,101.23999786376953,103.33000183105469,92.87919616699219,397800
2019-08-07,103.31999969482422,104.47000122070312,102.19000244140625,103.62999725341797,93.14883422851562,271600
2019-08-08,103.43000030517578,105.86000061035156,102.66000366210938,105.69999694824219,95.00949096679688,428700
2019-08-09,105.81999969482422,106.19999694824219,104.16999816894531,104.31999969482422,93.76905822753906,375400
2019-08-12,104.12999725341797,104.61000061035156,103.83000183105469,104.22000122070312,93.6791763305664,242800
2019-08-13,104.0,105.44000244140625,103.55000305175781,105.1500015258789,94.5151138305664,444000
2019-08-14,105.41000366210938,105.79000091552734,104.48999786376953,104.94999694824219,94.3353500366211,476200
2019-08-15,104.9800033569336,106.61000061035156,104.62999725341797,106.4800033569336,95.71058654785156,277300
2019-08-16,106.66000366210938,108.16000366210938,106.6500015258789,108.02999877929688,97.10383605957031,291000
2019-08-19,108.01000213623047,108.63999938964844,107.61000061035156,108.26000213623047,97.3105697631836,198600
2019-08-20,108.63999938964844,108.63999938964844,107.5,107.79000091552734,96.88810729980469,273000
2019-08-21,107.4800033569336,108.56999969482422,107.29000091552734,108.48999786376953,97.51730346679688,240700
2019-08-22,108.4000015258789,108.9000015258789,107.62000274658203,108.81999969482422,97.81391906738281,162100
2019-08-23,108.81999969482422,109.20999908447266,108.0,108.3499984741211,97.39147186279297,488400
2019-08-26,108.66000366210938,109.20999908447266,108.30999755859375,109.01000213623047,97.98471069335938,289600
2019-08-27,109.66000366210938,110.20999908447266,109.16999816894531,109.25,98.200439453125,329600
2019-08-28,109.48999786376953,109.83000183105469,108.58999633789062,109.4000015258789,98.33526611328125,452600
2019-08-29,109.91000366210938,110.36000061035156,109.12000274658203,109.6500015258789,98.55997467041016,314500
2019-08-30,109.72000122070312,110.56999969482422,109.12000274658203,109.80999755859375,98.70379638671875,296300
2019-09-03,109.83000183105469,111.33000183105469,109.83000183105469,111.19999694824219,99.95321655273438,335400
2019-09-04,111.73999786376953,111.83000183105469,110.56999969482422,111.05999755859375,99.8273696899414,353100
2019-09-05,110.26000213623047,111.12999725341797,109.5199966430664,109.81999969482422,98.7127914428711,306900
2019-09-06,110.19999694824219,110.3499984741211,108.94999694824219,109.04000091552734,98.01168823242188,222700
2019-09-09,108.66999816894531,108.66999816894531,107.38999938964844,108.20999908447266,97.2656021118164,235500
2019-09-10,107.77999877929688,107.77999877929688,106.08000183105469,107.27999877929688,96.42969512939453,492000
2019-09-11,106.54000091552734,108.3499984741211,106.54000091552734,108.3499984741211,97.39147186279297,252400
2019-09-12,109.1500015258789,109.97000122070312,108.55999755859375,109.61000061035156,98.52403259277344,415700
2019-09-13,108.77999877929688,109.55999755859375,108.19999694824219,108.88999938964844,97.87684631347656,325700
2019-09-16,109.19999694824219,109.19999694824219,107.8499984741211,108.12000274658203,97.18473815917969,396200
2019-09-17,108.38999938964844,109.98999786376953,108.38999938964844,109.54000091552734,98.46111297607422,426600
2019-09-18,109.7699966430664,110.83999633789062,108.98999786376953,110.3499984741211,99.18917846679688,316700
2019-09-19,110.95999908447266,111.05000305175781,110.30000305175781,110.37000274658203,99.20716857910156,140200
2019-09-20,110.56999969482422,111.44000244140625,109.30000305175781,111.19000244140625,99.94422912597656,512200
2019-09-23,111.55999755859375,111.56999969482422,110.5,110.7699966430664,99.56668853759766,288600
2019-09-24,110.9800033569336,112.94000244140625,110.9800033569336,112.0199966430664,100.69026947021484,412400
2019-09-25,112.0199966430664,113.37000274658203,111.52999877929688,113.04000091552734,101.60710906982422,338800
2019-09-26,113.16999816894531,114.01000213623047,112.80999755859375,113.16999816894531,101.72396850585938,211900
2019-09-27,113.33999633789062,113.33999633789062,111.83999633789062,112.5,101.12174224853516,235000
