Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,103.55999755859375,104.05999755859375,102.19999694824219,102.62999725341797,66.8058853149414,311600
2019-07-30,102.12999725341797,102.97000122070312,102.02999877929688,102.6500015258789,66.81893920898438,199700
2019-07-31,102.58999633789062,103.73999786376953,101.9000015258789,102.37999725341797,66.64318084716797,451700
2019-08-01,102.4000015258789,102.83999633789062,100.51000213623047,101.0199966430664,65.75788879394531,332600
2019-08-02,100.83999633789062,101.62000274658203,100.6500015258789,100.8499984741211,65.64724731445312,242400
2019-08-05,99.86000061035156,100.0199966430664,97.72000122070312,97.87999725341797,63.713951110839844,553400
2019-08-06,97.91999816894531,100.4800033569336,97.70999908447266,100.04000091552734,65.11996459960938,450100
2019-08-07,98.30000305175781,101.1500015258789,96.86000061035156,100.7699966430664,65.59515380859375,450200
2019-08-08,101.37000274658203,103.43000030517578,101.37000274658203,103.2699966430664,67.2225112915039,435000
2019-08-09,102.95999908447266,103.95999908447266,102.7699966430664,102.83000183105469,66.93609619140625,327600
2019-08-12,102.27999877929688,102.88999938964844,101.2300033569336,101.58999633789062,66.1289291381836,155800
2019-08-13,101.36000061035156,102.8499984741211,101.29000091552734,102.33000183105469,66.61063385009766,335000
2019-08-14,100.94999694824219,101.68000030517578,98.29000091552734,98.58000183105469,64.16960906982422,383200
2019-08-15,98.9800033569336,99.0,98.06999969482422,98.26000213623047,63.961307525634766,518400
2019-08-16,98.93000030517578,100.55000305175781,98.88999938964844,99.69999694824219,64.89865112304688,398100
2019-08-19,101.01000213623047,101.05999755859375,100.19000244140625,100.55999755859375,65.45846557617188,469200
2019-08-20,100.4000015258789,100.44999694824219,99.12999725341797,99.18000030517578,64.56016540527344,320200
2019-08-21,99.80999755859375,99.9000015258789,99.23999786376953,99.75,64.93121337890625,426100
2019-08-22,100.44000244140625,101.9000015258789,100.26000213623047,101.38999938964844,65.99874114990234,328700
2019-08-23,101.12000274658203,102.11000061035156,99.4800033569336,99.93000030517578,65.04837036132812,343200
2019-08-26,100.31999969482422,100.58000183105469,99.44000244140625,100.3499984741211,65.32176971435547,337600
2019-08-27,100.87000274658203,101.04000091552734,99.43000030517578,100.05999755859375,65.13298034667969,466600
2019-08-28,99.69000244140625,100.63999938964844,99.41999816894531,99.80000305175781,64.96376037597656,268600
2019-08-29,100.5199966430664,100.93000030517578,100.08000183105469,100.37000274658203,65.33477020263672,181600
2019-08-30,100.97000122070312,101.5999984741211,100.5999984741211,100.97000122070312,65.725341796875,219100
2019-09-03,100.19000244140625,101.81999969482422,99.91000366210938,101.5999984741211,66.13542938232422,388200
2019-09-04,102.66000366210938,102.73999786376953,101.68000030517578,102.44000244140625,66.68222045898438,245400
2019-09-05,103.56999969482422,104.88999938964844,103.0,103.83000183105469,67.5870361328125,408900
2019-09-06,103.66999816894531,104.19999694824219,102.97000122070312,103.80000305175781,67.56749725341797,328200
2019-09-09,104.4800033569336,104.87000274658203,103.75,104.83999633789062,68.24447631835938,270800
2019-09-10,104.95999908447266,104.95999908447266,103.9000015258789,104.16999816894531,67.80834197998047,459200
2019-09-11,104.31999969482422,104.98999786376953,103.37000274658203,104.98999786376953,68.34211730957031,293400
2019-09-12,105.0,106.37999725341797,104.51000213623047,106.30999755859375,69.20135498046875,427500
2019-09-13,106.37000274658203,106.86000061035156,105.91999816894531,106.55999755859375,69.36409759521484,548400
2019-09-16,105.91000366210938,108.16999816894531,105.62000274658203,108.08000183105469,70.3535385131836,523400
2019-09-17,107.80999755859375,108.37000274658203,107.70999908447266,108.3499984741211,70.52926635742188,401700
2019-09-18,107.81999969482422,109.55000305175781,107.06999969482422,109.25,71.11511993408203,421700
2019-09-19,109.12000274658203,109.80000305175781,108.66000366210938,108.69000244140625,70.75060272216797,304700
2019-09-20,108.77999877929688,109.06999969482422,107.62999725341797,107.76000213623047,70.14523315429688,887100
2019-09-23,107.08999633789062,107.58999633789062,106.86000061035156,107.0999984741211,69.71559143066406,317600
2019-09-24,107.30999755859375,107.75,106.33000183105469,106.77999877929688,69.50728607177734,307900
2019-09-25,106.80000305175781,107.61000061035156,106.3499984741211,107.54000091552734,70.00201416015625,285200
