Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,109.87999725341797,110.94999694824219,109.20999908447266,110.44999694824219,107.68199157714844,1097400
2019-07-30,109.9000015258789,110.6500015258789,108.95999908447266,109.25,106.51207733154297,815500
2019-07-31,109.08000183105469,110.41999816894531,107.94999694824219,108.80999755859375,106.08309936523438,1287200
2019-08-01,109.04000091552734,109.87999725341797,106.58000183105469,107.95999908447266,105.25440216064453,1354200
2019-08-02,107.69000244140625,108.0999984741211,106.56999969482422,107.05999755859375,104.376953125,1066900
2019-08-05,105.58999633789062,105.7300033569336,101.94999694824219,102.75,100.17498016357422,1520500
2019-08-06,103.16999816894531,105.93000030517578,102.69000244140625,105.70999908447266,103.060791015625,1140300
2019-08-07,104.5199966430664,106.05000305175781,103.70999908447266,105.68000030517578,103.03154754638672,926400
2019-08-08,105.93000030517578,109.5199966430664,105.69000244140625,109.08000183105469,106.3463363647461,1092800
2019-08-09,108.5199966430664,110.41999816894531,107.43000030517578,107.58000183105469,104.8839340209961,932300
2019-08-12,106.86000061035156,106.86000061035156,102.11000061035156,102.5199966430664,99.95072937011719,1492200
2019-08-13,102.83999633789062,106.05000305175781,101.30999755859375,104.23999786376953,101.62763214111328,1243200
2019-08-14,102.20999908447266,102.88999938964844,99.76000213623047,99.83999633789062,97.337890625,1241500
2019-08-15,99.98999786376953,100.77999877929688,98.5999984741211,99.36000061035156,96.86992645263672,1371500
2019-08-16,100.12999725341797,101.25,99.69999694824219,100.55000305175781,98.03011322021484,1078600
2019-08-19,101.75,102.12000274658203,99.66999816894531,101.20999908447266,98.67357635498047,1375100
2019-08-20,100.91999816894531,102.37000274658203,100.52999877929688,100.87000274658203,98.34209442138672,865900
2019-08-21,101.9800033569336,102.72000122070312,101.19000244140625,101.31999969482422,98.78080749511719,915000
2019-08-22,101.43000030517578,102.33000183105469,100.61000061035156,101.44999694824219,98.90755462646484,842000
2019-08-23,100.08999633789062,100.0999984741211,95.93000030517578,96.86000061035156,94.7594985961914,2027700
2019-08-26,97.5999984741211,98.9000015258789,97.02999877929688,98.86000061035156,96.71611785888672,1123600
2019-08-27,99.27999877929688,99.88999938964844,98.94999694824219,99.4000015258789,97.24442291259766,1270900
2019-08-28,98.9800033569336,102.4800033569336,98.81999969482422,102.2300033569336,100.01305389404297,1397300
2019-08-29,103.58000183105469,104.5,102.83000183105469,104.12000274658203,101.86206817626953,1000100
2019-08-30,105.44999694824219,105.5,101.41000366210938,101.87999725341797,99.67063903808594,960400
2019-09-03,100.69999694824219,102.0,99.23999786376953,100.19000244140625,98.01728820800781,1287900
2019-09-04,100.5999984741211,101.01000213623047,99.16999816894531,100.30000305175781,98.12490844726562,1124500
2019-09-05,101.44999694824219,103.41000366210938,100.6500015258789,102.9800033569336,100.74678039550781,1466100
2019-09-06,103.72000122070312,104.98999786376953,103.33000183105469,103.54000091552734,101.29463195800781,2036300
2019-09-09,103.81999969482422,104.3499984741211,101.88999938964844,102.58000183105469,100.35546112060547,1756000
2019-09-10,102.44000244140625,106.41000366210938,101.76000213623047,106.38999938964844,104.08283233642578,1262700
2019-09-11,106.08999633789062,106.11000061035156,103.58000183105469,103.8499984741211,101.59791564941406,982200
2019-09-12,104.38999938964844,104.5,98.7699966430664,99.33999633789062,97.18571472167969,2116000
2019-09-13,100.04000091552734,100.19000244140625,96.91999816894531,97.0999984741211,94.99430084228516,2245700
2019-09-16,96.83000183105469,97.91000366210938,95.3499984741211,95.66000366210938,93.58553314208984,1609300
2019-09-17,95.61000061035156,97.2699966430664,94.6500015258789,96.18000030517578,94.09423828125,1253600
2019-09-18,96.01000213623047,96.69999694824219,92.52999877929688,93.55000305175781,91.52129364013672,2234800
2019-09-19,93.69000244140625,93.8499984741211,91.80000305175781,92.08000183105469,90.0831527709961,1744600
2019-09-20,91.3499984741211,92.51000213623047,90.25,90.38999938964844,88.4298095703125,2174000
2019-09-23,90.0999984741211,93.45999908447266,90.08999633789062,92.16000366210938,90.16142272949219,1473400
2019-09-24,91.83999633789062,92.91000366210938,90.91000366210938,91.37999725341797,89.3983383178711,928100
2019-09-25,91.37000274658203,91.69999694824219,89.83999633789062,90.61000061035156,88.64502716064453,1151200
2019-09-26,89.8499984741211,90.47000122070312,88.41000366210938,88.95999908447266,87.03080749511719,1796700
2019-09-27,89.62999725341797,90.0,88.68000030517578,89.01000213623047,87.0797348022461,1375700
2019-09-30,89.33000183105469,91.0,89.33000183105469,90.44000244140625,88.47872924804688,1760300
2019-10-01,91.80999755859375,92.0199966430664,89.16000366210938,89.80000305175781,87.85260009765625,1456200
